Date: 12-27 at 12:12:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1237.72(4), mean: 2630.34, max: 3399.54
Date: 12-27 at 12:38:05, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 976.96(7), mean: 1085.10, max: 1226.35
Date: 12-27 at 12:38:38, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 976.96(7), mean: 1124.10, max: 1272.21
Date: 12-27 at 12:39:24, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 976.96(7), mean: 1017.40, max: 1060.08
Date: 12-27 at 12:40:07, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 976.96(7), mean: 1029.50, max: 1096.04
Date: 12-27 at 12:40:49, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 974.86(7), mean: 1184.47, max: 1465.13
Date: 12-27 at 12:41:35, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 967.75(7), mean: 1133.72, max: 1453.73
Date: 12-27 at 12:42:24, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 966.58(7), mean: 1005.59, max: 1050.51
Date: 12-27 at 12:43:07, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 965.20(7), mean: 1007.98, max: 1069.56
Date: 12-27 at 12:43:48, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 965.20(7), mean: 991.89, max: 1036.18
Date: 12-27 at 12:44:34, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 965.20(7), mean: 997.94, max: 1047.37
Date: 12-27 at 12:45:16, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 965.20(7), mean: 1005.93, max: 1080.10
Date: 12-27 at 12:46:02, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 965.20(7), mean: 1020.95, max: 1120.95
Date: 12-27 at 12:46:53, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 965.20(7), mean: 1174.88, max: 1488.64
Date: 12-27 at 12:47:23, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 965.20(7), mean: 1123.34, max: 1500.05
Date: 12-27 at 12:47:59, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 965.20(7), mean: 1115.12, max: 1555.05
Date: 12-27 at 12:48:34, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 965.20(7), mean: 1017.66, max: 1113.72
Date: 12-27 at 12:49:06, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 962.53(6), mean: 1206.93, max: 1447.54
Date: 12-27 at 12:49:41, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 962.53(6), mean: 1150.69, max: 1398.99
