Date: 01-16 at 02:26:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1419.70(11), mean: 3471.08, max: 3906.48
Date: 01-16 at 02:42:49, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 931.61(12), mean: 1027.77, max: 1070.71
Date: 01-16 at 02:43:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 931.61(12), mean: 1001.00, max: 1057.04
Date: 01-16 at 02:45:01, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 931.61(12), mean: 990.64, max: 1027.94
Date: 01-16 at 02:46:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 931.61(12), mean: 3101.65, max: 3572.65
Date: 01-16 at 02:47:11, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 931.61(12), mean: 1177.27, max: 1282.04
Date: 01-16 at 02:48:14, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 931.61(12), mean: 1177.89, max: 1306.12
Date: 01-16 at 02:49:18, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.70(11), mean: 1118.45, max: 1289.31
Date: 01-16 at 02:50:23, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 868.06(11), mean: 1031.03, max: 1168.34
Date: 01-16 at 02:51:23, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 857.27(11), mean: 1006.99, max: 1133.59
Date: 01-16 at 02:52:28, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 857.27(11), mean: 991.66, max: 1133.59
Date: 01-16 at 02:53:28, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 857.27(11), mean: 991.45, max: 1133.59
Date: 01-16 at 02:54:30, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 857.27(11), mean: 994.11, max: 1133.59
Date: 01-16 at 02:55:32, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 857.27(11), mean: 992.85, max: 1122.98
Date: 01-16 at 02:56:35, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 857.27(11), mean: 3047.67, max: 3477.00
Date: 01-16 at 02:57:37, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 857.27(11), mean: 1266.40, max: 1504.88
Date: 01-16 at 02:58:38, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 857.27(11), mean: 1211.52, max: 1471.31
Date: 01-16 at 02:59:41, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 857.27(11), mean: 1193.92, max: 1457.30
Date: 01-16 at 03:00:43, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 857.27(11), mean: 3214.63, max: 3615.56
Date: 01-16 at 03:01:48, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 857.27(11), mean: 1235.70, max: 1423.38
