Date: 01-16 at 08:19:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1371.43(12), mean: 3472.58, max: 3833.64
Date: 01-16 at 08:34:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1042.88(13), mean: 3024.15, max: 3820.03
Date: 01-16 at 08:35:27, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1041.31(13), mean: 1258.42, max: 1462.51
Date: 01-16 at 08:36:28, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1012.73(13), mean: 1306.44, max: 1510.09
Date: 01-16 at 08:37:34, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 973.08(12), mean: 1183.63, max: 1470.36
Date: 01-16 at 08:38:34, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 963.03(12), mean: 1169.83, max: 1332.46
Date: 01-16 at 08:39:37, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 963.03(12), mean: 1150.81, max: 1347.16
Date: 01-16 at 08:40:39, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.29(12), mean: 1089.04, max: 1314.06
Date: 01-16 at 08:41:45, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.39(12), mean: 1074.41, max: 1321.71
Date: 01-16 at 08:42:49, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.41(11), mean: 1018.11, max: 1099.03
Date: 01-16 at 08:43:48, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 910.36(11), mean: 1019.81, max: 1111.74
Date: 01-16 at 08:44:48, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 910.36(11), mean: 1046.35, max: 1140.12
Date: 01-16 at 08:45:50, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.85(11), mean: 1007.02, max: 1150.99
Date: 01-16 at 08:46:51, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.85(11), mean: 964.13, max: 1112.69
Date: 01-16 at 08:47:51, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 937.87, max: 1015.98
Date: 01-16 at 08:48:57, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 926.49, max: 1015.98
Date: 01-16 at 08:50:04, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 926.44, max: 1015.98
Date: 01-16 at 08:51:05, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 926.15, max: 1015.98
Date: 01-16 at 08:52:06, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 919.06, max: 1006.41
Date: 01-16 at 08:53:06, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3191.24, max: 3643.61
Date: 01-16 at 08:54:11, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1203.43, max: 1353.53
Date: 01-16 at 08:55:16, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1099.76, max: 1271.11
Date: 01-16 at 08:56:17, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1089.73, max: 1254.32
Date: 01-16 at 08:57:20, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3051.97, max: 3680.22
Date: 01-16 at 08:58:28, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1252.66, max: 1423.05
