Date: 01-15 at 07:10:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1395.29(15), mean: 2372.15, max: 2920.14
Date: 01-15 at 07:27:16, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1172.44(13), mean: 1230.76, max: 1305.61
Date: 01-15 at 07:28:19, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1172.44(13), mean: 1240.65, max: 1325.31
Date: 01-15 at 07:29:23, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1172.44(13), mean: 1289.87, max: 1402.70
Date: 01-15 at 07:30:26, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1154.84(13), mean: 1213.18, max: 1364.34
Date: 01-15 at 07:31:29, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1136.69(13), mean: 1247.35, max: 1405.80
Date: 01-15 at 07:32:33, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1135.78(13), mean: 1193.79, max: 1281.00
Date: 01-15 at 07:33:35, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1135.78(13), mean: 1199.47, max: 1319.91
Date: 01-15 at 07:34:42, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1135.78(13), mean: 1171.38, max: 1206.52
Date: 01-15 at 07:35:42, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1135.78(13), mean: 1187.71, max: 1235.71
Date: 01-15 at 07:36:45, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1135.78(13), mean: 1171.01, max: 1223.96
Date: 01-15 at 07:37:48, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1135.78(13), mean: 1270.67, max: 1428.08
Date: 01-15 at 07:38:54, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1135.64(12), mean: 1190.28, max: 1413.90
Date: 01-15 at 07:39:54, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1133.44(12), mean: 1196.42, max: 1400.04
Date: 01-15 at 07:40:56, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1133.44(12), mean: 1167.95, max: 1252.13
Date: 01-15 at 07:41:56, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1133.44(12), mean: 1176.68, max: 1224.22
Date: 01-15 at 07:42:58, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1133.44(12), mean: 1169.67, max: 1243.66
Date: 01-15 at 07:44:01, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1133.44(12), mean: 1166.36, max: 1228.54
Date: 01-15 at 07:45:10, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1133.44(12), mean: 1195.07, max: 1357.75
Date: 01-15 at 07:46:13, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1133.44(12), mean: 1193.87, max: 1373.66
Date: 01-15 at 07:47:18, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1133.44(12), mean: 1168.77, max: 1261.85
Date: 01-15 at 07:48:22, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1133.44(12), mean: 1167.49, max: 1255.89
Date: 01-15 at 07:49:26, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1133.44(12), mean: 1195.56, max: 1370.33
Date: 01-15 at 07:50:28, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1133.44(12), mean: 1169.86, max: 1255.89
