Date: 12-25 at 11:08:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1095.67(5), mean: 2876.54, max: 3625.23
Date: 12-25 at 11:28:42, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 691.01(4), mean: 718.18, max: 801.79
Date: 12-25 at 11:29:13, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 691.01(4), mean: 702.84, max: 744.91
Date: 12-25 at 11:29:39, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 691.01(4), mean: 700.55, max: 744.24
Date: 12-25 at 11:30:12, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 691.01(4), mean: 695.02, max: 728.99
Date: 12-25 at 11:30:35, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 691.01(4), mean: 691.31, max: 693.56
Date: 12-25 at 11:31:59, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 691.01(4), mean: 727.58, max: 1023.25
Date: 12-25 at 11:32:34, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 691.01(4), mean: 701.37, max: 773.84
Date: 12-25 at 11:32:58, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 665.57(4), mean: 687.94, max: 691.01
Date: 12-25 at 11:33:32, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 664.54(4), mean: 686.92, max: 690.37
Date: 12-25 at 11:34:06, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 664.54(4), mean: 690.71, max: 694.74
Date: 12-25 at 11:34:39, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 664.54(4), mean: 690.71, max: 694.74
Date: 12-25 at 11:35:03, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 664.54(4), mean: 690.71, max: 694.74
Date: 12-25 at 11:35:39, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 664.54(4), mean: 690.71, max: 694.74
Date: 12-25 at 11:36:19, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 664.54(4), mean: 716.68, max: 900.53
Date: 12-25 at 11:36:50, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 664.54(4), mean: 677.57, max: 859.98
Date: 12-25 at 11:37:22, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 664.54(4), mean: 665.36, max: 676.75
Date: 12-25 at 11:37:46, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 664.54(4), mean: 664.71, max: 667.04
Date: 12-25 at 11:38:29, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 664.54(4), mean: 688.24, max: 996.59
Date: 12-25 at 11:39:04, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 663.92(4), mean: 664.53, max: 664.90
