Date: 11-14 at 22:31:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1891.42(18), mean: 2971.72, max: 3577.97
Date: 11-14 at 23:13:59, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1531.59(16), mean: 1647.76, max: 1806.63
Date: 11-14 at 23:15:24, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1531.59(16), mean: 1596.45, max: 1670.83
Date: 11-14 at 23:16:43, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1531.59(16), mean: 1593.32, max: 1678.24
Date: 11-14 at 23:18:04, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1531.59(16), mean: 1592.26, max: 1708.58
Date: 11-14 at 23:19:25, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1531.59(16), mean: 1592.38, max: 1667.58
Date: 11-14 at 23:20:45, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1531.59(16), mean: 1576.26, max: 1636.90
Date: 11-14 at 23:22:03, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1531.59(16), mean: 1565.95, max: 1587.48
Date: 11-14 at 23:23:21, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1531.59(16), mean: 1573.46, max: 1645.07
Date: 11-14 at 23:24:40, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1531.59(16), mean: 1572.43, max: 1636.24
Date: 11-14 at 23:26:00, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1531.59(16), mean: 1573.46, max: 1638.12
