Date: 01-17 at 18:36:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1138.84(8), mean: 2506.64, max: 3403.06
Date: 01-17 at 18:46:11, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 997.92(9), mean: 1123.73, max: 1236.15
Date: 01-17 at 18:47:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 997.92(9), mean: 1149.82, max: 1293.20
Date: 01-17 at 18:48:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 990.66(8), mean: 1055.58, max: 1093.95
Date: 01-17 at 18:49:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 983.36(8), mean: 1059.15, max: 1140.73
Date: 01-17 at 18:49:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 983.30(8), mean: 1022.97, max: 1092.04
Date: 01-17 at 18:50:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 983.30(8), mean: 1043.89, max: 1129.87
Date: 01-17 at 18:51:47, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 960.17(8), mean: 1053.59, max: 1157.70
Date: 01-17 at 18:52:43, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 948.13(7), mean: 1073.00, max: 1182.25
Date: 01-17 at 18:53:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 947.32(7), mean: 1036.14, max: 1231.56
Date: 01-17 at 18:54:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 947.32(7), mean: 1056.91, max: 1264.89
Date: 01-17 at 18:55:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 947.32(7), mean: 1094.71, max: 1306.83
Date: 01-17 at 18:56:22, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 940.37(7), mean: 970.94, max: 1026.79
Date: 01-17 at 18:57:14, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 940.10(7), mean: 989.96, max: 1095.98
Date: 01-17 at 18:58:08, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 937.93(7), mean: 983.17, max: 1091.48
Date: 01-17 at 18:58:58, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 935.37(7), mean: 982.54, max: 1084.50
Date: 01-17 at 18:59:52, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 935.37(7), mean: 1032.98, max: 1140.40
Date: 01-17 at 19:00:44, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 935.37(7), mean: 962.49, max: 997.50
Date: 01-17 at 19:01:37, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 935.37(7), mean: 964.75, max: 1043.42
Date: 01-17 at 19:02:30, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 934.83(7), mean: 951.70, max: 1046.03
Date: 01-17 at 19:03:28, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 934.83(7), mean: 959.93, max: 1059.85
Date: 01-17 at 19:04:19, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 934.83(7), mean: 946.22, max: 1010.94
Date: 01-17 at 19:05:10, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 934.83(7), mean: 936.06, max: 943.90
Date: 01-17 at 19:06:00, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 934.83(7), mean: 938.69, max: 983.32
Date: 01-17 at 19:07:01, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 934.83(7), mean: 2445.05, max: 2920.85
Date: 01-17 at 19:07:52, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 934.83(7), mean: 1213.95, max: 2171.36
Date: 01-17 at 19:08:46, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 934.83(7), mean: 1097.11, max: 1186.07
Date: 01-17 at 19:09:37, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 934.83(7), mean: 1106.55, max: 1209.87
Date: 01-17 at 19:10:32, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 934.83(7), mean: 2412.93, max: 2938.51
Date: 01-17 at 19:11:23, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 934.83(7), mean: 1135.20, max: 1219.41
