Date: 01-07 at 18:04:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1040.45(4), mean: 3556.98, max: 3923.32
Date: 01-07 at 18:27:33, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 664.95(4), mean: 709.83, max: 766.61
Date: 01-07 at 18:28:19, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 664.95(4), mean: 714.21, max: 823.51
Date: 01-07 at 18:29:03, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 664.95(4), mean: 672.91, max: 723.46
Date: 01-07 at 18:29:49, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 664.95(4), mean: 691.05, max: 721.72
Date: 01-07 at 18:30:37, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 664.95(4), mean: 687.88, max: 778.57
Date: 01-07 at 18:31:21, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 664.95(4), mean: 2491.52, max: 3320.82
Date: 01-07 at 18:32:10, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 664.95(4), mean: 1650.29, max: 2925.25
Date: 01-07 at 18:33:00, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 664.95(4), mean: 1010.29, max: 1118.87
Date: 01-07 at 18:33:46, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 664.95(4), mean: 941.63, max: 1080.49
Date: 01-07 at 18:34:37, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 664.95(4), mean: 2912.85, max: 3648.70
Date: 01-07 at 18:35:27, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 664.95(4), mean: 1172.02, max: 3060.58
