Date: 01-01 at 15:19:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1103.47(5), mean: 3443.72, max: 4004.81
Date: 01-01 at 15:31:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 746.82(5), mean: 825.80, max: 921.54
Date: 01-01 at 15:32:32, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 746.82(5), mean: 809.17, max: 887.62
Date: 01-01 at 15:33:26, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 746.82(5), mean: 784.58, max: 840.97
Date: 01-01 at 15:34:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 746.44(5), mean: 751.49, max: 813.86
Date: 01-01 at 15:35:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 746.44(5), mean: 757.65, max: 813.86
Date: 01-01 at 15:35:56, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 746.44(5), mean: 751.30, max: 813.86
Date: 01-01 at 15:36:46, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 746.44(5), mean: 748.78, max: 781.48
Date: 01-01 at 15:37:37, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 746.44(6), mean: 746.44, max: 746.44
Date: 01-01 at 15:38:32, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 746.44(5), mean: 1103.43, max: 1559.10
Date: 01-01 at 15:39:26, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 745.16(4), mean: 1048.37, max: 1455.76
Date: 01-01 at 15:40:17, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 724.36(4), mean: 1024.99, max: 1385.51
Date: 01-01 at 15:41:09, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 711.28(5), mean: 782.93, max: 902.34
Date: 01-01 at 15:42:04, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 711.28(5), mean: 769.65, max: 892.59
Date: 01-01 at 15:42:57, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 711.28(5), mean: 801.23, max: 947.06
Date: 01-01 at 15:43:48, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 691.23(5), mean: 726.67, max: 806.66
Date: 01-01 at 15:44:40, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 685.61(5), mean: 724.08, max: 787.85
Date: 01-01 at 15:45:27, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 685.61(5), mean: 705.61, max: 733.42
Date: 01-01 at 15:46:22, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 685.61(5), mean: 709.13, max: 733.36
Date: 01-01 at 15:47:16, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 685.61(5), mean: 709.61, max: 753.84
Date: 01-01 at 15:48:10, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 685.61(5), mean: 703.22, max: 728.37
Date: 01-01 at 15:49:04, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 685.61(5), mean: 1108.18, max: 1623.73
Date: 01-01 at 15:49:55, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 659.19(4), mean: 722.86, max: 809.75
Date: 01-01 at 15:50:46, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 659.19(4), mean: 745.88, max: 850.33
Date: 01-01 at 15:51:37, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 659.19(4), mean: 710.62, max: 757.94
Date: 01-01 at 15:52:28, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 659.19(4), mean: 711.70, max: 757.25
Date: 01-01 at 15:53:22, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 659.19(4), mean: 727.84, max: 808.47
Date: 01-01 at 15:54:11, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 659.19(4), mean: 831.89, max: 1468.56
Date: 01-01 at 15:55:04, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 641.90(4), mean: 685.65, max: 883.30
Date: 01-01 at 15:55:58, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.41(4), mean: 664.78, max: 697.62
Date: 01-01 at 15:56:50, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.41(4), mean: 663.67, max: 697.62
Date: 01-01 at 15:57:40, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.41(4), mean: 673.62, max: 702.31
Date: 01-01 at 15:58:30, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.41(4), mean: 642.54, max: 661.48
Date: 01-01 at 15:59:22, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.41(4), mean: 640.45, max: 641.07
Date: 01-01 at 16:00:31, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.41(4), mean: 682.55, max: 958.87
Date: 01-01 at 16:01:24, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.41(4), mean: 649.29, max: 712.23
Date: 01-01 at 16:02:20, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.41(4), mean: 644.15, max: 695.88
Date: 01-01 at 16:03:15, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.41(4), mean: 643.20, max: 682.22
Date: 01-01 at 16:04:16, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.41(4), mean: 704.22, max: 891.31
Date: 01-01 at 16:05:11, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.41(4), mean: 665.46, max: 824.52
