Date: 07-23 at 18:32:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 993.49(10), mean: 2782.21, max: 4327.36
Date: 07-23 at 18:45:58, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 749.83(6), mean: 833.92, max: 964.53
Date: 07-23 at 18:47:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 749.83(6), mean: 833.55, max: 916.27
Date: 07-23 at 18:48:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 749.83(6), mean: 874.14, max: 938.16
Date: 07-23 at 18:49:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 749.83(6), mean: 866.28, max: 972.30
Date: 07-23 at 18:50:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 749.83(6), mean: 1062.42, max: 1629.93
Date: 07-23 at 18:51:17, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 749.83(6), mean: 1014.03, max: 1527.87
Date: 07-23 at 18:52:18, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 749.83(6), mean: 844.62, max: 969.89
Date: 07-23 at 18:53:23, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 744.61(6), mean: 842.02, max: 981.80
Date: 07-23 at 18:54:24, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 704.39(6), mean: 834.74, max: 1002.68
Date: 07-23 at 18:55:31, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 704.39(6), mean: 850.50, max: 1056.01
Date: 07-23 at 18:56:36, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 704.39(6), mean: 871.07, max: 1090.91
Date: 07-23 at 18:57:40, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 666.64(5), mean: 801.19, max: 932.71
Date: 07-23 at 18:58:43, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 665.73(4), mean: 702.97, max: 731.75
Date: 07-23 at 18:59:46, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 665.73(4), mean: 696.41, max: 768.47
Date: 07-23 at 19:00:48, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 665.68(4), mean: 714.12, max: 756.16
Date: 07-23 at 19:01:49, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 665.68(4), mean: 689.33, max: 716.30
Date: 07-23 at 19:02:51, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 656.56(4), mean: 679.22, max: 696.03
Date: 07-23 at 19:03:56, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 656.56(4), mean: 679.35, max: 697.01
Date: 07-23 at 19:04:58, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 656.56(4), mean: 703.80, max: 726.65
Date: 07-23 at 19:06:03, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 656.56(4), mean: 659.51, max: 700.18
Date: 07-23 at 19:07:07, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 645.11(5), mean: 655.79, max: 656.56
Date: 07-23 at 19:08:09, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 623.77(4), mean: 674.91, max: 678.56
Date: 07-23 at 19:09:16, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 623.77(4), mean: 623.77, max: 623.77
Date: 07-23 at 19:10:25, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 623.77(4), mean: 623.77, max: 623.77
Date: 07-23 at 19:11:32, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 623.77(4), mean: 623.77, max: 623.77
Date: 07-23 at 19:12:41, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 623.77(4), mean: 623.77, max: 623.77
Date: 07-23 at 19:13:51, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 623.77(4), mean: 732.04, max: 1140.05
Date: 07-23 at 19:14:57, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 612.07, max: 673.27
Date: 07-23 at 19:16:02, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 19:17:09, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 19:18:14, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 19:19:20, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 19:21:51, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 603.21, max: 718.47
Date: 07-23 at 19:22:58, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 592.13, max: 645.07
Date: 07-23 at 19:23:58, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 19:25:04, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 19:28:06, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 600.10, max: 718.47
Date: 07-23 at 19:29:13, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 592.45, max: 645.07
Date: 07-23 at 19:30:19, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 19:31:18, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 19:34:11, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 608.78, max: 718.47
Date: 07-23 at 19:35:11, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 592.55, max: 620.06
Date: 07-23 at 19:36:11, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 19:37:09, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 19:40:36, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 599.07, max: 718.47
Date: 07-23 at 19:41:42, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 592.12, max: 645.07
Date: 07-23 at 19:42:49, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.66, max: 593.42
Date: 07-23 at 19:43:54, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 19:46:23, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 626.13, max: 718.47
Date: 07-23 at 19:47:30, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.36, max: 588.49
Date: 07-23 at 19:48:35, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 19:49:32, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 19:53:09, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 605.68, max: 718.47
Date: 07-23 at 19:54:07, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 592.55, max: 620.06
Date: 07-23 at 19:55:06, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 19:56:07, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 19:59:02, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 601.14, max: 718.47
Date: 07-23 at 20:00:09, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 592.13, max: 645.07
Date: 07-23 at 20:01:17, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 590.51, max: 621.05
Date: 07-23 at 20:02:23, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 590.24, max: 617.12
Date: 07-23 at 20:04:26, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 648.48, max: 793.37
Date: 07-23 at 20:05:27, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 608.11, max: 726.52
Date: 07-23 at 20:06:33, #particle: 15, iter: 86, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 597.97, max: 732.99
Date: 07-23 at 20:07:34, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 591.28, max: 632.66
Date: 07-23 at 20:10:17, #particle: 15, iter: 89, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 632.74, max: 718.47
Date: 07-23 at 20:11:20, #particle: 15, iter: 90, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 598.90, max: 620.06
Date: 07-23 at 20:12:22, #particle: 15, iter: 91, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 20:13:24, #particle: 15, iter: 92, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 20:15:35, #particle: 15, iter: 94, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 642.45, max: 718.47
Date: 07-23 at 20:16:37, #particle: 15, iter: 95, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 589.18, max: 601.02
Date: 07-23 at 20:17:38, #particle: 15, iter: 96, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 589.17, max: 601.02
Date: 07-23 at 20:18:36, #particle: 15, iter: 97, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 20:21:29, #particle: 15, iter: 99, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 607.75, max: 718.47
Date: 07-23 at 20:22:27, #particle: 15, iter: 100, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 592.55, max: 620.06
Date: 07-23 at 20:23:27, #particle: 15, iter: 101, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 20:24:24, #particle: 15, iter: 102, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 20:27:06, #particle: 15, iter: 104, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 616.42, max: 718.47
Date: 07-23 at 20:28:10, #particle: 15, iter: 105, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 599.68, max: 645.07
