Date: 08-26 at 04:56:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1452.81(14), mean: 2490.71, max: 2752.77
Date: 08-26 at 06:15:32, #particle: 15, iter: 93, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.74(12), mean: 1610.12, max: 1873.93
Date: 08-26 at 06:16:34, #particle: 15, iter: 94, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.74(12), mean: 1664.77, max: 1876.90
Date: 08-26 at 06:17:32, #particle: 15, iter: 95, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.74(12), mean: 1675.18, max: 1903.59
Date: 08-26 at 06:18:36, #particle: 15, iter: 96, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.74(12), mean: 1494.86, max: 1856.07
Date: 08-26 at 06:19:41, #particle: 15, iter: 98, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.74(12), mean: 1529.61, max: 1843.13
Date: 08-26 at 06:20:44, #particle: 15, iter: 99, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.74(12), mean: 1462.55, max: 1786.59
Date: 08-26 at 06:21:52, #particle: 15, iter: 100, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.74(12), mean: 1298.41, max: 1405.71
Date: 08-26 at 06:22:51, #particle: 15, iter: 101, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.74(12), mean: 1301.11, max: 1417.11
Date: 08-26 at 06:23:54, #particle: 15, iter: 104, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.74(12), mean: 2352.90, max: 2824.45
Date: 08-26 at 06:24:59, #particle: 15, iter: 105, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.74(12), mean: 2242.64, max: 2871.40
Date: 08-26 at 06:26:05, #particle: 15, iter: 106, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.74(12), mean: 1985.09, max: 2734.11
Date: 08-26 at 06:27:07, #particle: 15, iter: 107, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.74(12), mean: 1935.04, max: 2735.90
Date: 08-26 at 06:28:10, #particle: 15, iter: 109, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.74(12), mean: 2028.68, max: 2717.04
Date: 08-26 at 06:29:18, #particle: 15, iter: 110, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.74(12), mean: 1811.71, max: 2569.47
Date: 08-26 at 06:30:27, #particle: 15, iter: 111, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.74(12), mean: 1537.34, max: 2567.02
Date: 08-26 at 06:31:28, #particle: 15, iter: 112, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.74(12), mean: 1438.74, max: 2383.98
Date: 08-26 at 06:32:34, #particle: 15, iter: 114, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.74(12), mean: 1440.79, max: 1707.98
Date: 08-26 at 06:33:32, #particle: 15, iter: 116, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.74(12), mean: 2348.80, max: 2962.06
Date: 08-26 at 06:34:39, #particle: 15, iter: 117, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.74(12), mean: 1411.75, max: 1535.30
Date: 08-26 at 06:35:41, #particle: 15, iter: 118, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.74(12), mean: 1425.77, max: 1545.17
Date: 08-26 at 06:36:44, #particle: 15, iter: 120, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.74(12), mean: 1447.66, max: 1790.93
Date: 08-26 at 06:37:44, #particle: 15, iter: 121, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1197.74(12), mean: 1422.97, max: 1818.42
