Date: 03-07 at 15:02:24, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1413.08(9), mean: 2330.65, max: 2630.89
Date: 03-07 at 15:09:35, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 742.72(10), mean: 826.10, max: 900.60
Date: 03-07 at 15:09:51, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 712.60(9), mean: 797.49, max: 862.75
Date: 03-07 at 15:10:18, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 712.60(9), mean: 782.38, max: 842.54
Date: 03-07 at 15:10:37, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 712.60(9), mean: 782.43, max: 882.30
Date: 03-07 at 15:10:57, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 711.55(9), mean: 753.91, max: 816.53
Date: 03-07 at 15:11:14, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 711.21(9), mean: 774.72, max: 840.02
Date: 03-07 at 15:11:36, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 711.21(9), mean: 752.46, max: 799.67
Date: 03-07 at 15:11:52, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 711.21(9), mean: 778.49, max: 834.37
Date: 03-07 at 15:12:15, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 711.21(9), mean: 731.86, max: 792.92
Date: 03-07 at 15:12:30, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 711.21(9), mean: 726.92, max: 789.25
Date: 03-07 at 15:13:00, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 711.21(9), mean: 2275.05, max: 2608.77
Date: 03-07 at 15:13:20, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 711.21(9), mean: 2032.56, max: 2445.81
Date: 03-07 at 15:13:40, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 711.21(9), mean: 1183.67, max: 1435.41
Date: 03-07 at 15:13:56, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 711.21(9), mean: 1083.17, max: 1320.42
Date: 03-07 at 15:14:14, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 711.21(9), mean: 2275.86, max: 2601.09
Date: 03-07 at 15:14:30, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 711.21(9), mean: 2095.77, max: 2449.07
