Date: 07-27 at 05:30:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1407.49(7), mean: 2797.39, max: 4213.74
Date: 07-27 at 05:43:03, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1145.86(8), mean: 1198.30, max: 1328.46
Date: 07-27 at 05:44:01, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1145.86(8), mean: 1174.31, max: 1223.49
Date: 07-27 at 05:45:01, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1145.86(8), mean: 1178.21, max: 1241.04
Date: 07-27 at 05:46:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1145.86(8), mean: 1187.13, max: 1289.95
Date: 07-27 at 05:46:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1145.86(8), mean: 1415.60, max: 1792.68
Date: 07-27 at 05:47:55, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1145.86(8), mean: 1255.51, max: 1665.45
Date: 07-27 at 05:48:52, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1145.86(8), mean: 1180.59, max: 1298.78
Date: 07-27 at 05:49:46, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1145.86(8), mean: 1184.78, max: 1298.78
Date: 07-27 at 05:50:44, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1145.86(8), mean: 1508.22, max: 1818.18
Date: 07-27 at 05:51:41, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1127.35(8), mean: 1370.76, max: 1846.83
Date: 07-27 at 05:52:33, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1109.66(8), mean: 1348.15, max: 1688.94
Date: 07-27 at 05:53:30, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1107.15(8), mean: 1267.07, max: 1634.01
Date: 07-27 at 05:54:29, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1095.23(8), mean: 1159.41, max: 1298.07
Date: 07-27 at 05:55:22, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1093.46(8), mean: 1185.83, max: 1338.89
Date: 07-27 at 05:56:22, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1093.46(8), mean: 1164.61, max: 1420.43
Date: 07-27 at 05:57:17, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1093.23(8), mean: 1139.77, max: 1368.15
Date: 07-27 at 05:58:12, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1091.28(8), mean: 1124.58, max: 1246.52
Date: 07-27 at 05:59:10, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1091.28(8), mean: 1120.04, max: 1214.34
Date: 07-27 at 06:00:03, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1091.28(8), mean: 1142.92, max: 1356.24
Date: 07-27 at 06:00:53, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1091.28(8), mean: 1204.39, max: 1422.36
Date: 07-27 at 06:01:49, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1091.28(8), mean: 1141.78, max: 1405.09
Date: 07-27 at 06:02:44, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1091.28(8), mean: 1389.94, max: 1703.29
Date: 07-27 at 06:03:37, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1091.28(8), mean: 1268.08, max: 1634.81
Date: 07-27 at 06:04:31, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1091.28(8), mean: 1235.05, max: 1640.60
Date: 07-27 at 06:05:25, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1090.68(8), mean: 1177.04, max: 1658.19
Date: 07-27 at 06:06:19, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1090.68(8), mean: 1137.29, max: 1249.04
Date: 07-27 at 06:07:13, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1090.68(8), mean: 1204.75, max: 1359.03
Date: 07-27 at 06:08:09, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1090.68(8), mean: 1142.02, max: 1234.21
Date: 07-27 at 06:09:02, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1090.68(8), mean: 1133.95, max: 1258.77
Date: 07-27 at 06:09:58, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1090.68(8), mean: 1373.70, max: 1683.85
Date: 07-27 at 06:10:50, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1090.68(8), mean: 1197.12, max: 1468.35
Date: 07-27 at 06:11:42, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1078.08(8), mean: 1207.46, max: 1536.88
Date: 07-27 at 06:12:37, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1067.79(8), mean: 1261.17, max: 1539.61
Date: 07-27 at 06:13:32, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1067.79(8), mean: 1281.51, max: 1560.81
Date: 07-27 at 06:14:29, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1067.79(8), mean: 1151.18, max: 1269.74
Date: 07-27 at 06:15:26, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1067.79(8), mean: 1158.82, max: 1302.65
Date: 07-27 at 06:16:20, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1067.79(8), mean: 1146.79, max: 1271.49
Date: 07-27 at 06:17:12, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1067.79(8), mean: 1351.75, max: 1663.23
Date: 07-27 at 06:18:10, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1062.20(8), mean: 1166.30, max: 1443.40
Date: 07-27 at 06:19:01, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1062.07(8), mean: 1137.85, max: 1262.92
Date: 07-27 at 06:19:57, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1061.60(8), mean: 1107.01, max: 1206.31
Date: 07-27 at 06:20:51, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1061.60(8), mean: 1116.98, max: 1228.37
Date: 07-27 at 06:21:45, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1061.60(8), mean: 1088.21, max: 1160.35
Date: 07-27 at 06:22:39, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1059.57(8), mean: 1088.28, max: 1157.20
Date: 07-27 at 06:23:36, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1059.57(8), mean: 1088.75, max: 1129.53
Date: 07-27 at 06:24:28, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1059.57(8), mean: 1085.88, max: 1127.89
Date: 07-27 at 06:25:22, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1059.57(8), mean: 1080.43, max: 1126.45
Date: 07-27 at 06:26:19, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1059.57(8), mean: 1090.88, max: 1156.42
Date: 07-27 at 06:27:15, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1059.57(8), mean: 1332.03, max: 1582.25
Date: 07-27 at 06:28:09, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1059.57(8), mean: 1166.21, max: 1371.64
Date: 07-27 at 06:29:05, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1059.57(8), mean: 1176.40, max: 1277.68
Date: 07-27 at 06:29:56, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1059.57(8), mean: 1178.32, max: 1335.30
Date: 07-27 at 06:30:49, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1059.57(8), mean: 1378.74, max: 1746.74
Date: 07-27 at 06:31:46, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1036.77(7), mean: 1254.81, max: 1662.92
Date: 07-27 at 06:32:38, #particle: 15, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1036.38(7), mean: 1157.15, max: 1361.44
Date: 07-27 at 06:33:30, #particle: 15, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1036.38(7), mean: 1188.59, max: 1383.14
Date: 07-27 at 06:34:26, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1036.38(7), mean: 1142.51, max: 1305.69
Date: 07-27 at 06:35:20, #particle: 15, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1036.38(7), mean: 1089.08, max: 1188.52
Date: 07-27 at 06:36:14, #particle: 15, iter: 79, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1036.38(7), mean: 1092.87, max: 1201.98
Date: 07-27 at 06:37:10, #particle: 15, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1036.38(7), mean: 1297.58, max: 1533.37
Date: 07-27 at 06:38:03, #particle: 15, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1036.38(7), mean: 1190.31, max: 1584.00
Date: 07-27 at 06:39:02, #particle: 15, iter: 83, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1036.38(7), mean: 1135.22, max: 1508.61
Date: 07-27 at 06:39:54, #particle: 15, iter: 84, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1027.99(7), mean: 1067.04, max: 1145.11
Date: 07-27 at 06:40:44, #particle: 15, iter: 85, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1027.99(7), mean: 1105.77, max: 1229.46
Date: 07-27 at 06:41:40, #particle: 15, iter: 86, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1027.99(7), mean: 1058.58, max: 1189.71
Date: 07-27 at 06:42:35, #particle: 15, iter: 87, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1027.99(7), mean: 1048.07, max: 1101.48
Date: 07-27 at 06:43:27, #particle: 15, iter: 88, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1027.99(7), mean: 1037.84, max: 1107.96
Date: 07-27 at 06:44:21, #particle: 15, iter: 90, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1027.99(7), mean: 1386.05, max: 1741.51
Date: 07-27 at 06:45:14, #particle: 15, iter: 91, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1027.99(7), mean: 1213.72, max: 1682.98
Date: 07-27 at 06:46:01, #particle: 15, iter: 92, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1027.99(7), mean: 1118.23, max: 1412.30
Date: 07-27 at 06:46:53, #particle: 15, iter: 93, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1027.99(7), mean: 1091.20, max: 1375.12
Date: 07-27 at 06:47:48, #particle: 15, iter: 95, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1027.99(7), mean: 1302.19, max: 1583.50
Date: 07-27 at 06:48:38, #particle: 15, iter: 96, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1027.99(7), mean: 1137.49, max: 1368.87
Date: 07-27 at 06:49:28, #particle: 15, iter: 97, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1027.99(7), mean: 1109.43, max: 1255.62
Date: 07-27 at 06:50:23, #particle: 15, iter: 98, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1027.99(7), mean: 1086.75, max: 1249.29
Date: 07-27 at 06:51:13, #particle: 15, iter: 100, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1027.99(7), mean: 1390.58, max: 1802.42
Date: 07-27 at 06:52:05, #particle: 15, iter: 101, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1027.99(7), mean: 1235.63, max: 1752.35
Date: 07-27 at 06:52:58, #particle: 15, iter: 102, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1027.99(7), mean: 1133.68, max: 1295.32
Date: 07-27 at 06:53:46, #particle: 15, iter: 103, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1027.99(7), mean: 1132.66, max: 1301.50
Date: 07-27 at 06:54:40, #particle: 15, iter: 105, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1026.19(7), mean: 1345.79, max: 1691.18
Date: 07-27 at 06:55:29, #particle: 15, iter: 106, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1022.67(7), mean: 1269.52, max: 1605.07
Date: 07-27 at 06:56:20, #particle: 15, iter: 107, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1022.67(7), mean: 1199.75, max: 1427.35
Date: 07-27 at 06:57:15, #particle: 15, iter: 108, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1022.67(7), mean: 1096.08, max: 1269.44
Date: 07-27 at 06:58:09, #particle: 15, iter: 109, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1022.67(7), mean: 1060.69, max: 1199.70
Date: 07-27 at 06:59:00, #particle: 15, iter: 110, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1022.67(7), mean: 1051.93, max: 1206.34
Date: 07-27 at 06:59:52, #particle: 15, iter: 112, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1022.67(7), mean: 1361.74, max: 1576.42
Date: 07-27 at 07:00:43, #particle: 15, iter: 113, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1022.67(7), mean: 1147.93, max: 1482.33
Date: 07-27 at 07:01:35, #particle: 15, iter: 114, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1022.67(7), mean: 1094.77, max: 1208.50
Date: 07-27 at 07:02:28, #particle: 15, iter: 115, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1021.07(7), mean: 1075.79, max: 1207.08
Date: 07-27 at 07:03:21, #particle: 15, iter: 116, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1021.07(7), mean: 1079.04, max: 1298.72
Date: 07-27 at 07:04:10, #particle: 15, iter: 117, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1021.07(7), mean: 1083.27, max: 1273.49
Date: 07-27 at 07:05:03, #particle: 15, iter: 118, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1021.07(7), mean: 1056.20, max: 1273.49
Date: 07-27 at 07:05:55, #particle: 15, iter: 119, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1021.07(7), mean: 1100.22, max: 1343.90
Date: 07-27 at 07:06:47, #particle: 15, iter: 121, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1021.07(7), mean: 1255.14, max: 1458.16
Date: 07-27 at 07:07:40, #particle: 15, iter: 122, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1021.07(7), mean: 1154.66, max: 1462.41
Date: 07-27 at 07:08:31, #particle: 15, iter: 123, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1021.07(7), mean: 1170.24, max: 1521.07
Date: 07-27 at 07:09:20, #particle: 15, iter: 124, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1021.07(7), mean: 1107.20, max: 1534.35
Date: 07-27 at 07:10:14, #particle: 15, iter: 126, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1021.07(7), mean: 1354.99, max: 1595.98
Date: 07-27 at 07:11:03, #particle: 15, iter: 127, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1021.07(7), mean: 1294.98, max: 1663.74
Date: 07-27 at 07:11:55, #particle: 15, iter: 128, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1021.07(7), mean: 1146.59, max: 1423.04
Date: 07-27 at 07:12:50, #particle: 15, iter: 129, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1021.07(7), mean: 1126.01, max: 1376.03
Date: 07-27 at 07:13:43, #particle: 15, iter: 131, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1021.07(7), mean: 1347.06, max: 1610.26
Date: 07-27 at 07:14:35, #particle: 15, iter: 132, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1021.07(7), mean: 1219.33, max: 1464.51
Date: 07-27 at 07:15:26, #particle: 15, iter: 133, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1021.07(7), mean: 1131.23, max: 1373.69
Date: 07-27 at 07:16:15, #particle: 15, iter: 134, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1021.07(7), mean: 1093.35, max: 1169.44
Date: 07-27 at 07:17:12, #particle: 15, iter: 136, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1289.54, max: 1515.95
Date: 07-27 at 07:18:04, #particle: 15, iter: 137, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1154.19, max: 1512.39
Date: 07-27 at 07:18:55, #particle: 15, iter: 138, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1135.82, max: 1335.52
Date: 07-27 at 07:19:52, #particle: 15, iter: 140, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 2118.66, max: 3788.95
Date: 07-27 at 07:20:42, #particle: 15, iter: 142, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1571.27, max: 3336.10
Date: 07-27 at 07:21:33, #particle: 15, iter: 143, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1402.42, max: 2817.90
Date: 07-27 at 07:22:28, #particle: 15, iter: 144, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1248.50, max: 1678.12
Date: 07-27 at 07:23:16, #particle: 15, iter: 145, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1188.43, max: 1443.51
Date: 07-27 at 07:24:12, #particle: 15, iter: 147, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1396.04, max: 1669.50
Date: 07-27 at 07:25:05, #particle: 15, iter: 148, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1221.22, max: 1579.40
Date: 07-27 at 07:25:53, #particle: 15, iter: 149, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1211.76, max: 1542.77
Date: 07-27 at 07:26:48, #particle: 15, iter: 150, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1082.83, max: 1244.08
Date: 07-27 at 07:27:41, #particle: 15, iter: 152, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1302.07, max: 1528.31
Date: 07-27 at 07:28:30, #particle: 15, iter: 153, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1183.96, max: 1376.50
Date: 07-27 at 07:29:27, #particle: 15, iter: 154, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1075.94, max: 1164.36
Date: 07-27 at 07:30:16, #particle: 15, iter: 155, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1088.90, max: 1220.53
Date: 07-27 at 07:31:06, #particle: 15, iter: 157, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1260.77, max: 1412.56
Date: 07-27 at 07:32:02, #particle: 15, iter: 158, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1175.18, max: 1381.97
Date: 07-27 at 07:32:52, #particle: 15, iter: 159, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1091.43, max: 1237.76
Date: 07-27 at 07:33:45, #particle: 15, iter: 160, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1064.60, max: 1225.73
Date: 07-27 at 07:34:41, #particle: 15, iter: 162, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1331.89, max: 1498.77
Date: 07-27 at 07:35:29, #particle: 15, iter: 163, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1212.74, max: 1499.20
Date: 07-27 at 07:36:22, #particle: 15, iter: 165, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1887.86, max: 3793.73
Date: 07-27 at 07:37:18, #particle: 15, iter: 166, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1430.57, max: 3588.44
Date: 07-27 at 07:38:08, #particle: 15, iter: 168, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1724.12, max: 3542.88
Date: 07-27 at 07:38:59, #particle: 15, iter: 169, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1577.65, max: 2839.08
Date: 07-27 at 07:39:54, #particle: 15, iter: 170, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1252.94, max: 1689.38
Date: 07-27 at 07:40:44, #particle: 15, iter: 171, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1147.51, max: 1316.64
Date: 07-27 at 07:41:38, #particle: 15, iter: 173, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1314.37, max: 1623.18
Date: 07-27 at 07:42:33, #particle: 15, iter: 174, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1144.90, max: 1242.54
Date: 07-27 at 07:43:24, #particle: 15, iter: 175, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1177.73, max: 1306.35
Date: 07-27 at 07:44:22, #particle: 15, iter: 176, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1100.74, max: 1221.99
Date: 07-27 at 07:45:15, #particle: 15, iter: 178, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1287.96, max: 1453.46
Date: 07-27 at 07:46:09, #particle: 15, iter: 179, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.92(7), mean: 1108.53, max: 1273.37
