Date: 12-24 at 04:22:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1236.97(4), mean: 3207.82, max: 3844.29
Date: 12-24 at 04:34:55, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 789.93(6), mean: 973.34, max: 1202.21
Date: 12-24 at 04:35:37, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 789.93(6), mean: 796.22, max: 828.20
Date: 12-24 at 04:36:17, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 789.34(6), mean: 792.15, max: 801.67
Date: 12-24 at 04:36:46, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 789.34(6), mean: 792.14, max: 821.49
Date: 12-24 at 04:37:20, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 789.34(6), mean: 789.34, max: 789.34
Date: 12-24 at 04:38:04, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 789.34(6), mean: 789.34, max: 789.34
Date: 12-24 at 04:38:41, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 789.34(6), mean: 789.34, max: 789.34
Date: 12-24 at 04:39:22, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 789.34(6), mean: 1041.64, max: 1372.94
Date: 12-24 at 04:39:50, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 774.83(5), mean: 851.98, max: 1050.03
Date: 12-24 at 04:40:26, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 751.78(5), mean: 810.37, max: 922.36
Date: 12-24 at 04:41:04, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 748.39(5), mean: 842.48, max: 955.59
Date: 12-24 at 04:41:32, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 746.95(5), mean: 802.73, max: 897.10
Date: 12-24 at 04:42:15, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 746.95(5), mean: 788.22, max: 829.43
Date: 12-24 at 04:42:46, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 743.82(5), mean: 758.65, max: 814.83
Date: 12-24 at 04:43:21, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 712.46(5), mean: 743.13, max: 754.34
Date: 12-24 at 04:43:58, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 700.29(5), mean: 763.33, max: 776.76
Date: 12-24 at 04:44:34, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 700.01(5), mean: 709.50, max: 728.33
Date: 12-24 at 04:45:05, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 694.46(5), mean: 705.93, max: 731.98
Date: 12-24 at 04:45:33, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 694.46(5), mean: 700.78, max: 703.38
Date: 12-24 at 04:46:08, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 694.46(5), mean: 700.67, max: 703.38
Date: 12-24 at 04:46:52, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 694.46(5), mean: 704.91, max: 731.34
Date: 12-24 at 04:47:20, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 694.46(5), mean: 754.67, max: 790.89
Date: 12-24 at 04:47:58, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 694.46(5), mean: 1001.03, max: 1332.85
Date: 12-24 at 04:48:34, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 694.46(5), mean: 806.25, max: 1184.91
Date: 12-24 at 04:49:04, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 694.19(5), mean: 740.77, max: 899.46
Date: 12-24 at 04:49:36, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 693.88(5), mean: 721.24, max: 856.52
Date: 12-24 at 04:50:13, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 693.88(5), mean: 754.52, max: 876.42
Date: 12-24 at 04:50:44, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 693.53(5), mean: 710.11, max: 763.81
Date: 12-24 at 04:51:21, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 693.53(5), mean: 693.81, max: 693.88
Date: 12-24 at 04:52:02, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 693.53(5), mean: 716.13, max: 721.78
Date: 12-24 at 04:52:38, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 693.53(5), mean: 693.53, max: 693.53
Date: 12-24 at 04:53:14, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 693.53(5), mean: 693.53, max: 693.53
Date: 12-24 at 04:53:44, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 693.53(5), mean: 977.05, max: 1221.33
Date: 12-24 at 04:54:20, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 693.53(5), mean: 868.13, max: 1261.68
Date: 12-24 at 04:54:52, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 686.47(5), mean: 786.34, max: 1181.70
Date: 12-24 at 04:55:25, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 662.83(4), mean: 714.60, max: 883.84
Date: 12-24 at 04:55:54, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 659.29(4), mean: 679.16, max: 719.17
Date: 12-24 at 04:56:29, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 659.29(4), mean: 677.27, max: 700.72
Date: 12-24 at 04:57:00, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 659.29(4), mean: 677.52, max: 683.69
Date: 12-24 at 04:57:28, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 659.29(4), mean: 660.80, max: 681.92
Date: 12-24 at 04:57:56, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 659.29(4), mean: 659.29, max: 659.29
Date: 12-24 at 04:58:42, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 659.29(4), mean: 659.29, max: 659.29
Date: 12-24 at 04:59:13, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 659.29(4), mean: 659.29, max: 659.29
Date: 12-24 at 04:59:43, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 659.29(4), mean: 659.29, max: 659.29
Date: 12-24 at 05:00:14, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 659.29(4), mean: 659.29, max: 659.29
Date: 12-24 at 05:00:55, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 659.29(4), mean: 706.73, max: 1024.91
Date: 12-24 at 05:01:24, #particle: 15, iter: 72, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 659.29(4), mean: 679.57, max: 897.12
