Date: 12-24 at 00:39:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1074.56(4), mean: 3572.80, max: 4172.62
Date: 12-24 at 00:51:32, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 716.67(6), mean: 744.36, max: 773.48
Date: 12-24 at 00:51:57, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 709.45(6), mean: 753.16, max: 780.43
Date: 12-24 at 00:52:25, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 709.45(6), mean: 729.66, max: 756.92
Date: 12-24 at 00:52:59, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 709.45(6), mean: 730.59, max: 759.85
Date: 12-24 at 00:53:45, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 709.45(6), mean: 728.26, max: 755.88
Date: 12-24 at 00:54:32, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 709.45(6), mean: 728.26, max: 755.88
Date: 12-24 at 00:55:21, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 707.25(5), mean: 967.73, max: 1215.17
Date: 12-24 at 00:55:55, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 689.02(5), mean: 876.47, max: 1233.66
Date: 12-24 at 00:56:34, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 686.38(5), mean: 752.91, max: 950.85
Date: 12-24 at 00:57:01, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 685.97(5), mean: 694.73, max: 738.51
Date: 12-24 at 00:57:42, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 685.97(5), mean: 695.63, max: 739.02
Date: 12-24 at 00:58:17, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 685.97(5), mean: 692.48, max: 738.10
Date: 12-24 at 00:58:42, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 685.97(5), mean: 686.52, max: 690.93
Date: 12-24 at 00:59:08, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 685.97(5), mean: 698.64, max: 709.73
Date: 12-24 at 00:59:35, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 663.67(5), mean: 889.20, max: 1403.69
Date: 12-24 at 01:00:14, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 658.94(4), mean: 784.58, max: 1112.63
Date: 12-24 at 01:00:49, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 658.94(4), mean: 729.79, max: 1055.73
Date: 12-24 at 01:01:13, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 658.94(4), mean: 711.13, max: 984.22
Date: 12-24 at 01:01:46, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 658.94(4), mean: 683.77, max: 749.50
Date: 12-24 at 01:02:19, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 658.94(4), mean: 679.82, max: 703.97
Date: 12-24 at 01:02:47, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 658.94(4), mean: 784.51, max: 1067.32
Date: 12-24 at 01:03:26, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 658.94(4), mean: 723.21, max: 934.79
Date: 12-24 at 01:03:50, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 633.58(4), mean: 681.92, max: 887.90
Date: 12-24 at 01:04:23, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 633.58(4), mean: 635.00, max: 647.69
Date: 12-24 at 01:04:48, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 633.58(4), mean: 635.18, max: 657.46
Date: 12-24 at 01:05:14, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 633.58(4), mean: 633.60, max: 633.82
Date: 12-24 at 01:05:40, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 633.58(4), mean: 635.18, max: 657.46
Date: 12-24 at 01:06:23, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 633.58(4), mean: 684.26, max: 874.25
Date: 12-24 at 01:06:47, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 633.58(4), mean: 652.20, max: 786.80
Date: 12-24 at 01:07:12, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 633.58(4), mean: 644.38, max: 706.97
Date: 12-24 at 01:07:38, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 633.58(4), mean: 643.89, max: 706.97
Date: 12-24 at 01:08:23, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 633.58(4), mean: 689.07, max: 925.88
Date: 12-24 at 01:08:49, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 633.58(4), mean: 669.99, max: 883.97
