Date: 01-31 at 17:32:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1631.71(12), mean: 3465.78, max: 3982.74
Date: 01-31 at 17:58:42, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1042.95(13), mean: 1136.67, max: 1207.35
Date: 01-31 at 18:00:19, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1042.95(13), mean: 3119.52, max: 3751.41
Date: 01-31 at 18:01:50, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1042.95(13), mean: 2202.56, max: 3490.56
Date: 01-31 at 18:03:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1042.95(13), mean: 1414.83, max: 2786.72
Date: 01-31 at 18:04:46, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 998.83(13), mean: 1356.18, max: 2581.49
Date: 01-31 at 18:06:15, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 996.88(13), mean: 1290.00, max: 2404.45
Date: 01-31 at 18:07:49, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 993.31(13), mean: 1105.24, max: 1379.63
Date: 01-31 at 18:09:22, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 986.19(13), mean: 1095.33, max: 1225.59
Date: 01-31 at 18:10:53, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 949.66(12), mean: 1108.78, max: 1257.97
Date: 01-31 at 18:12:16, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 949.66(12), mean: 1130.57, max: 1308.57
Date: 01-31 at 18:13:49, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 949.66(12), mean: 1062.49, max: 1204.28
Date: 01-31 at 18:15:27, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 949.66(12), mean: 1053.62, max: 1234.52
Date: 01-31 at 18:16:51, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 949.66(12), mean: 1037.29, max: 1176.62
Date: 01-31 at 18:18:24, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 949.66(12), mean: 2930.26, max: 3547.95
Date: 01-31 at 18:19:42, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 949.66(12), mean: 2316.91, max: 2973.03
Date: 01-31 at 18:21:06, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 949.66(12), mean: 2293.83, max: 2916.38
Date: 01-31 at 18:22:41, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 949.66(12), mean: 2276.59, max: 2856.15
Date: 01-31 at 18:24:09, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 949.66(12), mean: 3215.71, max: 3641.42
Date: 01-31 at 18:25:45, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 949.66(12), mean: 2475.78, max: 3581.15
