Date: 08-09 at 19:11:47, #particle: 25, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 1955.93, max: 2848.17
Date: 08-09 at 19:13:27, #particle: 25, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 1806.69, max: 2163.88
Date: 08-09 at 19:15:05, #particle: 25, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 1880.90, max: 2207.37
Date: 08-09 at 19:16:36, #particle: 25, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 1930.12, max: 2186.79
Date: 08-09 at 19:18:27, #particle: 25, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 2576.76, max: 2977.96
Date: 08-09 at 19:20:07, #particle: 25, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 2581.90, max: 2965.44
Date: 08-09 at 19:22:06, #particle: 25, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 1717.02, max: 1811.64
Date: 08-09 at 19:23:36, #particle: 25, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 1750.97, max: 1854.97
Date: 08-09 at 19:25:11, #particle: 25, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 1929.87, max: 2384.19
Date: 08-09 at 19:26:54, #particle: 25, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 1670.40, max: 1896.46
Date: 08-09 at 19:28:27, #particle: 25, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 1688.81, max: 1911.21
Date: 08-09 at 19:30:00, #particle: 25, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 1693.91, max: 1937.61
Date: 08-09 at 19:31:41, #particle: 25, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 1798.85, max: 2327.91
Date: 08-09 at 19:33:17, #particle: 25, iter: 89, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 2684.37, max: 3221.17
Date: 08-09 at 19:34:48, #particle: 25, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 2624.25, max: 3103.32
Date: 08-09 at 19:36:31, #particle: 25, iter: 91, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 2538.95, max: 3077.97
Date: 08-09 at 19:38:17, #particle: 25, iter: 93, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 1873.38, max: 2789.70
Date: 08-09 at 19:39:52, #particle: 25, iter: 94, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 1849.81, max: 2704.73
