Date: 12-25 at 21:02:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1336.71(5), mean: 3010.65, max: 3444.08
Date: 12-25 at 21:13:38, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1198.92(6), mean: 1214.66, max: 1225.15
Date: 12-25 at 21:14:12, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1197.51(6), mean: 1216.80, max: 1259.22
Date: 12-25 at 21:14:45, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1197.07(6), mean: 1213.16, max: 1225.34
Date: 12-25 at 21:15:31, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1197.07(6), mean: 1221.43, max: 1234.20
Date: 12-25 at 21:16:03, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1197.07(6), mean: 1266.96, max: 1306.89
Date: 12-25 at 21:16:56, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1185.65(6), mean: 1210.20, max: 1233.31
Date: 12-25 at 21:17:30, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1183.32(6), mean: 1196.65, max: 1223.41
Date: 12-25 at 21:18:05, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1183.32(6), mean: 1234.40, max: 1297.74
Date: 12-25 at 21:18:55, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1183.32(6), mean: 1224.89, max: 1304.41
Date: 12-25 at 21:19:25, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1183.32(6), mean: 1242.38, max: 1327.32
Date: 12-25 at 21:20:19, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1183.32(6), mean: 1194.02, max: 1218.95
Date: 12-25 at 21:20:59, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1183.32(6), mean: 1388.34, max: 1656.49
Date: 12-25 at 21:21:34, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1183.32(6), mean: 1276.09, max: 1578.71
Date: 12-25 at 21:22:07, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1183.32(6), mean: 1264.98, max: 1524.00
Date: 12-25 at 21:22:59, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1183.32(6), mean: 1230.20, max: 1428.60
Date: 12-25 at 21:23:38, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1183.32(6), mean: 1504.67, max: 1739.27
Date: 12-25 at 21:24:25, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1183.32(6), mean: 1420.06, max: 1722.64
