Date: 08-12 at 10:20:46, #particle: 20, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1848.91(7), mean: 3397.26, max: 4264.55
Date: 08-12 at 10:34:13, #particle: 20, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1420.90(11), mean: 1563.94, max: 1670.39
Date: 08-12 at 10:35:07, #particle: 20, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1420.90(11), mean: 1555.75, max: 1704.82
Date: 08-12 at 10:36:16, #particle: 20, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1420.90(11), mean: 1632.56, max: 1837.57
Date: 08-12 at 10:37:11, #particle: 20, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1418.71(11), mean: 1521.72, max: 1858.58
Date: 08-12 at 10:38:01, #particle: 20, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1405.88(10), mean: 1485.97, max: 1640.13
Date: 08-12 at 10:38:55, #particle: 20, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1389.91(10), mean: 1455.48, max: 1531.59
Date: 08-12 at 10:39:50, #particle: 20, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1389.91(10), mean: 1453.78, max: 1561.41
Date: 08-12 at 10:40:39, #particle: 20, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1389.91(10), mean: 1519.03, max: 1634.90
Date: 08-12 at 10:41:37, #particle: 20, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1389.91(10), mean: 1450.37, max: 1532.91
Date: 08-12 at 10:42:35, #particle: 20, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1380.98(10), mean: 1471.85, max: 1562.40
Date: 08-12 at 10:43:40, #particle: 20, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1380.98(10), mean: 1444.59, max: 1529.43
Date: 08-12 at 10:44:43, #particle: 20, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1380.98(10), mean: 1439.29, max: 1582.60
Date: 08-12 at 10:45:36, #particle: 20, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1380.98(10), mean: 1436.16, max: 1612.71
Date: 08-12 at 10:46:37, #particle: 20, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1380.98(10), mean: 1422.61, max: 1506.20
Date: 08-12 at 10:47:37, #particle: 20, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1380.98(10), mean: 1610.25, max: 1911.47
Date: 08-12 at 10:48:51, #particle: 20, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1380.98(10), mean: 1493.30, max: 1739.52
Date: 08-12 at 10:49:57, #particle: 20, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1380.98(10), mean: 1462.96, max: 1595.83
Date: 08-12 at 10:51:08, #particle: 20, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1380.98(10), mean: 1456.15, max: 1664.57
Date: 08-12 at 10:52:26, #particle: 20, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1380.98(10), mean: 1648.16, max: 2116.57
Date: 08-12 at 10:53:29, #particle: 20, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1363.32(9), mean: 3526.60, max: 4198.12
Date: 08-12 at 10:54:24, #particle: 20, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1362.78(9), mean: 1790.21, max: 3162.39
Date: 08-12 at 10:55:20, #particle: 20, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1362.78(9), mean: 1793.73, max: 2984.83
Date: 08-12 at 10:56:18, #particle: 20, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1362.78(9), mean: 1532.23, max: 1769.00
Date: 08-12 at 10:57:08, #particle: 20, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1362.78(9), mean: 1516.47, max: 1642.46
Date: 08-12 at 10:58:04, #particle: 20, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1362.78(9), mean: 1527.88, max: 1665.90
Date: 08-12 at 10:59:09, #particle: 20, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1362.78(9), mean: 1702.98, max: 2274.09
Date: 08-12 at 11:00:03, #particle: 20, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1355.66(10), mean: 1532.52, max: 1754.77
Date: 08-12 at 11:00:58, #particle: 20, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1344.52(9), mean: 1416.79, max: 1613.18
Date: 08-12 at 11:02:00, #particle: 20, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1326.15(9), mean: 1399.23, max: 1602.35
Date: 08-12 at 11:02:59, #particle: 20, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1326.15(9), mean: 1428.05, max: 1664.93
Date: 08-12 at 11:04:06, #particle: 20, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1326.15(9), mean: 1378.29, max: 1516.16
Date: 08-12 at 11:05:13, #particle: 20, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1326.15(9), mean: 1413.30, max: 1547.00
Date: 08-12 at 11:06:21, #particle: 20, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1371.21, max: 1494.42
Date: 08-12 at 11:07:33, #particle: 20, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1366.64, max: 1468.73
Date: 08-12 at 11:08:54, #particle: 20, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1396.10, max: 1510.76
Date: 08-12 at 11:10:11, #particle: 20, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1373.13, max: 1470.54
Date: 08-12 at 11:11:31, #particle: 20, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1420.06, max: 1538.15
Date: 08-12 at 11:12:53, #particle: 20, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1559.10, max: 1864.67
Date: 08-12 at 11:14:26, #particle: 20, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1494.88, max: 1890.69
Date: 08-12 at 11:15:49, #particle: 20, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1466.95, max: 1931.46
Date: 08-12 at 11:17:21, #particle: 20, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1408.20, max: 1761.07
Date: 08-12 at 11:18:36, #particle: 20, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1605.52, max: 1834.75
Date: 08-12 at 11:20:01, #particle: 20, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 3502.85, max: 4222.79
Date: 08-12 at 11:21:23, #particle: 20, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1739.98, max: 3550.49
Date: 08-12 at 11:23:00, #particle: 20, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1728.89, max: 3525.86
Date: 08-12 at 11:24:28, #particle: 20, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1829.17, max: 2149.72
Date: 08-12 at 11:25:52, #particle: 20, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1635.04, max: 1936.44
Date: 08-12 at 11:27:32, #particle: 20, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1611.95, max: 1912.72
Date: 08-12 at 11:29:07, #particle: 20, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1610.29, max: 1971.10
Date: 08-12 at 11:30:22, #particle: 20, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1802.95, max: 2074.91
Date: 08-12 at 11:31:31, #particle: 20, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1662.02, max: 1988.47
Date: 08-12 at 11:32:52, #particle: 20, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 3541.88, max: 4209.17
Date: 08-12 at 11:34:13, #particle: 20, iter: 79, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1679.68, max: 1865.62
Date: 08-12 at 11:35:31, #particle: 20, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1798.12, max: 2037.26
Date: 08-12 at 11:36:49, #particle: 20, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1697.78, max: 2012.42
Date: 08-12 at 11:38:13, #particle: 20, iter: 83, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1703.67, max: 2033.04
Date: 08-12 at 11:39:21, #particle: 20, iter: 84, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1621.12, max: 2001.82
Date: 08-12 at 11:40:40, #particle: 20, iter: 86, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1778.46, max: 2221.22
Date: 08-12 at 11:42:13, #particle: 20, iter: 87, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1614.57, max: 1974.42
Date: 08-12 at 11:43:28, #particle: 20, iter: 88, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1583.54, max: 1849.96
Date: 08-12 at 11:44:52, #particle: 20, iter: 90, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 3547.99, max: 4319.84
Date: 08-12 at 11:46:18, #particle: 20, iter: 92, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 2040.74, max: 3695.47
Date: 08-12 at 11:47:52, #particle: 20, iter: 93, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1975.87, max: 3681.42
Date: 08-12 at 11:49:18, #particle: 20, iter: 94, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1789.09, max: 2191.28
Date: 08-12 at 11:50:47, #particle: 20, iter: 95, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1815.52, max: 2229.33
Date: 08-12 at 11:52:15, #particle: 20, iter: 97, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1949.34, max: 2333.42
Date: 08-12 at 11:54:01, #particle: 20, iter: 98, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1697.89, max: 2028.73
Date: 08-12 at 11:55:51, #particle: 20, iter: 99, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1548.50, max: 1690.96
Date: 08-12 at 11:57:17, #particle: 20, iter: 100, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1560.83, max: 1697.20
Date: 08-12 at 11:58:55, #particle: 20, iter: 103, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 3539.38, max: 4367.44
Date: 08-12 at 12:00:39, #particle: 20, iter: 104, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 2343.88, max: 3639.56
Date: 08-12 at 12:02:32, #particle: 20, iter: 105, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 2347.01, max: 3620.94
Date: 08-12 at 12:04:16, #particle: 20, iter: 106, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 2167.75, max: 3096.91
Date: 08-12 at 12:06:09, #particle: 20, iter: 108, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 2187.77, max: 3053.00
Date: 08-12 at 12:08:03, #particle: 20, iter: 109, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1702.15, max: 2721.97
Date: 08-12 at 12:09:52, #particle: 20, iter: 110, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1680.01, max: 2598.42
Date: 08-12 at 12:11:50, #particle: 20, iter: 111, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1542.31, max: 2509.76
Date: 08-12 at 12:13:46, #particle: 20, iter: 113, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1751.20, max: 2498.60
Date: 08-12 at 12:15:54, #particle: 20, iter: 115, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 3657.73, max: 4317.06
Date: 08-12 at 12:17:54, #particle: 20, iter: 116, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1739.11, max: 3623.32
Date: 08-12 at 12:19:43, #particle: 20, iter: 117, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1718.13, max: 3269.10
Date: 08-12 at 12:21:42, #particle: 20, iter: 119, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1762.64, max: 2308.79
Date: 08-12 at 12:23:49, #particle: 20, iter: 120, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1324.36(9), mean: 1684.37, max: 1998.42
