Date: 01-26 at 19:38:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 971.69(6), mean: 2023.00, max: 3484.52
Date: 01-26 at 19:50:59, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 830.44(7), mean: 1008.66, max: 1331.72
Date: 01-26 at 19:51:35, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 830.37(7), mean: 876.35, max: 949.63
Date: 01-26 at 19:52:11, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 812.87(7), mean: 840.44, max: 889.72
Date: 01-26 at 19:52:38, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 808.56(6), mean: 880.84, max: 954.24
Date: 01-26 at 19:53:13, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 808.50(6), mean: 819.35, max: 852.33
Date: 01-26 at 19:53:48, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 781.14(6), mean: 810.92, max: 862.19
Date: 01-26 at 19:54:15, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 781.14(6), mean: 812.69, max: 866.99
Date: 01-26 at 19:54:53, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 781.14(6), mean: 786.78, max: 805.32
Date: 01-26 at 19:55:22, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 781.14(6), mean: 787.72, max: 812.90
Date: 01-26 at 19:55:56, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 781.14(6), mean: 785.22, max: 811.04
Date: 01-26 at 19:56:35, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 781.14(6), mean: 968.62, max: 1295.20
Date: 01-26 at 19:57:20, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 781.14(6), mean: 852.87, max: 1044.71
Date: 01-26 at 19:57:51, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 781.14(6), mean: 824.86, max: 941.80
Date: 01-26 at 19:58:27, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 780.24(6), mean: 819.52, max: 977.39
Date: 01-26 at 19:58:57, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 780.24(6), mean: 803.01, max: 877.96
Date: 01-26 at 19:59:28, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 780.24(6), mean: 791.02, max: 840.97
Date: 01-26 at 19:59:58, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 780.24(6), mean: 798.75, max: 882.59
Date: 01-26 at 20:00:34, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 780.24(6), mean: 785.09, max: 851.66
Date: 01-26 at 20:01:12, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 780.24(6), mean: 966.48, max: 1195.62
Date: 01-26 at 20:01:57, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 780.24(6), mean: 872.96, max: 1053.51
Date: 01-26 at 20:02:33, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 780.24(6), mean: 832.66, max: 976.98
Date: 01-26 at 20:03:21, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 780.24(6), mean: 809.97, max: 934.90
Date: 01-26 at 20:03:50, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 780.24(6), mean: 936.57, max: 1118.38
Date: 01-26 at 20:04:19, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 780.24(6), mean: 858.99, max: 1061.71
