Date: 01-26 at 17:59:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 1025.59(6), mean: 2762.95, max: 3674.67
Date: 01-26 at 18:06:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 811.23(5), mean: 879.57, max: 959.97
Date: 01-26 at 18:07:00, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 811.23(5), mean: 850.58, max: 875.62
Date: 01-26 at 18:07:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 811.23(5), mean: 847.58, max: 868.47
Date: 01-26 at 18:08:00, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 811.23(5), mean: 884.29, max: 925.97
Date: 01-26 at 18:08:27, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 811.23(5), mean: 852.24, max: 877.83
Date: 01-26 at 18:08:55, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 811.23(5), mean: 1071.01, max: 1306.60
Date: 01-26 at 18:09:22, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 811.23(5), mean: 981.16, max: 1116.73
Date: 01-26 at 18:09:51, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 809.31(5), mean: 846.07, max: 893.52
Date: 01-26 at 18:10:21, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 806.98(5), mean: 857.65, max: 932.06
Date: 01-26 at 18:10:48, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 806.98(5), mean: 882.63, max: 968.49
Date: 01-26 at 18:11:18, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 806.98(5), mean: 848.97, max: 916.91
Date: 01-26 at 18:11:55, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 806.98(5), mean: 845.59, max: 946.46
Date: 01-26 at 18:12:20, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 806.98(5), mean: 820.11, max: 892.93
Date: 01-26 at 18:12:48, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 806.98(5), mean: 979.27, max: 1230.26
Date: 01-26 at 18:13:28, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 806.98(5), mean: 912.09, max: 1229.67
Date: 01-26 at 18:14:00, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 806.98(5), mean: 847.27, max: 1235.92
Date: 01-26 at 18:14:31, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 806.98(5), mean: 819.46, max: 889.01
Date: 01-26 at 18:15:04, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 806.98(5), mean: 995.72, max: 1177.25
Date: 01-26 at 18:15:44, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 806.98(5), mean: 882.45, max: 1084.68
