Date: 01-28 at 22:18:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1853.35(7), mean: 4298.89, max: 4878.81
Date: 01-28 at 22:41:18, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1511.44(13), mean: 3472.72, max: 3966.19
Date: 01-28 at 22:42:38, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1510.60(13), mean: 2605.31, max: 3306.19
Date: 01-28 at 22:44:05, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1510.60(13), mean: 2384.26, max: 3042.65
Date: 01-28 at 22:45:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1510.60(13), mean: 2364.99, max: 2973.32
Date: 01-28 at 22:47:14, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1460.24(9), mean: 1576.12, max: 1670.85
Date: 01-28 at 22:48:40, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1460.24(9), mean: 1620.13, max: 1736.89
Date: 01-28 at 22:50:05, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1415.37(10), mean: 1536.36, max: 1725.50
Date: 01-28 at 22:51:36, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1399.02(10), mean: 1585.69, max: 1732.50
Date: 01-28 at 22:53:16, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1399.02(10), mean: 1505.94, max: 1568.21
Date: 01-28 at 22:54:52, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1399.02(10), mean: 1540.73, max: 1614.59
Date: 01-28 at 22:56:24, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1399.02(10), mean: 1544.22, max: 1654.03
Date: 01-28 at 22:58:01, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1399.02(10), mean: 1534.79, max: 1661.85
Date: 01-28 at 22:59:43, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1399.02(10), mean: 3705.02, max: 4245.23
Date: 01-28 at 23:01:13, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1399.02(10), mean: 2944.20, max: 3920.82
Date: 01-28 at 23:02:52, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1399.02(10), mean: 2875.61, max: 3784.88
Date: 01-28 at 23:04:16, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1399.02(10), mean: 2550.86, max: 3342.90
Date: 01-28 at 23:05:47, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1399.02(10), mean: 3407.18, max: 4142.77
Date: 01-28 at 23:07:24, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1399.02(10), mean: 2771.95, max: 4132.43
