Date: 07-27 at 22:01:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1068.11(8), mean: 2632.69, max: 3607.75
Date: 07-27 at 23:21:49, #particle: 15, iter: 61, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 860.85(8), mean: 940.41, max: 1082.26
Date: 07-27 at 23:23:15, #particle: 15, iter: 62, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 860.85(8), mean: 902.41, max: 972.83
Date: 07-27 at 23:24:32, #particle: 15, iter: 63, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 860.85(8), mean: 909.10, max: 1018.43
Date: 07-27 at 23:25:49, #particle: 15, iter: 64, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 860.85(8), mean: 912.73, max: 1047.75
Date: 07-27 at 23:27:14, #particle: 15, iter: 65, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 860.85(8), mean: 894.63, max: 976.15
Date: 07-27 at 23:28:37, #particle: 15, iter: 66, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 860.85(8), mean: 889.25, max: 979.55
Date: 07-27 at 23:29:56, #particle: 15, iter: 67, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 860.85(8), mean: 905.84, max: 984.35
Date: 07-27 at 23:31:20, #particle: 15, iter: 68, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 860.85(8), mean: 900.98, max: 1030.38
Date: 07-27 at 23:32:46, #particle: 15, iter: 69, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 860.85(8), mean: 896.51, max: 979.63
Date: 07-27 at 23:34:04, #particle: 15, iter: 70, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 860.85(8), mean: 896.42, max: 979.63
Date: 07-27 at 23:35:27, #particle: 15, iter: 72, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 860.85(8), mean: 1638.44, max: 2814.15
Date: 07-27 at 23:36:50, #particle: 15, iter: 73, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 860.85(8), mean: 1348.27, max: 2704.14
Date: 07-27 at 23:38:15, #particle: 15, iter: 74, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 860.85(8), mean: 1154.48, max: 2296.03
Date: 07-27 at 23:39:31, #particle: 15, iter: 75, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 860.85(8), mean: 1126.92, max: 2040.86
Date: 07-27 at 23:40:50, #particle: 15, iter: 76, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 860.85(8), mean: 907.69, max: 1044.32
Date: 07-27 at 23:42:15, #particle: 15, iter: 77, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 860.85(8), mean: 901.79, max: 973.00
Date: 07-27 at 23:43:34, #particle: 15, iter: 78, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 860.85(8), mean: 912.17, max: 998.78
Date: 07-27 at 23:44:55, #particle: 15, iter: 79, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 860.85(8), mean: 893.81, max: 971.52
Date: 07-27 at 23:46:16, #particle: 15, iter: 80, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 860.85(8), mean: 901.04, max: 971.52
Date: 07-27 at 23:47:38, #particle: 15, iter: 81, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 860.85(8), mean: 925.59, max: 1053.64
Date: 07-27 at 23:48:55, #particle: 15, iter: 82, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 860.85(8), mean: 945.74, max: 1104.31
Date: 07-27 at 23:50:17, #particle: 15, iter: 83, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 860.85(8), mean: 906.63, max: 1050.38
