Date: 01-23 at 21:29:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 954.73(5), mean: 3140.95, max: 3626.13
Date: 01-23 at 21:42:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 816.25(6), mean: 887.16, max: 914.52
Date: 01-23 at 21:43:27, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 813.00(6), mean: 831.81, max: 849.67
Date: 01-23 at 21:44:10, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 812.02(6), mean: 857.53, max: 885.78
Date: 01-23 at 21:44:56, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 811.95(6), mean: 877.22, max: 922.49
Date: 01-23 at 21:45:40, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 811.94(6), mean: 829.24, max: 852.47
Date: 01-23 at 21:46:22, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 811.94(6), mean: 858.71, max: 900.51
Date: 01-23 at 21:47:10, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 810.34(6), mean: 836.27, max: 898.74
Date: 01-23 at 21:47:52, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 810.34(6), mean: 819.14, max: 843.33
Date: 01-23 at 21:48:37, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 810.34(6), mean: 814.01, max: 823.62
Date: 01-23 at 21:49:24, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 810.34(6), mean: 811.31, max: 813.67
Date: 01-23 at 21:50:07, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 810.34(6), mean: 820.88, max: 851.72
Date: 01-23 at 21:50:48, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 810.34(6), mean: 810.63, max: 812.76
Date: 01-23 at 21:51:33, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 810.34(6), mean: 2411.75, max: 3227.42
Date: 01-23 at 21:52:19, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 810.34(6), mean: 1938.66, max: 2671.16
Date: 01-23 at 21:53:00, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 810.34(6), mean: 1347.42, max: 1883.07
Date: 01-23 at 21:53:42, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 810.34(6), mean: 1052.57, max: 1398.51
Date: 01-23 at 21:54:31, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 810.34(6), mean: 2180.54, max: 2763.85
Date: 01-23 at 21:55:13, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 810.34(6), mean: 1518.92, max: 2219.84
