Date: 02-08 at 21:12:46, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1256.06(14), mean: 2128.19, max: 2760.91
Date: 02-08 at 21:33:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1155.01(12), mean: 1235.93, max: 1305.44
Date: 02-08 at 21:35:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1153.49(13), mean: 1239.39, max: 1336.82
Date: 02-08 at 21:37:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1151.57(13), mean: 1281.84, max: 1402.35
Date: 02-08 at 21:38:59, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1151.57(13), mean: 1197.54, max: 1292.79
Date: 02-08 at 21:40:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1151.57(13), mean: 1192.99, max: 1252.31
Date: 02-08 at 21:42:45, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1149.18(13), mean: 1183.19, max: 1221.51
Date: 02-08 at 21:44:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1149.18(13), mean: 1205.66, max: 1244.63
Date: 02-08 at 21:45:56, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1149.18(13), mean: 1242.75, max: 1307.37
Date: 02-08 at 21:47:40, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1149.18(13), mean: 1203.22, max: 1305.60
Date: 02-08 at 21:49:28, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1145.10(13), mean: 1180.02, max: 1233.42
Date: 02-08 at 21:51:15, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1142.61(13), mean: 1171.90, max: 1215.93
Date: 02-08 at 21:52:55, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1142.56(13), mean: 1182.54, max: 1211.81
Date: 02-08 at 21:54:34, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1142.56(13), mean: 1193.91, max: 1234.40
Date: 02-08 at 21:56:17, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1142.56(13), mean: 1165.93, max: 1197.84
Date: 02-08 at 21:57:57, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1142.56(13), mean: 1162.04, max: 1203.30
Date: 02-08 at 21:59:40, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1142.56(13), mean: 1174.27, max: 1213.10
Date: 02-08 at 22:01:29, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1142.56(13), mean: 1211.32, max: 1341.31
Date: 02-08 at 22:03:06, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1137.84(12), mean: 1206.02, max: 1353.26
Date: 02-08 at 22:04:42, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1129.33(12), mean: 1198.50, max: 1370.97
Date: 02-08 at 22:06:22, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1129.33(12), mean: 1187.95, max: 1347.47
Date: 02-08 at 22:08:15, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1129.33(12), mean: 1167.78, max: 1211.80
Date: 02-08 at 22:10:00, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1129.33(12), mean: 1184.84, max: 1229.89
Date: 02-08 at 22:11:31, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1128.15(12), mean: 1175.94, max: 1233.13
Date: 02-08 at 22:13:08, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1128.15(12), mean: 1155.89, max: 1260.07
Date: 02-08 at 22:14:49, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1128.15(12), mean: 1153.29, max: 1209.02
Date: 02-08 at 22:16:36, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1128.15(12), mean: 1154.64, max: 1196.63
Date: 02-08 at 22:18:11, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1126.53(12), mean: 1181.63, max: 1250.38
Date: 02-08 at 22:19:59, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1126.53(12), mean: 1157.57, max: 1263.30
Date: 02-08 at 22:21:50, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1126.53(12), mean: 1147.30, max: 1183.96
Date: 02-08 at 22:23:24, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1126.53(12), mean: 1168.15, max: 1243.08
Date: 02-08 at 22:24:54, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1126.53(12), mean: 1162.72, max: 1207.74
Date: 02-08 at 22:26:50, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1126.53(12), mean: 1199.83, max: 1322.20
Date: 02-08 at 22:28:31, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1126.53(12), mean: 1161.25, max: 1299.42
Date: 02-08 at 22:30:07, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1122.41(12), mean: 1167.38, max: 1228.80
Date: 02-08 at 22:31:36, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1122.37(12), mean: 1206.37, max: 1265.24
Date: 02-08 at 22:33:11, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1122.37(12), mean: 1200.94, max: 1302.07
Date: 02-08 at 22:34:47, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1122.37(12), mean: 1200.94, max: 1317.46
Date: 02-08 at 22:36:30, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1118.72(12), mean: 1138.98, max: 1177.62
Date: 02-08 at 22:38:01, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1118.72(12), mean: 1144.26, max: 1187.98
Date: 02-08 at 22:39:45, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1118.72(12), mean: 1147.18, max: 1237.14
Date: 02-08 at 22:41:28, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1118.72(12), mean: 1131.66, max: 1178.17
Date: 02-08 at 22:43:08, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1118.72(12), mean: 1127.52, max: 1151.55
Date: 02-08 at 22:44:49, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1118.72(12), mean: 1169.28, max: 1355.11
Date: 02-08 at 22:46:30, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1118.72(12), mean: 1142.71, max: 1316.80
Date: 02-08 at 22:48:09, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1118.72(12), mean: 1142.62, max: 1319.37
Date: 02-08 at 22:49:54, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1118.72(12), mean: 1134.88, max: 1190.99
Date: 02-08 at 22:51:43, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1109.94(12), mean: 1154.04, max: 1349.77
Date: 02-08 at 22:53:26, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1109.93(12), mean: 1155.56, max: 1343.22
