Date: 01-23 at 03:45:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1183.60(4), mean: 2257.05, max: 3355.70
Date: 01-23 at 03:57:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1002.48(7), mean: 1047.20, max: 1133.03
Date: 01-23 at 03:57:57, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1002.24(7), mean: 1005.96, max: 1023.96
Date: 01-23 at 03:58:42, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 992.64(7), mean: 1002.51, max: 1006.25
Date: 01-23 at 03:59:25, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 992.64(7), mean: 1001.86, max: 1006.25
Date: 01-23 at 04:00:06, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 992.64(7), mean: 1032.76, max: 1039.61
Date: 01-23 at 04:00:50, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 992.64(7), mean: 1077.03, max: 1092.77
Date: 01-23 at 04:01:37, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 992.64(7), mean: 1012.36, max: 1043.38
Date: 01-23 at 04:02:24, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 983.65(7), mean: 2442.69, max: 2935.86
Date: 01-23 at 04:03:09, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 981.13(7), mean: 1719.94, max: 2720.14
Date: 01-23 at 04:03:51, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 981.13(7), mean: 1585.59, max: 2305.97
Date: 01-23 at 04:04:37, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 981.13(7), mean: 1356.67, max: 2126.29
Date: 01-23 at 04:05:23, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 981.13(7), mean: 1112.29, max: 1230.96
Date: 01-23 at 04:06:06, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 981.13(7), mean: 1069.26, max: 1184.13
Date: 01-23 at 04:06:53, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 957.47(7), mean: 2400.89, max: 3057.92
Date: 01-23 at 04:07:36, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 957.47(7), mean: 2048.78, max: 2724.76
Date: 01-23 at 04:08:15, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 957.47(7), mean: 1835.66, max: 2386.47
Date: 01-23 at 04:08:59, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 957.47(7), mean: 1506.16, max: 2107.03
Date: 01-23 at 04:09:47, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 957.47(7), mean: 2524.04, max: 3227.87
Date: 01-23 at 04:10:29, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 957.47(7), mean: 1717.09, max: 2577.00
