Date: 01-22 at 19:11:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1475.40(14), mean: 3128.34, max: 3789.70
Date: 01-22 at 19:26:04, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 903.29(11), mean: 976.55, max: 1077.10
Date: 01-22 at 19:26:52, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 903.29(11), mean: 949.37, max: 1020.41
Date: 01-22 at 19:27:35, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 903.29(11), mean: 944.13, max: 1027.20
Date: 01-22 at 19:28:24, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 903.29(11), mean: 928.38, max: 1002.53
Date: 01-22 at 19:29:11, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 903.29(11), mean: 968.89, max: 1224.57
Date: 01-22 at 19:29:55, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 902.49(11), mean: 918.05, max: 982.07
Date: 01-22 at 19:30:45, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 902.49(11), mean: 911.45, max: 971.14
Date: 01-22 at 19:31:28, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 902.49(11), mean: 914.49, max: 988.94
Date: 01-22 at 19:32:11, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 902.49(11), mean: 930.75, max: 998.48
Date: 01-22 at 19:33:00, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 902.49(11), mean: 917.09, max: 975.91
Date: 01-22 at 19:33:48, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 902.49(11), mean: 907.13, max: 959.72
Date: 01-22 at 19:34:44, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 902.49(11), mean: 909.05, max: 965.18
Date: 01-22 at 19:35:34, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 902.49(11), mean: 906.44, max: 933.76
Date: 01-22 at 19:36:19, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 902.49(11), mean: 906.49, max: 933.76
Date: 01-22 at 19:37:12, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 902.49(11), mean: 929.05, max: 1110.73
Date: 01-22 at 19:37:57, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 902.49(11), mean: 932.04, max: 1157.90
