Date: 01-16 at 11:43:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1098.18(9), mean: 3037.65, max: 4238.86
Date: 01-16 at 11:56:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 946.39(6), mean: 1036.40, max: 1164.33
Date: 01-16 at 11:57:46, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 907.17(5), mean: 1064.31, max: 1195.05
Date: 01-16 at 11:58:43, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 906.02(5), mean: 1052.69, max: 1178.96
Date: 01-16 at 11:59:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 906.02(5), mean: 1084.58, max: 1201.29
Date: 01-16 at 12:00:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 906.02(5), mean: 979.29, max: 1061.93
Date: 01-16 at 12:01:41, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 905.98(5), mean: 922.94, max: 964.01
Date: 01-16 at 12:02:36, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 905.98(5), mean: 945.35, max: 1025.71
Date: 01-16 at 12:03:33, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 892.89(4), mean: 915.25, max: 974.65
Date: 01-16 at 12:04:28, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 891.57(4), mean: 924.14, max: 1026.54
Date: 01-16 at 12:05:23, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 879.86(4), mean: 907.13, max: 943.32
Date: 01-16 at 12:06:19, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 877.80(4), mean: 934.77, max: 948.67
Date: 01-16 at 12:07:13, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 877.80(4), mean: 900.07, max: 992.57
Date: 01-16 at 12:08:10, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 877.80(4), mean: 912.00, max: 947.16
Date: 01-16 at 12:09:10, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 871.10(4), mean: 877.95, max: 882.93
Date: 01-16 at 12:10:06, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 866.92(4), mean: 904.34, max: 921.83
Date: 01-16 at 12:11:03, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 866.92(4), mean: 940.01, max: 960.05
Date: 01-16 at 12:11:56, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 866.92(4), mean: 885.62, max: 997.55
Date: 01-16 at 12:12:54, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 866.92(4), mean: 888.56, max: 908.37
Date: 01-16 at 12:13:46, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 866.92(4), mean: 880.38, max: 960.97
Date: 01-16 at 12:14:43, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 866.92(4), mean: 2613.50, max: 3187.29
Date: 01-16 at 12:15:41, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 866.92(4), mean: 1640.35, max: 2324.15
Date: 01-16 at 12:16:40, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 866.92(4), mean: 1051.82, max: 1515.94
Date: 01-16 at 12:17:34, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 866.92(4), mean: 958.02, max: 1045.39
Date: 01-16 at 12:18:33, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 863.71(4), mean: 2959.98, max: 3945.92
Date: 01-16 at 12:19:33, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 858.35(4), mean: 1207.72, max: 2441.51
