Date: 01-18 at 15:28:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1253.08(8), mean: 2990.62, max: 4226.72
Date: 01-18 at 15:43:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 869.04(7), mean: 1052.70, max: 1233.80
Date: 01-18 at 15:44:50, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 869.04(7), mean: 1100.79, max: 1289.54
Date: 01-18 at 15:45:51, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 869.04(7), mean: 1051.46, max: 1304.77
Date: 01-18 at 15:46:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 849.87(6), mean: 934.49, max: 1016.03
Date: 01-18 at 15:47:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 840.81(6), mean: 910.79, max: 985.18
Date: 01-18 at 15:48:51, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 840.71(6), mean: 896.62, max: 961.19
Date: 01-18 at 15:49:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 840.71(6), mean: 866.21, max: 962.91
Date: 01-18 at 15:50:42, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 832.10(6), mean: 849.82, max: 911.73
Date: 01-18 at 15:51:41, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 832.10(6), mean: 844.28, max: 871.45
Date: 01-18 at 15:52:37, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 832.10(6), mean: 844.32, max: 874.30
Date: 01-18 at 15:53:38, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 832.10(6), mean: 839.35, max: 852.49
Date: 01-18 at 15:54:40, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 832.10(6), mean: 838.00, max: 875.26
Date: 01-18 at 15:55:44, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 832.10(6), mean: 2849.56, max: 3801.72
Date: 01-18 at 15:56:41, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 832.10(6), mean: 1314.59, max: 2637.06
Date: 01-18 at 15:57:42, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 832.10(6), mean: 1233.80, max: 2159.98
Date: 01-18 at 15:58:41, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 832.10(6), mean: 1084.85, max: 1608.47
Date: 01-18 at 15:59:40, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 832.10(6), mean: 2914.10, max: 3678.79
Date: 01-18 at 16:00:37, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 832.10(6), mean: 1363.44, max: 3201.65
