Date: 07-10 at 03:43:22, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 1240.01(5) mean: 3018.68, max: 4173.43
Date: 07-10 at 03:59:04, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 820.06, max: 820.79
Date: 07-10 at 03:59:49, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:00:22, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:00:53, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:01:25, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:01:57, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:02:30, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:03:11, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:03:44, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:04:18, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:04:43, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:05:18, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:05:50, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:06:20, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:06:54, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:07:19, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:08:02, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:08:28, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:09:00, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:09:40, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:10:15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:10:56, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:11:28, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:12:04, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:12:43, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:13:15, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:13:47, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:14:21, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:14:57, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:15:36, iter: 57, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:16:07, iter: 58, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:16:39, iter: 59, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:17:21, iter: 60, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:17:47, iter: 61, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:18:26, iter: 62, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:19:04, iter: 63, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:19:35, iter: 64, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:20:19, iter: 65, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:21:02, iter: 66, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:21:41, iter: 67, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:22:05, iter: 68, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:22:36, iter: 69, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:23:17, iter: 70, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:24:01, iter: 71, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 819.24, max: 819.24
Date: 07-10 at 04:24:43, iter: 73, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 2175.82, max: 3889.75
Date: 07-10 at 04:25:14, iter: 74, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 1196.67, max: 3284.81
Date: 07-10 at 04:25:53, iter: 75, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 819.24(6) mean: 914.88, max: 1092.32
Date: 07-10 at 04:26:18, iter: 76, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 804.64(6) mean: 853.06, max: 1024.82
Date: 07-10 at 04:27:00, iter: 77, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 802.67(6) mean: 835.11, max: 895.73
Date: 07-10 at 04:27:31, iter: 78, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 799.24(6) mean: 828.26, max: 900.30
Date: 07-10 at 04:28:07, iter: 79, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 791.40(6) mean: 805.59, max: 855.55
Date: 07-10 at 04:28:49, iter: 80, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 791.40(6) mean: 800.79, max: 836.64
Date: 07-10 at 04:29:20, iter: 81, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 791.40(6) mean: 858.46, max: 888.45
Date: 07-10 at 04:29:50, iter: 82, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 791.40(6) mean: 800.89, max: 835.47
Date: 07-10 at 04:30:15, iter: 83, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 794.11, max: 799.37
Date: 07-10 at 04:30:48, iter: 84, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 792.85, max: 799.37
Date: 07-10 at 04:31:14, iter: 85, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 792.41, max: 799.37
Date: 07-10 at 04:31:46, iter: 86, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 830.67, max: 856.68
Date: 07-10 at 04:32:21, iter: 87, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:32:54, iter: 88, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:33:27, iter: 89, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:34:04, iter: 90, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:34:42, iter: 91, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:35:17, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:35:47, iter: 93, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:36:12, iter: 94, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:36:39, iter: 95, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:37:15, iter: 96, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:37:51, iter: 97, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:38:26, iter: 98, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:39:01, iter: 99, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:39:42, iter: 100, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:40:16, iter: 101, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:40:49, iter: 102, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:41:13, iter: 103, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:41:43, iter: 104, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:42:20, iter: 105, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:42:54, iter: 106, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:43:28, iter: 107, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:44:04, iter: 108, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:44:36, iter: 109, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:45:06, iter: 110, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:45:42, iter: 111, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:46:15, iter: 112, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:46:55, iter: 113, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:47:27, iter: 114, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:48:03, iter: 115, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:48:37, iter: 116, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:49:10, iter: 117, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:49:46, iter: 118, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:50:23, iter: 119, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:50:57, iter: 120, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:51:21, iter: 121, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:51:55, iter: 122, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:52:23, iter: 123, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:52:53, iter: 124, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:53:27, iter: 125, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:54:09, iter: 126, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:54:44, iter: 127, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:55:14, iter: 128, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:55:51, iter: 129, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:56:28, iter: 130, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:57:03, iter: 131, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:57:29, iter: 132, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 789.61, max: 789.61
Date: 07-10 at 04:58:04, iter: 134, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 1997.78, max: 3548.76
Date: 07-10 at 04:58:27, iter: 135, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 1159.07, max: 2483.13
Date: 07-10 at 04:59:00, iter: 136, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 887.48, max: 1066.61
Date: 07-10 at 04:59:38, iter: 137, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 874.48, max: 1078.76
Date: 07-10 at 05:00:23, iter: 138, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 838.12, max: 965.30
Date: 07-10 at 05:00:59, iter: 139, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 838.32, max: 982.76
Date: 07-10 at 05:01:28, iter: 140, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 789.61(6) mean: 828.74, max: 954.82
Date: 07-10 at 05:01:53, iter: 141, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 819.11, max: 939.70
Date: 07-10 at 05:02:35, iter: 142, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 807.54, max: 843.91
Date: 07-10 at 05:03:06, iter: 143, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 807.49, max: 843.91
Date: 07-10 at 05:03:38, iter: 144, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 807.49, max: 843.91
Date: 07-10 at 05:04:13, iter: 145, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 821.12, max: 890.26
Date: 07-10 at 05:04:38, iter: 146, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 835.04, max: 954.67
Date: 07-10 at 05:05:14, iter: 147, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 808.08, max: 833.15
Date: 07-10 at 05:05:47, iter: 148, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:06:26, iter: 149, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:07:00, iter: 150, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:07:31, iter: 151, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:07:57, iter: 152, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:08:28, iter: 153, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:08:52, iter: 154, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:09:16, iter: 155, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:09:48, iter: 156, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:10:14, iter: 157, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:10:49, iter: 158, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:11:23, iter: 159, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:12:02, iter: 160, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:12:43, iter: 161, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:13:21, iter: 162, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:14:03, iter: 163, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:14:32, iter: 164, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:15:06, iter: 165, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:15:37, iter: 166, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:16:14, iter: 167, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:16:40, iter: 168, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:17:14, iter: 169, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:17:46, iter: 170, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:18:22, iter: 171, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:18:48, iter: 172, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:19:14, iter: 173, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:19:45, iter: 174, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:20:09, iter: 175, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:20:41, iter: 176, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:21:06, iter: 177, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
