Date: 07-10 at 06:27:35, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 1201.06(5) mean: 3178.42, max: 4339.51
Date: 07-10 at 07:03:30, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.58(7) mean: 804.49, max: 822.92
Date: 07-10 at 07:04:01, iter: 69, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:04:06, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.58(7) mean: 782.78, max: 810.94
Date: 07-10 at 07:04:33, iter: 70, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:04:42, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 789.89, max: 812.21
Date: 07-10 at 07:05:00, iter: 72, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 1823.02, max: 3384.63
Date: 07-10 at 07:05:15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.54, max: 780.58
Date: 07-10 at 07:05:32, iter: 73, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 932.94, max: 2199.80
Date: 07-10 at 07:05:51, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.54, max: 780.58
Date: 07-10 at 07:06:05, iter: 74, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 908.83, max: 1601.18
Date: 07-10 at 07:06:21, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.54, max: 780.58
Date: 07-10 at 07:06:41, iter: 75, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 829.35, max: 1230.11
Date: 07-10 at 07:06:58, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.54, max: 780.58
Date: 07-10 at 07:07:17, iter: 76, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 796.82, max: 883.58
Date: 07-10 at 07:07:32, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 800.92, max: 802.41
Date: 07-10 at 07:07:47, iter: 77, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 792.92, max: 866.41
Date: 07-10 at 07:08:10, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.66, max: 781.74
Date: 07-10 at 07:08:13, iter: 78, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 792.27, max: 866.41
Date: 07-10 at 07:08:40, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 798.29, max: 802.06
Date: 07-10 at 07:08:46, iter: 79, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 802.36, max: 915.38
Date: 07-10 at 07:09:14, iter: 80, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:09:17, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.50, max: 781.74
Date: 07-10 at 07:09:49, iter: 81, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:09:56, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.34, max: 780.58
Date: 07-10 at 07:10:21, iter: 82, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:10:38, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.34, max: 780.58
Date: 07-10 at 07:10:48, iter: 83, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:11:15, iter: 84, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:11:15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.34, max: 780.58
Date: 07-10 at 07:11:44, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.34, max: 780.58
Date: 07-10 at 07:11:45, iter: 85, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:12:14, iter: 86, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:12:17, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 791.19, max: 800.91
Date: 07-10 at 07:12:41, iter: 87, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:12:55, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.32, max: 781.74
Date: 07-10 at 07:13:09, iter: 88, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:13:33, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 787.56, max: 803.07
Date: 07-10 at 07:13:42, iter: 89, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:14:06, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.40, max: 781.79
Date: 07-10 at 07:14:15, iter: 90, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:14:38, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.24, max: 780.62
Date: 07-10 at 07:14:42, iter: 91, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:15:09, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.24, max: 780.62
Date: 07-10 at 07:15:17, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:15:44, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.24, max: 780.62
Date: 07-10 at 07:15:48, iter: 93, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:16:17, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.24, max: 780.62
Date: 07-10 at 07:16:19, iter: 94, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:16:45, iter: 95, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:16:51, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 787.52, max: 802.46
Date: 07-10 at 07:17:12, iter: 96, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:17:27, iter: 57, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 783.80, max: 834.04
Date: 07-10 at 07:17:45, iter: 97, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:18:02, iter: 58, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 785.81, max: 800.91
Date: 07-10 at 07:18:18, iter: 98, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:18:40, iter: 59, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 782.25, max: 811.80
Date: 07-10 at 07:18:44, iter: 99, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:19:13, iter: 60, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.14, max: 780.58
Date: 07-10 at 07:19:16, iter: 100, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:19:44, iter: 61, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.14, max: 780.58
Date: 07-10 at 07:19:48, iter: 101, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:20:18, iter: 62, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 782.85, max: 800.91
Date: 07-10 at 07:20:20, iter: 102, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:20:49, iter: 63, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.07, max: 780.07
Date: 07-10 at 07:20:53, iter: 103, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:21:21, iter: 104, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:21:26, iter: 64, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.07, max: 780.07
Date: 07-10 at 07:21:52, iter: 105, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:22:04, iter: 65, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.07, max: 780.07
Date: 07-10 at 07:22:20, iter: 106, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:22:35, iter: 66, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.07, max: 780.07
Date: 07-10 at 07:22:47, iter: 107, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:23:08, iter: 67, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.07, max: 780.07
Date: 07-10 at 07:23:20, iter: 108, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:23:38, iter: 68, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.07, max: 780.07
