Date: 03-25 at 13:35:10, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 785.13(5), mean: 1716.81, max: 2124.85
Date: 03-25 at 13:36:22, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 602.66(4), mean: 1300.48, max: 1831.58
Date: 03-25 at 13:36:24, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 602.66(4), mean: 934.95, max: 1371.14
Date: 03-25 at 13:36:27, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 602.66(4), mean: 748.55, max: 914.56
Date: 03-25 at 13:36:30, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 598.75(4), mean: 608.48, max: 635.18
Date: 03-25 at 13:36:35, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 597.09(4), mean: 609.19, max: 639.76
Date: 03-25 at 13:36:38, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 597.09(4), mean: 613.56, max: 644.38
Date: 03-25 at 13:36:43, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 597.09(4), mean: 605.70, max: 623.17
Date: 03-25 at 13:36:48, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 597.09(4), mean: 612.57, max: 630.88
Date: 03-25 at 13:36:54, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 597.09(4), mean: 602.51, max: 619.69
Date: 03-25 at 13:37:00, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 597.09(4), mean: 1673.79, max: 2076.16
Date: 03-25 at 13:37:04, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 597.09(4), mean: 1122.99, max: 1529.08
Date: 03-25 at 13:37:07, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 597.09(4), mean: 912.36, max: 1303.97
Date: 03-25 at 13:37:10, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 597.09(4), mean: 710.99, max: 888.56
Date: 03-25 at 13:37:13, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 593.77(4), mean: 1684.24, max: 2087.03
Date: 03-25 at 13:37:16, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 593.77(4), mean: 1352.67, max: 1815.06
