Date: 01-24 at 07:25:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1606.12(13), mean: 3651.99, max: 4090.45
Date: 01-24 at 07:51:43, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.09(11), mean: 998.92, max: 1454.94
Date: 01-24 at 07:52:28, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 882.94(11), mean: 929.62, max: 1064.18
Date: 01-24 at 07:53:12, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 882.94(11), mean: 917.37, max: 1021.45
Date: 01-24 at 07:53:58, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.33(11), mean: 896.01, max: 955.53
Date: 01-24 at 07:54:43, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.00(11), mean: 893.35, max: 923.36
Date: 01-24 at 07:55:25, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 858.32(10), mean: 885.36, max: 934.85
Date: 01-24 at 07:56:14, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 829.29(10), mean: 876.07, max: 924.63
Date: 01-24 at 07:57:00, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 875.77, max: 924.99
Date: 01-24 at 07:57:45, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 875.43, max: 924.63
Date: 01-24 at 07:58:28, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 875.43, max: 924.63
Date: 01-24 at 07:59:15, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 875.43, max: 924.63
Date: 01-24 at 07:59:59, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 847.98, max: 889.58
Date: 01-24 at 08:00:51, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 870.18, max: 1137.29
Date: 01-24 at 08:01:33, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 853.03, max: 1097.29
Date: 01-24 at 08:02:17, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 840.29, max: 963.22
Date: 01-24 at 08:03:11, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 835.91, max: 901.23
Date: 01-24 at 08:04:02, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 866.56, max: 1201.50
Date: 01-24 at 08:04:47, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 842.35, max: 926.11
