Date: 01-24 at 11:08:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1597.40(13), mean: 3712.74, max: 4175.10
Date: 01-24 at 11:20:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.20(12), mean: 1054.34, max: 1152.95
Date: 01-24 at 11:20:50, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.20(11), mean: 1041.45, max: 1191.47
Date: 01-24 at 11:21:39, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.20(11), mean: 993.13, max: 1092.46
Date: 01-24 at 11:22:23, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.20(11), mean: 1013.16, max: 1091.45
Date: 01-24 at 11:23:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.20(11), mean: 995.83, max: 1089.11
Date: 01-24 at 11:24:01, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.20(11), mean: 1201.24, max: 1439.13
Date: 01-24 at 11:24:48, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.66(11), mean: 1059.28, max: 1380.59
Date: 01-24 at 11:25:38, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.52(11), mean: 976.69, max: 1064.60
Date: 01-24 at 11:26:22, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 857.83(11), mean: 951.56, max: 1003.56
Date: 01-24 at 11:27:07, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 851.77(11), mean: 937.82, max: 997.65
Date: 01-24 at 11:27:49, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 930.65, max: 997.65
Date: 01-24 at 11:28:39, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 927.44, max: 997.65
Date: 01-24 at 11:29:24, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 921.05, max: 1002.46
Date: 01-24 at 11:30:06, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 905.06, max: 966.62
Date: 01-24 at 11:30:51, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 884.82, max: 929.83
Date: 01-24 at 11:31:40, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 938.39, max: 1357.60
Date: 01-24 at 11:32:23, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 921.96, max: 1300.58
Date: 01-24 at 11:33:12, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 873.31, max: 988.81
Date: 01-24 at 11:33:55, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 868.19, max: 915.98
Date: 01-24 at 11:34:42, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 933.42, max: 1394.73
Date: 01-24 at 11:35:28, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 895.27, max: 1292.07
