Date: 09-11 at 14:20:26, #particle: 15, iter: 143, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 946.52(4), mean: 2643.26, max: 3466.00
Date: 09-11 at 14:21:26, #particle: 15, iter: 144, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 946.52(4), mean: 1142.98, max: 1314.86
Date: 09-11 at 14:22:37, #particle: 15, iter: 145, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 946.52(4), mean: 1301.76, max: 1425.80
Date: 09-11 at 14:23:41, #particle: 15, iter: 147, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 946.52(4), mean: 1308.71, max: 1562.66
Date: 09-11 at 14:24:47, #particle: 15, iter: 148, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 946.52(4), mean: 1138.54, max: 1416.02
Date: 09-11 at 14:25:50, #particle: 15, iter: 149, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 946.52(4), mean: 1167.50, max: 1450.32
Date: 09-11 at 14:26:54, #particle: 15, iter: 150, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 946.52(4), mean: 987.14, max: 1094.11
Date: 09-11 at 14:28:03, #particle: 15, iter: 152, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 946.52(4), mean: 1250.30, max: 1593.60
Date: 09-11 at 14:29:07, #particle: 15, iter: 153, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 946.52(4), mean: 1071.23, max: 1326.96
Date: 09-11 at 14:30:12, #particle: 15, iter: 155, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 946.52(4), mean: 2691.62, max: 3423.94
Date: 09-11 at 14:31:19, #particle: 15, iter: 156, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 946.52(4), mean: 1561.56, max: 2817.94
Date: 09-11 at 14:32:26, #particle: 15, iter: 158, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 946.52(4), mean: 1378.59, max: 1688.88
Date: 09-11 at 14:33:31, #particle: 15, iter: 159, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 946.52(4), mean: 1205.77, max: 1643.70
Date: 09-11 at 14:34:35, #particle: 15, iter: 160, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 946.52(4), mean: 1027.08, max: 1095.99
Date: 09-11 at 14:35:39, #particle: 15, iter: 161, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 932.52(5), mean: 1006.40, max: 1203.31
Date: 09-11 at 14:36:45, #particle: 15, iter: 162, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 925.50(5), mean: 981.27, max: 1067.99
Date: 09-11 at 14:37:51, #particle: 15, iter: 163, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 925.50(5), mean: 1068.05, max: 1180.75
Date: 09-11 at 14:38:54, #particle: 15, iter: 164, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 900.85(5), mean: 1013.61, max: 1141.66
Date: 09-11 at 14:40:01, #particle: 15, iter: 165, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 878.75(5), mean: 1047.02, max: 1156.34
Date: 09-11 at 14:41:08, #particle: 15, iter: 166, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 874.55(5), mean: 1078.88, max: 1178.70
Date: 09-11 at 14:42:11, #particle: 15, iter: 167, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 872.40(5), mean: 970.27, max: 1070.43
Date: 09-11 at 14:43:16, #particle: 15, iter: 168, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 872.40(5), mean: 939.76, max: 1015.12
Date: 09-11 at 14:44:24, #particle: 15, iter: 169, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 872.40(5), mean: 967.53, max: 1081.25
Date: 09-11 at 14:45:25, #particle: 15, iter: 170, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 872.40(5), mean: 887.35, max: 946.65
Date: 09-11 at 14:46:34, #particle: 15, iter: 171, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 872.40(5), mean: 884.26, max: 941.68
Date: 09-11 at 14:47:35, #particle: 15, iter: 173, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 872.40(5), mean: 1249.26, max: 1670.45
