Date: 03-24 at 15:19:24, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 775.90(2), mean: 1761.55, max: 2160.39
Date: 03-24 at 15:21:10, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 545.63(2), mean: 549.12, max: 551.03
Date: 03-24 at 15:21:15, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 543.35(2), mean: 560.70, max: 576.28
Date: 03-24 at 15:21:29, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 543.35(2), mean: 543.35, max: 543.35
Date: 03-24 at 15:21:42, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 543.35(2), mean: 543.35, max: 543.35
Date: 03-24 at 15:21:55, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 543.35(2), mean: 543.35, max: 543.35
Date: 03-24 at 15:22:08, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 543.35(2), mean: 543.35, max: 543.35
Date: 03-24 at 15:22:24, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 543.35(2), mean: 1676.41, max: 2115.81
Date: 03-24 at 15:22:27, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 543.35(2), mean: 847.15, max: 1270.41
Date: 03-24 at 15:22:29, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 543.35(2), mean: 650.41, max: 731.27
Date: 03-24 at 15:22:33, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 543.35(2), mean: 553.20, max: 627.08
Date: 03-24 at 15:22:49, particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, best obj: 543.35(2), mean: 1663.92, max: 2118.31
Date: 03-24 at 15:22:52, particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, best obj: 543.35(2), mean: 819.20, max: 1251.40
