Date: 12-29 at 09:50:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1329.85(14), mean: 3369.99, max: 3857.85
Date: 12-29 at 10:05:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.38(12), mean: 1020.52, max: 1167.24
Date: 12-29 at 10:06:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.38(12), mean: 1011.15, max: 1142.81
Date: 12-29 at 10:07:17, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.38(12), mean: 1029.32, max: 1157.54
Date: 12-29 at 10:08:11, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.38(12), mean: 1139.70, max: 1504.33
Date: 12-29 at 10:08:58, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 923.33(11), mean: 996.39, max: 1268.68
Date: 12-29 at 10:09:41, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 923.33(11), mean: 1010.93, max: 1188.68
Date: 12-29 at 10:10:32, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.92(11), mean: 967.67, max: 1081.40
Date: 12-29 at 10:11:20, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.92(11), mean: 952.57, max: 1023.50
Date: 12-29 at 10:12:07, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 935.45, max: 1016.25
Date: 12-29 at 10:12:54, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 922.39, max: 954.26
Date: 12-29 at 10:13:48, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 923.27, max: 962.80
Date: 12-29 at 10:14:37, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 920.12, max: 949.48
Date: 12-29 at 10:15:22, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 920.12, max: 949.48
Date: 12-29 at 10:16:09, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 1009.54, max: 1213.33
Date: 12-29 at 10:16:55, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 974.17, max: 1208.75
Date: 12-29 at 10:17:43, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 924.70, max: 1007.39
Date: 12-29 at 10:18:28, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 921.24, max: 962.90
Date: 12-29 at 10:19:13, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 970.47, max: 1275.17
Date: 12-29 at 10:20:00, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 967.63, max: 1305.18
