Date: 12-29 at 08:33:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1303.09(4), mean: 3086.58, max: 4226.72
Date: 12-29 at 08:40:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 951.10(6), mean: 1028.46, max: 1087.89
Date: 12-29 at 08:41:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 946.02(6), mean: 997.25, max: 1048.77
Date: 12-29 at 08:41:51, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 936.22(6), mean: 1025.71, max: 1069.53
Date: 12-29 at 08:42:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 921.19(5), mean: 1041.86, max: 1097.63
Date: 12-29 at 08:43:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 906.40(7), mean: 989.56, max: 1098.09
Date: 12-29 at 08:43:43, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 897.13(7), mean: 1052.32, max: 1172.18
Date: 12-29 at 08:44:19, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 896.68(7), mean: 1045.40, max: 1187.88
Date: 12-29 at 08:45:01, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 859.28(6), mean: 932.92, max: 975.91
Date: 12-29 at 08:45:31, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 850.94(6), mean: 922.24, max: 966.01
Date: 12-29 at 08:46:09, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 850.94(6), mean: 912.67, max: 959.38
Date: 12-29 at 08:46:49, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 850.94(6), mean: 912.32, max: 958.95
Date: 12-29 at 08:47:28, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 850.94(6), mean: 911.88, max: 958.95
Date: 12-29 at 08:48:09, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 850.94(6), mean: 917.61, max: 974.98
Date: 12-29 at 08:48:43, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 850.94(6), mean: 1101.48, max: 1405.15
Date: 12-29 at 08:49:19, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 850.94(6), mean: 969.27, max: 1144.56
Date: 12-29 at 08:50:01, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 850.94(6), mean: 934.04, max: 1125.93
Date: 12-29 at 08:50:30, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 850.94(6), mean: 935.22, max: 1223.18
Date: 12-29 at 08:51:04, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 850.94(6), mean: 1074.80, max: 1435.47
Date: 12-29 at 08:51:40, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 850.94(6), mean: 1017.71, max: 1506.51
