Date: 07-26 at 05:33:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1486.42(16), mean: 2429.63, max: 3061.37
Date: 07-26 at 06:10:55, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1327.30(16), mean: 1373.74, max: 1463.17
Date: 07-26 at 06:12:09, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1327.30(16), mean: 1413.13, max: 1513.89
Date: 07-26 at 06:13:30, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1327.30(16), mean: 1411.86, max: 1536.10
Date: 07-26 at 06:14:50, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1327.30(16), mean: 1380.39, max: 1536.98
Date: 07-26 at 06:16:06, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1327.30(16), mean: 1402.03, max: 1584.00
Date: 07-26 at 06:17:30, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1327.30(16), mean: 1375.88, max: 1433.29
Date: 07-26 at 06:18:51, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1327.30(16), mean: 1352.60, max: 1367.10
Date: 07-26 at 06:20:14, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1327.30(16), mean: 1353.44, max: 1393.01
Date: 07-26 at 06:21:33, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1327.30(16), mean: 1377.51, max: 1428.34
Date: 07-26 at 06:22:53, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1317.63(16), mean: 1344.17, max: 1404.86
Date: 07-26 at 06:24:07, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1317.63(16), mean: 1352.34, max: 1397.52
Date: 07-26 at 06:25:30, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.85(15), mean: 1333.15, max: 1348.89
Date: 07-26 at 06:26:44, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1335.23, max: 1391.58
Date: 07-26 at 06:28:04, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1330.74, max: 1348.14
Date: 07-26 at 06:29:24, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1334.41, max: 1379.19
Date: 07-26 at 06:30:47, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1330.74, max: 1348.14
Date: 07-26 at 06:32:06, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1336.68, max: 1377.88
Date: 07-26 at 06:33:22, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1339.06, max: 1417.16
Date: 07-26 at 06:34:42, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1331.25, max: 1348.14
Date: 07-26 at 06:36:05, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1332.61, max: 1355.92
Date: 07-26 at 06:37:26, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1334.79, max: 1381.25
Date: 07-26 at 06:38:44, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1330.55, max: 1348.14
Date: 07-26 at 06:40:06, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1331.87, max: 1363.16
Date: 07-26 at 06:41:30, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1330.44, max: 1348.14
Date: 07-26 at 06:42:48, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1334.10, max: 1378.43
Date: 07-26 at 06:44:03, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1329.95, max: 1341.68
Date: 07-26 at 06:45:25, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1328.99, max: 1341.68
Date: 07-26 at 06:46:43, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1347.51, max: 1366.22
Date: 07-26 at 06:48:04, #particle: 15, iter: 57, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1337.24, max: 1355.23
Date: 07-26 at 06:49:20, #particle: 15, iter: 58, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1332.21, max: 1346.24
Date: 07-26 at 06:50:42, #particle: 15, iter: 59, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1329.30, max: 1344.08
Date: 07-26 at 06:52:04, #particle: 15, iter: 60, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1331.52, max: 1351.55
Date: 07-26 at 06:53:21, #particle: 15, iter: 62, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1833.57, max: 2654.77
Date: 07-26 at 06:54:41, #particle: 15, iter: 63, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1390.19, max: 1518.30
Date: 07-26 at 06:56:01, #particle: 15, iter: 64, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1398.43, max: 1548.53
Date: 07-26 at 06:57:19, #particle: 15, iter: 65, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1402.25, max: 1582.22
Date: 07-26 at 06:58:37, #particle: 15, iter: 66, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1376.86, max: 1554.23
Date: 07-26 at 06:59:55, #particle: 15, iter: 67, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1396.53, max: 1591.49
Date: 07-26 at 07:01:22, #particle: 15, iter: 68, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1363.63, max: 1449.65
Date: 07-26 at 07:02:39, #particle: 15, iter: 69, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1363.16, max: 1491.83
Date: 07-26 at 07:03:56, #particle: 15, iter: 70, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1386.45, max: 1541.37
Date: 07-26 at 07:05:20, #particle: 15, iter: 71, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1366.29, max: 1485.00
Date: 07-26 at 07:06:35, #particle: 15, iter: 72, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1353.42, max: 1460.22
Date: 07-26 at 07:07:48, #particle: 15, iter: 73, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1363.37, max: 1508.39
Date: 07-26 at 07:09:10, #particle: 15, iter: 74, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1373.34, max: 1537.37
Date: 07-26 at 07:10:31, #particle: 15, iter: 75, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1399.22, max: 1634.75
Date: 07-26 at 07:11:51, #particle: 15, iter: 76, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1355.80, max: 1473.86
Date: 07-26 at 07:13:05, #particle: 15, iter: 77, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1371.88, max: 1509.97
Date: 07-26 at 07:14:26, #particle: 15, iter: 78, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1354.66, max: 1498.83
Date: 07-26 at 07:15:43, #particle: 15, iter: 79, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1351.85, max: 1432.68
Date: 07-26 at 07:17:04, #particle: 15, iter: 80, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1351.14, max: 1456.35
Date: 07-26 at 07:18:26, #particle: 15, iter: 82, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1864.25, max: 2644.35
Date: 07-26 at 07:19:45, #particle: 15, iter: 83, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1397.69, max: 1554.12
Date: 07-26 at 07:21:06, #particle: 15, iter: 84, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1397.07, max: 1567.02
Date: 07-26 at 07:22:24, #particle: 15, iter: 85, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1419.91, max: 1623.65
Date: 07-26 at 07:23:38, #particle: 15, iter: 86, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1423.35, max: 1649.51
Date: 07-26 at 07:24:53, #particle: 15, iter: 87, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1422.87, max: 1662.60
Date: 07-26 at 07:26:16, #particle: 15, iter: 88, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1398.66, max: 1672.24
Date: 07-26 at 07:27:34, #particle: 15, iter: 89, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1425.64, max: 1738.48
Date: 07-26 at 07:28:55, #particle: 15, iter: 90, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1365.34, max: 1518.08
Date: 07-26 at 07:30:16, #particle: 15, iter: 91, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1378.27, max: 1549.80
Date: 07-26 at 07:31:36, #particle: 15, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1386.92, max: 1582.19
Date: 07-26 at 07:32:49, #particle: 15, iter: 93, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.02(15), mean: 1377.86, max: 1527.54
