Date: 01-23 at 17:35:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1213.58(5), mean: 3170.79, max: 4594.38
Date: 01-23 at 17:54:25, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 930.45(4), mean: 948.23, max: 1093.99
Date: 01-23 at 17:55:08, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 930.45(4), mean: 1078.94, max: 1646.49
Date: 01-23 at 17:55:43, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 924.29(4), mean: 1002.58, max: 1435.72
Date: 01-23 at 17:56:14, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 920.76(4), mean: 973.54, max: 1231.91
Date: 01-23 at 17:56:39, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 919.36(4), mean: 966.48, max: 1092.57
Date: 01-23 at 17:57:06, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 918.95(5), mean: 974.37, max: 1118.88
Date: 01-23 at 17:57:42, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 918.95(5), mean: 943.81, max: 1021.84
Date: 01-23 at 17:58:28, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 918.95(5), mean: 946.18, max: 983.06
Date: 01-23 at 17:59:05, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 918.95(5), mean: 938.06, max: 977.12
Date: 01-23 at 17:59:31, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 918.95(5), mean: 939.07, max: 995.79
Date: 01-23 at 18:00:13, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 905.37(5), mean: 1162.98, max: 1478.70
Date: 01-23 at 18:00:51, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 869.12(4), mean: 960.95, max: 1116.32
Date: 01-23 at 18:01:12, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 869.05(4), mean: 923.40, max: 1082.86
Date: 01-23 at 18:01:42, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 868.36(4), mean: 903.66, max: 1047.95
Date: 01-23 at 18:02:18, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 868.36(4), mean: 884.56, max: 927.65
Date: 01-23 at 18:02:56, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 868.36(4), mean: 873.14, max: 929.73
Date: 01-23 at 18:03:16, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 868.36(4), mean: 877.12, max: 925.63
Date: 01-23 at 18:03:37, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 867.77(4), mean: 869.28, max: 885.59
Date: 01-23 at 18:04:06, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 867.77(4), mean: 870.80, max: 913.18
Date: 01-23 at 18:04:28, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 867.77(4), mean: 868.56, max: 879.64
Date: 01-23 at 18:05:09, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 867.77(4), mean: 867.80, max: 868.22
Date: 01-23 at 18:05:40, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 867.77(4), mean: 867.80, max: 868.22
Date: 01-23 at 18:06:17, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 867.77(4), mean: 1017.01, max: 1491.14
Date: 01-23 at 18:06:45, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 867.77(4), mean: 922.01, max: 1089.58
Date: 01-23 at 18:07:17, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 867.77(4), mean: 886.61, max: 975.62
Date: 01-23 at 18:07:56, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 867.77(4), mean: 873.05, max: 903.65
Date: 01-23 at 18:08:53, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 867.77(4), mean: 989.40, max: 1278.91
Date: 01-23 at 18:09:31, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 867.77(4), mean: 974.09, max: 1273.76
