Date: 01-23 at 13:29:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1249.56(4), mean: 4097.61, max: 4906.41
Date: 01-23 at 13:40:48, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 912.17(5), mean: 931.62, max: 989.57
Date: 01-23 at 13:41:23, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 912.17(5), mean: 916.95, max: 937.72
Date: 01-23 at 13:42:09, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 912.17(5), mean: 924.23, max: 976.29
Date: 01-23 at 13:42:42, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 912.17(5), mean: 918.92, max: 939.54
Date: 01-23 at 13:43:09, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 912.17(5), mean: 916.45, max: 963.39
Date: 01-23 at 13:43:44, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 912.17(5), mean: 1348.50, max: 1775.37
Date: 01-23 at 13:44:29, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 912.17(5), mean: 1251.11, max: 1700.92
Date: 01-23 at 13:44:55, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 912.17(5), mean: 1049.87, max: 1423.93
Date: 01-23 at 13:45:30, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 906.83(5), mean: 943.59, max: 1091.17
Date: 01-23 at 13:45:56, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 889.36(5), mean: 979.24, max: 1066.07
Date: 01-23 at 13:46:33, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 889.00(5), mean: 903.17, max: 919.00
Date: 01-23 at 13:46:56, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 889.00(5), mean: 929.43, max: 971.41
Date: 01-23 at 13:47:22, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 882.57(4), mean: 892.57, max: 913.77
Date: 01-23 at 13:47:56, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 874.93(4), mean: 887.99, max: 904.16
Date: 01-23 at 13:48:21, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 874.93(4), mean: 924.39, max: 933.69
Date: 01-23 at 13:48:55, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 874.93(4), mean: 883.63, max: 900.17
Date: 01-23 at 13:49:29, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 874.93(4), mean: 882.21, max: 895.57
Date: 01-23 at 13:50:05, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 862.53(4), mean: 881.00, max: 895.18
Date: 01-23 at 13:50:28, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 862.53(4), mean: 926.50, max: 952.43
Date: 01-23 at 13:50:56, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 862.53(4), mean: 895.10, max: 953.02
Date: 01-23 at 13:51:25, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 862.53(4), mean: 878.28, max: 918.31
Date: 01-23 at 13:51:56, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 862.53(4), mean: 878.25, max: 909.07
Date: 01-23 at 13:52:37, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 862.53(4), mean: 1079.26, max: 1625.04
Date: 01-23 at 13:53:17, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 862.53(4), mean: 971.24, max: 1561.10
Date: 01-23 at 13:53:41, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 862.53(4), mean: 885.97, max: 997.99
Date: 01-23 at 13:54:05, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 862.53(4), mean: 870.19, max: 933.98
Date: 01-23 at 13:54:42, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 862.53(4), mean: 902.99, max: 1224.16
Date: 01-23 at 13:55:13, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 862.53(4), mean: 885.86, max: 1021.74
