Date: 01-23 at 22:17:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1149.38(4), mean: 4096.69, max: 4898.16
Date: 01-23 at 22:29:53, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 892.31(5), mean: 960.38, max: 1050.07
Date: 01-23 at 22:30:37, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 891.86(5), mean: 976.11, max: 1051.47
Date: 01-23 at 22:31:05, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 891.86(5), mean: 993.50, max: 1074.99
Date: 01-23 at 22:31:49, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 891.86(5), mean: 956.09, max: 1031.52
Date: 01-23 at 22:32:18, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 891.86(5), mean: 996.88, max: 1123.69
Date: 01-23 at 22:32:47, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 891.86(5), mean: 970.78, max: 1137.23
Date: 01-23 at 22:33:21, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 891.86(5), mean: 1255.66, max: 1654.53
Date: 01-23 at 22:33:49, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 891.86(5), mean: 1078.01, max: 1486.60
Date: 01-23 at 22:34:24, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 870.24(4), mean: 982.44, max: 1172.28
Date: 01-23 at 22:34:58, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 865.92(4), mean: 906.47, max: 965.54
Date: 01-23 at 22:35:23, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 865.92(4), mean: 913.89, max: 981.53
Date: 01-23 at 22:35:51, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 861.76(4), mean: 887.26, max: 920.62
Date: 01-23 at 22:36:23, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 861.76(4), mean: 886.70, max: 911.96
Date: 01-23 at 22:36:58, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 861.76(4), mean: 943.17, max: 973.36
Date: 01-23 at 22:37:30, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 861.76(4), mean: 924.79, max: 940.06
Date: 01-23 at 22:37:58, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 861.76(4), mean: 911.25, max: 991.35
Date: 01-23 at 22:38:35, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 861.76(4), mean: 958.44, max: 1247.38
Date: 01-23 at 22:39:03, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 861.76(4), mean: 950.61, max: 1242.43
Date: 01-23 at 22:39:33, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 861.76(4), mean: 894.18, max: 991.39
Date: 01-23 at 22:40:01, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 861.76(4), mean: 890.95, max: 1012.63
Date: 01-23 at 22:40:45, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 861.76(4), mean: 1054.17, max: 1606.57
Date: 01-23 at 22:41:22, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 861.76(4), mean: 1008.22, max: 1604.50
