Date: 01-12 at 04:11:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1221.47(4), mean: 3596.34, max: 4332.68
Date: 01-12 at 04:24:54, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 649.73(4), mean: 649.73, max: 649.73
Date: 01-12 at 04:25:21, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 649.73(4), mean: 649.73, max: 649.73
Date: 01-12 at 04:25:52, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 649.73(4), mean: 649.73, max: 649.73
Date: 01-12 at 04:26:24, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 649.73(4), mean: 649.73, max: 649.73
Date: 01-12 at 04:26:56, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 649.73(4), mean: 2465.82, max: 2980.77
Date: 01-12 at 04:27:22, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 649.73(4), mean: 927.90, max: 1584.01
Date: 01-12 at 04:27:50, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 649.73(4), mean: 734.56, max: 787.23
Date: 01-12 at 04:28:17, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 649.73(4), mean: 663.98, max: 725.67
Date: 01-12 at 04:28:44, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 631.32(3), mean: 2540.48, max: 3031.14
Date: 01-12 at 04:29:10, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 622.31(3), mean: 953.67, max: 1091.93
