Date: 01-12 at 06:49:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1251.30(4), mean: 3296.20, max: 4193.67
Date: 01-12 at 06:58:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 722.53(5), mean: 791.21, max: 867.16
Date: 01-12 at 06:58:51, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 722.11(5), mean: 739.54, max: 789.70
Date: 01-12 at 06:59:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 722.11(5), mean: 730.28, max: 773.95
Date: 01-12 at 07:00:01, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 722.11(5), mean: 733.59, max: 768.95
Date: 01-12 at 07:00:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 719.47(5), mean: 727.03, max: 778.81
Date: 01-12 at 07:01:07, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 719.47(5), mean: 743.09, max: 757.80
Date: 01-12 at 07:01:44, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 702.04(4), mean: 718.04, max: 719.47
Date: 01-12 at 07:02:19, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.04(4), mean: 709.83, max: 719.47
Date: 01-12 at 07:02:51, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.04(4), mean: 692.04, max: 692.04
Date: 01-12 at 07:03:31, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.04(4), mean: 692.04, max: 692.04
Date: 01-12 at 07:04:10, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.04(4), mean: 692.04, max: 692.04
Date: 01-12 at 07:04:46, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.04(4), mean: 692.04, max: 692.04
Date: 01-12 at 07:05:18, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.04(4), mean: 2762.80, max: 3348.08
Date: 01-12 at 07:05:47, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.04(4), mean: 870.23, max: 1617.51
Date: 01-12 at 07:06:23, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.04(4), mean: 870.08, max: 1204.15
Date: 01-12 at 07:06:54, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.04(4), mean: 756.27, max: 791.91
Date: 01-12 at 07:07:25, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 682.37(4), mean: 2206.40, max: 2645.79
Date: 01-12 at 07:08:05, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 672.10(4), mean: 1056.10, max: 1866.22
