Date: 07-28 at 16:21:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 869.98(4), mean: 2835.50, max: 3837.62
Date: 07-28 at 17:00:36, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 626.38(4), mean: 647.94, max: 709.34
Date: 07-28 at 17:01:25, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 626.38(4), mean: 647.94, max: 709.34
Date: 07-28 at 17:02:15, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 626.38(4), mean: 647.94, max: 709.34
Date: 07-28 at 17:02:49, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 626.38(4), mean: 647.19, max: 698.18
Date: 07-28 at 17:03:40, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 626.38(4), mean: 646.19, max: 698.17
Date: 07-28 at 17:04:31, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 626.38(4), mean: 646.19, max: 698.17
Date: 07-28 at 17:05:05, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 626.38(4), mean: 646.19, max: 698.17
Date: 07-28 at 17:05:48, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 626.38(4), mean: 648.42, max: 714.90
Date: 07-28 at 17:06:24, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 626.38(4), mean: 1467.70, max: 2849.72
Date: 07-28 at 17:06:57, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 626.38(4), mean: 843.93, max: 1697.50
Date: 07-28 at 17:07:30, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 626.38(4), mean: 666.77, max: 803.14
Date: 07-28 at 17:08:04, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 626.38(4), mean: 659.32, max: 795.86
Date: 07-28 at 17:08:39, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 626.38(4), mean: 656.68, max: 795.86
Date: 07-28 at 17:09:13, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 626.38(4), mean: 655.77, max: 795.67
Date: 07-28 at 17:10:03, #particle: 15, iter: 73, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 626.38(4), mean: 655.96, max: 731.79
Date: 07-28 at 17:10:50, #particle: 15, iter: 74, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 626.38(4), mean: 626.38, max: 626.38
Date: 07-28 at 17:11:37, #particle: 15, iter: 75, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 626.38(4), mean: 626.38, max: 626.38
Date: 07-28 at 17:12:25, #particle: 15, iter: 76, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 626.38(4), mean: 626.38, max: 626.38
Date: 07-28 at 17:13:17, #particle: 15, iter: 77, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 626.38(4), mean: 626.38, max: 626.38
Date: 07-28 at 17:13:52, #particle: 15, iter: 78, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 626.38(4), mean: 626.38, max: 626.38
