Date: 02-04 at 21:46:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1219.94(4), mean: 2624.02, max: 3399.40
Date: 02-04 at 22:04:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1010.14(8), mean: 1081.06, max: 1269.17
Date: 02-04 at 22:06:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1003.27(7), mean: 1097.41, max: 1218.29
Date: 02-04 at 22:07:01, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1003.27(7), mean: 1116.84, max: 1227.18
Date: 02-04 at 22:08:16, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 992.04(7), mean: 1034.24, max: 1077.91
Date: 02-04 at 22:09:17, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 992.04(7), mean: 1034.24, max: 1089.14
Date: 02-04 at 22:10:18, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 992.04(7), mean: 1056.34, max: 1121.59
Date: 02-04 at 22:11:37, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 987.97(7), mean: 1026.81, max: 1141.76
Date: 02-04 at 22:12:32, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.81(7), mean: 1030.71, max: 1138.96
Date: 02-04 at 22:13:41, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 981.61(7), mean: 1037.12, max: 1097.04
Date: 02-04 at 22:14:48, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 981.61(7), mean: 1020.85, max: 1077.14
Date: 02-04 at 22:15:47, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 981.61(7), mean: 1012.38, max: 1037.64
Date: 02-04 at 22:16:55, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 981.61(7), mean: 1022.65, max: 1076.40
Date: 02-04 at 22:18:14, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 981.61(7), mean: 1010.67, max: 1050.62
Date: 02-04 at 22:19:27, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 981.61(7), mean: 2241.55, max: 2710.11
Date: 02-04 at 22:20:35, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 981.61(7), mean: 1145.68, max: 1267.40
Date: 02-04 at 22:21:42, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 981.61(7), mean: 1197.01, max: 1289.78
Date: 02-04 at 22:23:05, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 981.61(7), mean: 1121.37, max: 1193.50
Date: 02-04 at 22:24:08, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 981.61(7), mean: 2297.74, max: 2748.57
Date: 02-04 at 22:25:18, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 981.61(7), mean: 1208.75, max: 1329.18
