Date: 08-05 at 10:32:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1252.79(4), mean: 2621.67, max: 3377.01
Date: 08-05 at 11:27:27, #particle: 15, iter: 95, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 959.74(8), mean: 1023.12, max: 1066.79
Date: 08-05 at 11:28:07, #particle: 15, iter: 96, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 959.74(8), mean: 1033.41, max: 1076.26
Date: 08-05 at 11:28:42, #particle: 15, iter: 98, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 959.74(8), mean: 2485.95, max: 3148.34
Date: 08-05 at 11:29:17, #particle: 15, iter: 99, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 959.74(8), mean: 1162.82, max: 1280.47
Date: 08-05 at 11:29:56, #particle: 15, iter: 100, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 959.74(8), mean: 1176.84, max: 1322.15
Date: 08-05 at 11:30:31, #particle: 15, iter: 101, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 959.74(8), mean: 1138.42, max: 1272.70
Date: 08-05 at 11:31:05, #particle: 15, iter: 102, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 959.74(8), mean: 1044.24, max: 1179.43
Date: 08-05 at 11:31:42, #particle: 15, iter: 103, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 959.74(8), mean: 1020.21, max: 1096.81
Date: 08-05 at 11:32:20, #particle: 15, iter: 104, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 959.74(8), mean: 1046.19, max: 1095.57
Date: 08-05 at 11:32:58, #particle: 15, iter: 105, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 959.74(8), mean: 1059.69, max: 1119.04
Date: 08-05 at 11:33:38, #particle: 15, iter: 106, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 959.74(8), mean: 1031.37, max: 1119.71
Date: 08-05 at 11:34:21, #particle: 15, iter: 108, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 959.74(8), mean: 2675.78, max: 3359.70
Date: 08-05 at 11:34:58, #particle: 15, iter: 109, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 959.74(8), mean: 1593.09, max: 3046.82
Date: 08-05 at 11:35:37, #particle: 15, iter: 110, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 959.74(8), mean: 1496.91, max: 2872.76
Date: 08-05 at 11:36:19, #particle: 15, iter: 111, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 959.74(8), mean: 1117.21, max: 1203.44
Date: 08-05 at 11:36:52, #particle: 15, iter: 112, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 959.74(8), mean: 1121.81, max: 1228.53
Date: 08-05 at 11:37:25, #particle: 15, iter: 113, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 959.74(8), mean: 1096.93, max: 1197.15
Date: 08-05 at 11:38:01, #particle: 15, iter: 114, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 959.74(8), mean: 1030.17, max: 1108.78
Date: 08-05 at 11:38:44, #particle: 15, iter: 115, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 959.74(8), mean: 1017.92, max: 1085.11
Date: 08-05 at 11:39:23, #particle: 15, iter: 116, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 959.74(8), mean: 1036.26, max: 1111.17
Date: 08-05 at 11:40:09, #particle: 15, iter: 118, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 959.74(8), mean: 2408.18, max: 3106.69
Date: 08-05 at 11:40:50, #particle: 15, iter: 119, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 959.74(8), mean: 1309.23, max: 2844.31
Date: 08-05 at 11:41:27, #particle: 15, iter: 120, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 959.74(8), mean: 1286.95, max: 2442.98
Date: 08-05 at 11:42:07, #particle: 15, iter: 121, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 959.74(8), mean: 1232.79, max: 1383.48
Date: 08-05 at 11:42:52, #particle: 15, iter: 122, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 959.74(8), mean: 1202.65, max: 1393.68
