Date: 07-12 at 00:10:19, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 1338.18(5) mean: 3595.66, max: 4401.05
Date: 07-12 at 00:18:08, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 679.82(4) mean: 717.35, max: 775.53
Date: 07-12 at 00:18:37, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 679.82(4) mean: 700.83, max: 733.99
Date: 07-12 at 00:19:09, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 679.82(4) mean: 691.52, max: 713.45
Date: 07-12 at 00:19:49, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 679.82(4) mean: 689.60, max: 708.78
Date: 07-12 at 00:20:25, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 679.82(4) mean: 689.29, max: 708.78
Date: 07-12 at 00:21:13, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 679.82(4) mean: 735.49, max: 1035.96
Date: 07-12 at 00:21:46, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 679.82(4) mean: 704.39, max: 960.72
Date: 07-12 at 00:22:18, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 679.82(4) mean: 689.61, max: 757.93
Date: 07-12 at 00:22:49, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 666.41(4) mean: 678.07, max: 679.82
Date: 07-12 at 00:23:22, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 652.12(4) mean: 686.73, max: 705.35
Date: 07-12 at 00:23:52, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 652.12(4) mean: 652.12, max: 652.12
Date: 07-12 at 00:24:34, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 652.12(4) mean: 652.12, max: 652.12
Date: 07-12 at 00:25:02, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 652.12(4) mean: 652.12, max: 652.12
Date: 07-12 at 00:25:32, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 652.12(4) mean: 652.12, max: 652.12
Date: 07-12 at 00:26:37, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 652.12(4) mean: 686.51, max: 1168.04
Date: 07-12 at 00:27:08, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 652.12(4) mean: 683.24, max: 1118.96
Date: 07-12 at 00:27:43, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 652.12(4) mean: 661.14, max: 787.41
Date: 07-12 at 00:28:26, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 652.12(4) mean: 662.37, max: 805.86
Date: 07-12 at 00:29:31, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 652.12(4) mean: 717.69, max: 1074.48
Date: 07-12 at 00:30:12, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 652.12(4) mean: 693.14, max: 1014.72
Date: 07-12 at 00:30:45, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 652.12(4) mean: 670.40, max: 876.04
Date: 07-12 at 00:31:19, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 652.12(4) mean: 660.85, max: 753.52
Date: 07-12 at 00:32:17, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 652.12(4) mean: 698.21, max: 1313.94
Date: 07-12 at 00:32:50, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 652.12(4) mean: 696.26, max: 1284.72
Date: 07-12 at 00:33:25, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 652.12(4) mean: 664.14, max: 802.92
Date: 07-12 at 00:34:09, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 652.12(4) mean: 666.48, max: 814.81
Date: 07-12 at 00:34:52, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 652.12(4) mean: 730.56, max: 1157.94
Date: 07-12 at 00:35:20, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 648.21(4) mean: 711.62, max: 1158.49
Date: 07-12 at 00:35:49, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 648.21(4) mean: 671.17, max: 862.98
Date: 07-12 at 00:36:29, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 648.21(4) mean: 699.64, max: 805.95
Date: 07-12 at 00:36:56, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 648.21(4) mean: 652.22, max: 706.98
Date: 07-12 at 00:37:27, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 648.21(4) mean: 649.71, max: 670.68
Date: 07-12 at 00:38:11, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 648.21(4) mean: 670.44, max: 768.77
Date: 07-12 at 00:38:54, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 648.21(4) mean: 649.75, max: 671.09
Date: 07-12 at 00:39:24, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 648.21(4) mean: 649.71, max: 670.68
Date: 07-12 at 00:39:56, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 648.21(4) mean: 648.21, max: 648.21
Date: 07-12 at 00:40:41, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 648.21(4) mean: 783.96, max: 1369.86
Date: 07-12 at 00:41:26, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 648.21(4) mean: 727.72, max: 1219.83
Date: 07-12 at 00:42:11, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 636.94(4) mean: 657.05, max: 726.63
Date: 07-12 at 00:42:59, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 631.31(4) mean: 655.37, max: 723.65
Date: 07-12 at 00:43:30, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 631.31(4) mean: 638.90, max: 705.80
Date: 07-12 at 00:44:14, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 631.31(4) mean: 636.83, max: 703.83
Date: 07-12 at 00:44:44, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 631.31(4) mean: 636.50, max: 702.55
Date: 07-12 at 00:45:28, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 631.31(4) mean: 635.45, max: 686.80
Date: 07-12 at 00:46:05, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 628.73(3) mean: 703.79, max: 1404.46
Date: 07-12 at 00:46:30, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 617.80(3) mean: 645.54, max: 844.23
Date: 07-12 at 00:46:55, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 617.80(3) mean: 617.80, max: 617.80
Date: 07-12 at 00:47:23, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 617.80(3) mean: 617.80, max: 617.80
Date: 07-12 at 00:47:50, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 617.80(3) mean: 617.80, max: 617.80
Date: 07-12 at 00:48:17, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 617.80(3) mean: 617.80, max: 617.80
Date: 07-12 at 00:50:32, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 617.80(3) mean: 618.80, max: 632.74
Date: 07-12 at 00:50:59, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17 best obj: 617.80(3) mean: 617.80, max: 617.80
