Date: 01-14 at 18:23:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1926.66(6), mean: 4303.78, max: 4878.81
Date: 01-14 at 18:44:03, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1400.82(10), mean: 1451.05, max: 1519.97
Date: 01-14 at 18:45:02, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1400.82(10), mean: 1450.73, max: 1528.05
Date: 01-14 at 18:46:05, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1385.30(10), mean: 1445.54, max: 1537.18
Date: 01-14 at 18:47:07, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1384.87(10), mean: 1466.17, max: 1561.39
Date: 01-14 at 18:48:09, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1384.87(10), mean: 1434.43, max: 1582.07
Date: 01-14 at 18:49:11, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1384.87(10), mean: 1452.16, max: 1528.93
Date: 01-14 at 18:50:14, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1384.87(10), mean: 1458.51, max: 1554.98
Date: 01-14 at 18:51:20, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1370.50(10), mean: 1392.59, max: 1418.25
Date: 01-14 at 18:52:31, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1353.04(10), mean: 1387.92, max: 1405.03
Date: 01-14 at 18:53:42, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1353.04(10), mean: 1387.12, max: 1405.03
Date: 01-14 at 18:54:44, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1353.04(10), mean: 1420.63, max: 1439.61
Date: 01-14 at 18:55:46, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1353.04(10), mean: 1450.30, max: 1471.40
Date: 01-14 at 18:56:48, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1353.04(10), mean: 1404.45, max: 1435.83
Date: 01-14 at 18:57:51, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1353.04(10), mean: 3614.32, max: 4388.15
Date: 01-14 at 18:58:53, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1353.04(10), mean: 1838.47, max: 3576.07
Date: 01-14 at 18:59:59, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1353.04(10), mean: 1837.40, max: 3563.39
Date: 01-14 at 19:01:00, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1353.04(10), mean: 1589.07, max: 1722.62
Date: 01-14 at 19:02:05, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1353.04(10), mean: 3615.97, max: 4397.37
Date: 01-14 at 19:03:07, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1353.04(10), mean: 1746.85, max: 3055.71
