Date: 03-07 at 00:43:37, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1487.15(18), mean: 2002.46, max: 2424.12
Date: 03-07 at 00:51:20, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1320.53(17), mean: 1359.15, max: 1404.58
Date: 03-07 at 00:51:43, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1320.53(17), mean: 1349.57, max: 1405.62
Date: 03-07 at 00:52:19, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1320.53(17), mean: 1380.90, max: 1454.77
Date: 03-07 at 00:52:57, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 1320.53(17), mean: 1368.12, max: 1458.95
Date: 03-07 at 00:53:21, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 1320.53(17), mean: 1391.62, max: 1492.67
Date: 03-07 at 00:53:47, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 1320.40(17), mean: 2159.30, max: 2425.28
Date: 03-07 at 00:54:11, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 1313.86(17), mean: 2168.87, max: 2443.34
Date: 03-07 at 00:54:33, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 1313.86(17), mean: 2111.71, max: 2311.89
Date: 03-07 at 00:54:59, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 1313.86(17), mean: 1995.35, max: 2317.06
Date: 03-07 at 00:55:29, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 1313.86(17), mean: 1798.81, max: 2261.58
Date: 03-07 at 00:55:54, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 1313.86(17), mean: 1820.13, max: 2290.15
Date: 03-07 at 00:56:21, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 1313.86(17), mean: 2158.41, max: 2447.08
Date: 03-07 at 00:56:46, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 1313.86(17), mean: 2108.48, max: 2419.96
Date: 03-07 at 00:57:14, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 1313.86(17), mean: 2062.01, max: 2345.28
Date: 03-07 at 00:57:47, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 1313.86(17), mean: 1764.30, max: 2236.47
Date: 03-07 at 00:58:16, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 1313.86(17), mean: 2148.94, max: 2442.85
Date: 03-07 at 00:58:42, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 1313.86(17), mean: 1977.50, max: 2258.35
