Date: 08-11 at 02:09:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1396.91(13), mean: 2507.71, max: 3214.69
Date: 08-11 at 04:28:35, #particle: 15, iter: 124, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 1471.37, max: 1642.84
Date: 08-11 at 04:29:48, #particle: 15, iter: 125, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 1475.35, max: 1634.60
Date: 08-11 at 04:31:02, #particle: 15, iter: 126, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 1537.72, max: 1706.10
Date: 08-11 at 04:32:14, #particle: 15, iter: 127, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 1583.33, max: 1746.84
Date: 08-11 at 04:33:26, #particle: 15, iter: 128, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 1455.26, max: 1701.61
Date: 08-11 at 04:34:40, #particle: 15, iter: 129, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 1337.95, max: 1433.40
Date: 08-11 at 04:35:50, #particle: 15, iter: 130, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 1385.16, max: 1508.16
Date: 08-11 at 04:37:04, #particle: 15, iter: 131, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 1332.20, max: 1465.68
Date: 08-11 at 04:38:16, #particle: 15, iter: 133, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 2254.63, max: 2938.52
Date: 08-11 at 04:39:28, #particle: 15, iter: 134, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 1457.20, max: 1524.12
Date: 08-11 at 04:40:45, #particle: 15, iter: 135, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 1494.40, max: 1592.21
Date: 08-11 at 04:41:55, #particle: 15, iter: 136, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 1495.86, max: 1613.79
Date: 08-11 at 04:43:10, #particle: 15, iter: 137, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 1498.97, max: 1669.34
Date: 08-11 at 04:44:23, #particle: 15, iter: 138, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 1546.80, max: 1744.51
Date: 08-11 at 04:45:34, #particle: 15, iter: 139, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 1366.51, max: 1626.22
Date: 08-11 at 04:46:47, #particle: 15, iter: 140, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 1348.84, max: 1661.25
Date: 08-11 at 04:48:00, #particle: 15, iter: 141, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 1311.67, max: 1410.76
Date: 08-11 at 04:49:16, #particle: 15, iter: 143, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 2201.49, max: 2619.12
Date: 08-11 at 04:50:30, #particle: 15, iter: 144, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 1496.89, max: 1593.64
Date: 08-11 at 04:51:44, #particle: 15, iter: 145, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 1486.07, max: 1593.14
Date: 08-11 at 04:52:57, #particle: 15, iter: 146, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 1537.89, max: 1694.59
Date: 08-11 at 04:54:10, #particle: 15, iter: 147, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 1555.72, max: 1743.83
Date: 08-11 at 04:55:22, #particle: 15, iter: 148, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 1470.84, max: 1795.07
Date: 08-11 at 04:56:33, #particle: 15, iter: 149, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 1483.06, max: 1821.47
Date: 08-11 at 04:57:44, #particle: 15, iter: 150, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 1403.45, max: 1513.70
Date: 08-11 at 04:58:54, #particle: 15, iter: 151, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 1361.38, max: 1493.04
Date: 08-11 at 05:00:09, #particle: 15, iter: 153, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 2149.73, max: 2577.03
Date: 08-11 at 05:01:22, #particle: 15, iter: 154, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 1406.35, max: 1489.04
Date: 08-11 at 05:02:29, #particle: 15, iter: 155, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 1452.66, max: 1543.79
Date: 08-11 at 05:03:40, #particle: 15, iter: 156, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 1484.23, max: 1611.31
Date: 08-11 at 05:04:53, #particle: 15, iter: 157, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1212.33(12), mean: 1338.79, max: 1429.25
