Date: 01-24 at 02:30:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1662.90(6), mean: 3643.94, max: 4362.45
Date: 01-24 at 02:47:26, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1260.09(10), mean: 1346.95, max: 1387.82
Date: 01-24 at 02:48:10, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1254.68(10), mean: 1306.26, max: 1366.08
Date: 01-24 at 02:48:52, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1247.98(10), mean: 1291.58, max: 1333.35
Date: 01-24 at 02:49:34, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1247.98(10), mean: 1357.02, max: 1393.25
Date: 01-24 at 02:50:21, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1243.33(10), mean: 1356.47, max: 1438.39
Date: 01-24 at 02:51:09, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1243.33(10), mean: 1310.43, max: 1342.37
Date: 01-24 at 02:51:59, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1243.33(10), mean: 1305.59, max: 1363.37
Date: 01-24 at 02:52:45, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1243.33(10), mean: 1299.11, max: 1350.38
Date: 01-24 at 02:53:29, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1243.33(10), mean: 1319.62, max: 1388.53
Date: 01-24 at 02:54:21, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1243.33(10), mean: 1535.15, max: 1637.83
Date: 01-24 at 02:55:09, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1243.33(10), mean: 1356.79, max: 1650.26
Date: 01-24 at 02:55:51, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1243.33(10), mean: 1353.47, max: 1476.25
Date: 01-24 at 02:56:32, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1243.33(10), mean: 1339.48, max: 1422.89
Date: 01-24 at 02:57:20, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1240.31(10), mean: 1501.26, max: 1827.89
Date: 01-24 at 02:58:00, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1240.31(10), mean: 1315.16, max: 1453.71
