Date: 12-16 at 17:59:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1115.65(7), mean: 3133.20, max: 3839.01
Date: 12-16 at 18:12:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 657.56(5), mean: 657.97, max: 658.87
Date: 12-16 at 18:13:07, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 657.56(5), mean: 657.97, max: 658.87
Date: 12-16 at 18:14:00, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 657.56(5), mean: 670.35, max: 697.97
Date: 12-16 at 18:14:52, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 657.56(5), mean: 657.56, max: 657.56
Date: 12-16 at 18:15:42, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 657.56(5), mean: 885.74, max: 1203.46
Date: 12-16 at 18:16:33, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 654.24(4), mean: 730.46, max: 1116.92
Date: 12-16 at 18:17:25, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.30(4), mean: 691.99, max: 827.98
Date: 12-16 at 18:18:14, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.30(4), mean: 691.24, max: 855.88
Date: 12-16 at 18:19:05, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.30(4), mean: 686.91, max: 875.15
Date: 12-16 at 18:20:00, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.30(4), mean: 678.07, max: 785.99
Date: 12-16 at 18:20:49, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.30(4), mean: 676.85, max: 781.34
Date: 12-16 at 18:21:45, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.30(4), mean: 794.36, max: 1086.91
Date: 12-16 at 18:22:36, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.30(4), mean: 764.90, max: 1022.78
Date: 12-16 at 18:23:30, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 620.30(4), mean: 651.19, max: 664.51
Date: 12-16 at 18:24:18, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 620.30(4), mean: 655.65, max: 693.40
Date: 12-16 at 18:25:07, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 620.30(4), mean: 650.16, max: 652.30
Date: 12-16 at 18:25:58, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 620.30(4), mean: 650.16, max: 652.30
Date: 12-16 at 18:26:51, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 620.30(4), mean: 620.30, max: 620.30
Date: 12-16 at 18:27:48, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 620.30(4), mean: 640.74, max: 701.97
Date: 12-16 at 18:28:37, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 620.30(4), mean: 623.62, max: 657.90
Date: 12-16 at 18:29:27, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 620.30(4), mean: 620.53, max: 623.86
Date: 12-16 at 18:30:19, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 620.30(4), mean: 620.30, max: 620.30
Date: 12-16 at 18:31:17, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 620.30(4), mean: 671.62, max: 894.14
Date: 12-16 at 18:32:06, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 620.30(4), mean: 648.44, max: 846.14
