Date: 03-25 at 01:16:10, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 645.91(3), mean: 1624.62, max: 1874.12
Date: 03-25 at 01:18:41, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 406.74(3), mean: 407.03, max: 410.59
Date: 03-25 at 01:18:58, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 406.74(3), mean: 407.03, max: 410.59
Date: 03-25 at 01:19:13, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 406.74(3), mean: 407.03, max: 410.59
Date: 03-25 at 01:19:30, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 406.74(3), mean: 407.03, max: 410.59
Date: 03-25 at 01:19:46, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 406.74(3), mean: 407.03, max: 410.59
Date: 03-25 at 01:20:03, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 406.74(3), mean: 1536.27, max: 1854.82
Date: 03-25 at 01:20:08, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 406.74(3), mean: 1073.70, max: 1613.22
Date: 03-25 at 01:20:15, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 406.74(3), mean: 468.00, max: 647.69
Date: 03-25 at 01:20:20, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 406.74(3), mean: 411.75, max: 439.59
Date: 03-25 at 01:20:30, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 406.74(3), mean: 1510.55, max: 1792.28
Date: 03-25 at 01:20:35, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 406.74(3), mean: 677.62, max: 1027.51
