Date: 01-09 at 12:34:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1160.24(4), mean: 3188.81, max: 3821.12
Date: 01-09 at 12:47:05, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 685.02(4), mean: 724.34, max: 983.43
Date: 01-09 at 12:47:44, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 677.67(4), mean: 689.04, max: 752.77
Date: 01-09 at 12:48:26, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 677.67(4), mean: 718.38, max: 742.80
Date: 01-09 at 12:49:14, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 677.67(4), mean: 707.30, max: 727.61
Date: 01-09 at 12:49:41, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 677.67(4), mean: 705.03, max: 708.22
Date: 01-09 at 12:50:22, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 677.67(4), mean: 706.58, max: 709.14
Date: 01-09 at 12:50:52, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 677.67(4), mean: 986.31, max: 1219.80
Date: 01-09 at 12:51:18, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 663.88(4), mean: 863.69, max: 1106.74
Date: 01-09 at 12:51:46, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 640.64(3), mean: 721.33, max: 1010.92
Date: 01-09 at 12:52:15, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 640.64(3), mean: 703.18, max: 861.20
Date: 01-09 at 12:52:41, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 640.64(3), mean: 707.66, max: 874.89
Date: 01-09 at 12:53:07, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 640.64(3), mean: 652.68, max: 731.86
Date: 01-09 at 12:53:36, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 640.64(3), mean: 640.64, max: 640.64
Date: 01-09 at 12:55:24, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 640.64(3), mean: 678.01, max: 844.35
Date: 01-09 at 12:55:50, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 640.64(3), mean: 670.36, max: 830.19
Date: 01-09 at 12:56:18, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 640.64(3), mean: 647.55, max: 689.31
Date: 01-09 at 12:56:47, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 640.64(3), mean: 655.09, max: 754.33
Date: 01-09 at 12:58:28, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 640.64(3), mean: 715.22, max: 1103.22
Date: 01-09 at 12:58:54, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 640.64(3), mean: 653.31, max: 710.21
