Date: 01-09 at 12:59:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1109.81(4), mean: 3560.05, max: 4168.06
Date: 01-09 at 13:14:41, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 699.92(5), mean: 783.32, max: 1143.03
Date: 01-09 at 13:15:33, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 699.92(5), mean: 757.03, max: 915.89
Date: 01-09 at 13:16:12, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 699.92(5), mean: 745.85, max: 798.73
Date: 01-09 at 13:16:55, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 699.92(5), mean: 735.36, max: 788.00
Date: 01-09 at 13:17:37, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 699.92(5), mean: 750.61, max: 810.04
Date: 01-09 at 13:18:08, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 661.96(5), mean: 941.31, max: 1431.88
Date: 01-09 at 13:19:03, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 661.96(4), mean: 743.38, max: 832.82
Date: 01-09 at 13:19:34, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 661.96(4), mean: 741.49, max: 873.34
Date: 01-09 at 13:20:02, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 661.96(4), mean: 705.53, max: 776.87
Date: 01-09 at 13:20:42, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 661.33(4), mean: 756.79, max: 1079.75
Date: 01-09 at 13:21:11, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 660.42(4), mean: 739.40, max: 1098.47
