Date: 08-07 at 23:56:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1165.55(3), mean: 2912.44, max: 3791.83
Date: 08-08 at 00:04:37, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1005.48(4), mean: 1005.48, max: 1005.48
Date: 08-08 at 00:05:12, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1005.48(4), mean: 1005.48, max: 1005.48
Date: 08-08 at 00:05:29, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1005.48(4), mean: 1005.48, max: 1005.48
Date: 08-08 at 00:05:47, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1005.48(4), mean: 1005.48, max: 1005.48
Date: 08-08 at 00:06:05, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1005.48(4), mean: 1005.48, max: 1005.48
Date: 08-08 at 00:06:23, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1005.48(4), mean: 2137.53, max: 2589.97
Date: 08-08 at 00:06:46, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1005.48(4), mean: 1290.47, max: 1763.42
Date: 08-08 at 00:07:21, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1002.20(5), mean: 1259.90, max: 1753.00
Date: 08-08 at 00:07:40, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 958.96(5), mean: 1271.88, max: 1654.96
Date: 08-08 at 00:08:00, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 932.99(5), mean: 1210.08, max: 1638.45
Date: 08-08 at 00:08:26, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 914.32(4), mean: 954.51, max: 1060.32
Date: 08-08 at 00:08:45, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.44(4), mean: 961.99, max: 1022.45
Date: 08-08 at 00:09:07, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 908.32(4), mean: 1032.66, max: 1099.64
Date: 08-08 at 00:09:24, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 1060.00, max: 1127.95
Date: 08-08 at 00:09:47, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 1104.85, max: 1172.54
Date: 08-08 at 00:10:18, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 917.68, max: 945.53
Date: 08-08 at 00:10:35, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 918.31, max: 981.36
Date: 08-08 at 00:10:54, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 908.85, max: 941.79
Date: 08-08 at 00:11:22, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 907.35, max: 926.23
Date: 08-08 at 00:11:41, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 904.38, max: 909.60
Date: 08-08 at 00:12:06, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 904.01, max: 904.01
Date: 08-08 at 00:12:28, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 904.01, max: 904.01
Date: 08-08 at 00:12:45, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 904.01, max: 904.01
Date: 08-08 at 00:13:03, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 2167.03, max: 2712.25
Date: 08-08 at 00:13:35, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 1474.45, max: 2418.08
Date: 08-08 at 00:13:56, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 1097.76, max: 1246.10
Date: 08-08 at 00:14:15, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 1090.28, max: 1188.79
Date: 08-08 at 00:14:37, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 914.21, max: 988.21
Date: 08-08 at 00:14:55, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 909.38, max: 924.46
Date: 08-08 at 00:15:13, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 908.80, max: 924.46
Date: 08-08 at 00:15:43, #particle: 15, iter: 57, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 904.01, max: 904.01
Date: 08-08 at 00:16:11, #particle: 15, iter: 58, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 904.01, max: 904.01
Date: 08-08 at 00:16:33, #particle: 15, iter: 60, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 2307.22, max: 3013.50
Date: 08-08 at 00:17:04, #particle: 15, iter: 61, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 1314.67, max: 2468.12
Date: 08-08 at 00:17:25, #particle: 15, iter: 62, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 1209.51, max: 1645.50
Date: 08-08 at 00:17:56, #particle: 15, iter: 63, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 1022.08, max: 1168.03
Date: 08-08 at 00:18:14, #particle: 15, iter: 64, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 1083.97, max: 1172.75
Date: 08-08 at 00:18:46, #particle: 15, iter: 65, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 960.65, max: 1010.24
Date: 08-08 at 00:19:06, #particle: 15, iter: 66, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 1022.83, max: 1120.43
Date: 08-08 at 00:19:25, #particle: 15, iter: 67, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 978.99, max: 1123.40
Date: 08-08 at 00:19:55, #particle: 15, iter: 68, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 955.34, max: 1007.17
Date: 08-08 at 00:20:15, #particle: 15, iter: 70, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 2264.68, max: 2644.61
Date: 08-08 at 00:20:40, #particle: 15, iter: 71, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 1611.12, max: 2174.55
Date: 08-08 at 00:20:59, #particle: 15, iter: 72, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.01(4), mean: 971.07, max: 1164.60
Date: 08-08 at 00:21:23, #particle: 15, iter: 73, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 919.72, max: 969.65
Date: 08-08 at 00:21:44, #particle: 15, iter: 74, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 918.84, max: 940.79
Date: 08-08 at 00:22:02, #particle: 15, iter: 75, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 917.94, max: 958.40
Date: 08-08 at 00:22:29, #particle: 15, iter: 76, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 904.35, max: 949.27
Date: 08-08 at 00:22:51, #particle: 15, iter: 77, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 901.65, max: 910.10
Date: 08-08 at 00:23:09, #particle: 15, iter: 78, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 901.05, max: 901.05
Date: 08-08 at 00:23:32, #particle: 15, iter: 79, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 901.05, max: 901.05
Date: 08-08 at 00:24:01, #particle: 15, iter: 80, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 901.05, max: 901.05
Date: 08-08 at 00:24:27, #particle: 15, iter: 81, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 901.05, max: 901.05
Date: 08-08 at 00:24:44, #particle: 15, iter: 82, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 901.05, max: 901.05
Date: 08-08 at 00:25:13, #particle: 15, iter: 84, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 2752.59, max: 3297.30
Date: 08-08 at 00:25:46, #particle: 15, iter: 85, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 1081.17, max: 1212.37
Date: 08-08 at 00:26:06, #particle: 15, iter: 86, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 1215.47, max: 1320.94
Date: 08-08 at 00:26:24, #particle: 15, iter: 87, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 1132.68, max: 1301.43
Date: 08-08 at 00:26:46, #particle: 15, iter: 88, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 931.36, max: 1107.04
Date: 08-08 at 00:27:06, #particle: 15, iter: 89, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 904.07, max: 921.49
Date: 08-08 at 00:27:26, #particle: 15, iter: 90, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 903.53, max: 921.49
Date: 08-08 at 00:27:51, #particle: 15, iter: 91, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 903.07, max: 921.49
Date: 08-08 at 00:28:08, #particle: 15, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 903.07, max: 921.49
Date: 08-08 at 00:28:27, #particle: 15, iter: 94, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 2344.57, max: 2688.58
Date: 08-08 at 00:28:50, #particle: 15, iter: 95, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 1071.60, max: 1149.81
Date: 08-08 at 00:29:21, #particle: 15, iter: 96, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 1098.30, max: 1205.31
Date: 08-08 at 00:29:43, #particle: 15, iter: 97, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 1020.54, max: 1113.91
Date: 08-08 at 00:30:00, #particle: 15, iter: 98, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 1058.48, max: 1157.14
Date: 08-08 at 00:30:30, #particle: 15, iter: 99, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 1006.01, max: 1111.09
Date: 08-08 at 00:31:02, #particle: 15, iter: 100, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 950.37, max: 1008.46
Date: 08-08 at 00:31:20, #particle: 15, iter: 101, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 993.08, max: 1052.99
Date: 08-08 at 00:31:38, #particle: 15, iter: 102, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 1043.16, max: 1112.78
Date: 08-08 at 00:32:01, #particle: 15, iter: 104, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 2274.87, max: 2584.02
Date: 08-08 at 00:32:34, #particle: 15, iter: 105, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 1780.38, max: 2529.31
Date: 08-08 at 00:32:57, #particle: 15, iter: 106, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 1270.24, max: 1747.49
Date: 08-08 at 00:33:15, #particle: 15, iter: 107, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 962.91, max: 1125.37
Date: 08-08 at 00:33:34, #particle: 15, iter: 108, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.05(4), mean: 929.55, max: 997.55
Date: 08-08 at 00:33:54, #particle: 15, iter: 109, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 894.58(4), mean: 926.65, max: 993.31
Date: 08-08 at 00:34:13, #particle: 15, iter: 110, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.55(4), mean: 965.09, max: 1029.45
Date: 08-08 at 00:34:31, #particle: 15, iter: 111, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.55(4), mean: 910.10, max: 921.97
Date: 08-08 at 00:34:54, #particle: 15, iter: 112, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.55(4), mean: 927.39, max: 951.65
Date: 08-08 at 00:35:14, #particle: 15, iter: 113, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.55(4), mean: 897.15, max: 939.54
Date: 08-08 at 00:35:45, #particle: 15, iter: 114, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.55(4), mean: 891.55, max: 891.55
Date: 08-08 at 00:36:07, #particle: 15, iter: 115, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.55(4), mean: 891.55, max: 891.55
Date: 08-08 at 00:36:34, #particle: 15, iter: 116, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.55(4), mean: 891.55, max: 891.55
Date: 08-08 at 00:36:56, #particle: 15, iter: 117, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.55(4), mean: 891.55, max: 891.55
Date: 08-08 at 00:37:20, #particle: 15, iter: 118, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.55(4), mean: 891.55, max: 891.55
Date: 08-08 at 00:37:37, #particle: 15, iter: 119, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.55(4), mean: 891.55, max: 891.55
Date: 08-08 at 00:37:55, #particle: 15, iter: 121, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.55(4), mean: 2223.11, max: 2654.02
Date: 08-08 at 00:38:13, #particle: 15, iter: 122, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.55(4), mean: 1046.62, max: 1106.23
Date: 08-08 at 00:38:32, #particle: 15, iter: 123, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.55(4), mean: 1011.15, max: 1133.81
Date: 08-08 at 00:38:53, #particle: 15, iter: 124, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.55(4), mean: 1040.56, max: 1150.29
Date: 08-08 at 00:39:13, #particle: 15, iter: 125, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.55(4), mean: 948.85, max: 988.47
Date: 08-08 at 00:39:30, #particle: 15, iter: 126, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 888.47(5), mean: 920.25, max: 966.12
Date: 08-08 at 00:39:50, #particle: 15, iter: 127, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 884.42(5), mean: 949.49, max: 1038.39
Date: 08-08 at 00:40:21, #particle: 15, iter: 128, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 883.98(5), mean: 961.58, max: 1051.02
Date: 08-08 at 00:40:52, #particle: 15, iter: 129, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 878.24(5), mean: 912.50, max: 1011.92
Date: 08-08 at 00:41:22, #particle: 15, iter: 130, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 878.24(5), mean: 889.18, max: 929.31
Date: 08-08 at 00:41:39, #particle: 15, iter: 131, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 878.24(5), mean: 889.49, max: 922.02
Date: 08-08 at 00:42:10, #particle: 15, iter: 132, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 878.24(5), mean: 887.14, max: 924.71
Date: 08-08 at 00:42:40, #particle: 15, iter: 133, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 878.24(5), mean: 884.97, max: 924.62
Date: 08-08 at 00:42:59, #particle: 15, iter: 134, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 878.24(5), mean: 899.23, max: 948.24
Date: 08-08 at 00:43:29, #particle: 15, iter: 135, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 878.24(5), mean: 885.13, max: 906.66
Date: 08-08 at 00:44:00, #particle: 15, iter: 136, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 878.24(5), mean: 881.84, max: 906.66
Date: 08-08 at 00:44:33, #particle: 15, iter: 137, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 880.83, max: 902.39
Date: 08-08 at 00:44:52, #particle: 15, iter: 138, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 924.77, max: 959.26
Date: 08-08 at 00:45:21, #particle: 15, iter: 139, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 879.22, max: 905.18
Date: 08-08 at 00:45:50, #particle: 15, iter: 140, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 896.45, max: 939.89
Date: 08-08 at 00:46:23, #particle: 15, iter: 141, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 882.73, max: 947.66
Date: 08-08 at 00:46:40, #particle: 15, iter: 142, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 876.68, max: 905.91
Date: 08-08 at 00:46:57, #particle: 15, iter: 143, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 877.12, max: 916.79
Date: 08-08 at 00:47:17, #particle: 15, iter: 144, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 878.61, max: 943.28
Date: 08-08 at 00:47:48, #particle: 15, iter: 145, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 874.27, max: 878.15
Date: 08-08 at 00:48:20, #particle: 15, iter: 146, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 874.27, max: 878.15
Date: 08-08 at 00:48:50, #particle: 15, iter: 148, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 2525.51, max: 3033.90
Date: 08-08 at 00:49:21, #particle: 15, iter: 149, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 1573.08, max: 2918.74
Date: 08-08 at 00:49:53, #particle: 15, iter: 150, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 991.29, max: 1078.88
Date: 08-08 at 00:50:26, #particle: 15, iter: 151, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 1018.63, max: 1129.42
Date: 08-08 at 00:50:57, #particle: 15, iter: 152, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 973.59, max: 1049.36
Date: 08-08 at 00:51:31, #particle: 15, iter: 153, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 975.30, max: 1042.47
Date: 08-08 at 00:52:04, #particle: 15, iter: 154, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 961.96, max: 1028.84
Date: 08-08 at 00:52:25, #particle: 15, iter: 155, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 1101.80, max: 1219.77
Date: 08-08 at 00:52:59, #particle: 15, iter: 156, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 992.84, max: 1071.80
Date: 08-08 at 00:53:31, #particle: 15, iter: 158, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 2527.40, max: 3172.74
Date: 08-08 at 00:53:50, #particle: 15, iter: 159, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 1417.32, max: 2296.66
Date: 08-08 at 00:54:22, #particle: 15, iter: 160, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 1234.12, max: 1944.53
Date: 08-08 at 00:54:55, #particle: 15, iter: 161, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 1114.85, max: 1735.79
Date: 08-08 at 00:55:23, #particle: 15, iter: 162, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 1024.79, max: 1145.63
Date: 08-08 at 00:55:42, #particle: 15, iter: 163, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 1039.75, max: 1183.89
Date: 08-08 at 00:56:02, #particle: 15, iter: 164, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 964.58, max: 1032.62
Date: 08-08 at 00:56:35, #particle: 15, iter: 165, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 951.77, max: 1050.05
Date: 08-08 at 00:57:07, #particle: 15, iter: 166, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 922.05, max: 1018.37
Date: 08-08 at 00:57:42, #particle: 15, iter: 168, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 2499.92, max: 3369.79
Date: 08-08 at 00:58:14, #particle: 15, iter: 169, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 1076.78, max: 1211.92
Date: 08-08 at 00:58:42, #particle: 15, iter: 170, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.99(5), mean: 1110.44, max: 1259.23
