Date: 08-11 at 11:34:12, #particle: 35, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1341.30(14), mean: 2380.22, max: 3051.31
Date: 08-11 at 13:49:42, #particle: 35, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1096.46(13), mean: 1296.49, max: 1609.32
Date: 08-11 at 13:52:53, #particle: 35, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1096.46(13), mean: 2229.22, max: 2838.14
Date: 08-11 at 13:55:25, #particle: 35, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1096.46(13), mean: 2166.01, max: 2725.48
Date: 08-11 at 13:58:02, #particle: 35, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1096.46(13), mean: 2085.30, max: 2699.81
Date: 08-11 at 14:00:24, #particle: 35, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1096.46(13), mean: 2005.86, max: 2567.68
Date: 08-11 at 14:03:09, #particle: 35, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1096.46(13), mean: 1331.26, max: 2007.79
Date: 08-11 at 14:05:29, #particle: 35, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1096.46(13), mean: 1417.03, max: 1970.57
Date: 08-11 at 14:07:54, #particle: 35, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1096.46(13), mean: 1439.75, max: 1927.12
Date: 08-11 at 14:10:38, #particle: 35, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1096.46(13), mean: 1227.94, max: 1309.04
Date: 08-11 at 14:13:04, #particle: 35, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1096.46(13), mean: 1212.54, max: 1359.73
Date: 08-11 at 14:15:29, #particle: 35, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1096.46(13), mean: 2308.06, max: 2950.54
Date: 08-11 at 14:17:53, #particle: 35, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1096.46(13), mean: 2226.18, max: 2821.16
Date: 08-11 at 14:20:20, #particle: 35, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1096.46(13), mean: 2167.92, max: 2769.28
Date: 08-11 at 14:23:11, #particle: 35, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1096.46(13), mean: 2140.24, max: 2769.47
Date: 08-11 at 14:25:49, #particle: 35, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1096.46(13), mean: 2060.82, max: 2747.68
Date: 08-11 at 14:28:20, #particle: 35, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1096.46(13), mean: 1821.46, max: 2605.83
Date: 08-11 at 14:31:02, #particle: 35, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1096.46(13), mean: 1731.80, max: 2606.18
Date: 08-11 at 14:34:00, #particle: 35, iter: 86, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1096.46(13), mean: 1535.96, max: 2319.23
Date: 08-11 at 14:36:36, #particle: 35, iter: 88, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1096.46(13), mean: 1413.35, max: 2154.01
Date: 08-11 at 14:39:06, #particle: 35, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1096.46(13), mean: 2300.20, max: 2903.42
Date: 08-11 at 14:41:27, #particle: 35, iter: 91, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1096.46(13), mean: 2254.56, max: 2759.48
Date: 08-11 at 14:43:59, #particle: 35, iter: 92, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1096.46(13), mean: 2190.06, max: 2687.18
Date: 08-11 at 14:46:29, #particle: 35, iter: 94, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1096.46(13), mean: 2086.66, max: 2659.41
Date: 08-11 at 14:48:58, #particle: 35, iter: 95, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1096.46(13), mean: 1729.62, max: 2385.47
