Date: 01-09 at 03:33:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1324.19(4), mean: 3436.54, max: 4094.25
Date: 01-09 at 03:45:28, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 771.90(5), mean: 798.69, max: 901.49
Date: 01-09 at 03:45:59, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 771.90(5), mean: 816.01, max: 891.73
Date: 01-09 at 03:46:39, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 771.90(5), mean: 804.09, max: 922.47
Date: 01-09 at 03:47:14, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 771.90(5), mean: 1042.84, max: 1578.18
Date: 01-09 at 03:47:54, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 770.12(5), mean: 876.44, max: 1574.66
Date: 01-09 at 03:48:43, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 749.41(5), mean: 870.24, max: 1609.36
Date: 01-09 at 03:49:09, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 749.12(5), mean: 809.24, max: 1367.94
Date: 01-09 at 03:49:42, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 744.85(5), mean: 787.68, max: 823.13
Date: 01-09 at 03:50:22, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 744.85(5), mean: 790.50, max: 844.87
Date: 01-09 at 03:50:53, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 744.85(5), mean: 760.99, max: 806.92
Date: 01-09 at 03:51:27, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 744.85(5), mean: 752.88, max: 781.01
Date: 01-09 at 03:52:12, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 744.85(5), mean: 749.15, max: 775.47
Date: 01-09 at 03:53:03, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 744.85(5), mean: 1077.07, max: 1988.35
Date: 01-09 at 03:53:41, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 744.85(5), mean: 988.62, max: 1713.61
Date: 01-09 at 03:54:28, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 744.85(5), mean: 920.46, max: 1660.13
Date: 01-09 at 03:54:59, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 744.85(5), mean: 854.26, max: 1602.28
Date: 01-09 at 03:55:34, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 744.51(5), mean: 1073.76, max: 1603.76
Date: 01-09 at 03:56:05, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 744.51(5), mean: 964.87, max: 1453.05
