Date: 07-28 at 19:52:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1361.81(4), mean: 3009.68, max: 3550.91
Date: 07-28 at 20:24:24, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1060.91(7), mean: 1061.00, max: 1062.29
Date: 07-28 at 20:25:13, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1060.91(7), mean: 1062.89, max: 1090.55
Date: 07-28 at 20:26:01, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1060.91(7), mean: 1061.32, max: 1067.04
Date: 07-28 at 20:26:49, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1060.91(7), mean: 1060.91, max: 1060.91
Date: 07-28 at 20:27:40, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1060.91(7), mean: 1060.91, max: 1060.91
Date: 07-28 at 20:28:38, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1060.91(7), mean: 1888.78, max: 3051.47
Date: 07-28 at 20:29:29, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1060.91(7), mean: 1265.29, max: 2766.02
Date: 07-28 at 20:30:10, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1060.91(7), mean: 1187.21, max: 1393.00
Date: 07-28 at 20:30:57, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1060.91(7), mean: 1190.91, max: 1451.12
Date: 07-28 at 20:31:38, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1060.91(7), mean: 1127.89, max: 1384.30
Date: 07-28 at 20:32:31, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1060.91(7), mean: 1159.61, max: 1467.07
Date: 07-28 at 20:33:11, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1060.91(7), mean: 1105.53, max: 1221.04
Date: 07-28 at 20:33:51, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1060.91(7), mean: 1113.78, max: 1277.09
Date: 07-28 at 20:34:32, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1060.91(7), mean: 1107.65, max: 1212.12
Date: 07-28 at 20:35:25, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1060.91(7), mean: 1081.12, max: 1166.56
Date: 07-28 at 20:36:10, #particle: 15, iter: 57, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1060.91(7), mean: 1093.03, max: 1213.90
Date: 07-28 at 20:36:58, #particle: 15, iter: 58, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1060.91(7), mean: 1078.06, max: 1132.21
Date: 07-28 at 20:37:47, #particle: 15, iter: 59, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1051.83(7), mean: 1075.06, max: 1117.88
Date: 07-28 at 20:38:38, #particle: 15, iter: 60, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1051.83(7), mean: 1114.77, max: 1158.53
Date: 07-28 at 20:39:27, #particle: 15, iter: 61, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1051.83(7), mean: 1096.54, max: 1141.14
Date: 07-28 at 20:40:13, #particle: 15, iter: 62, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1051.83(7), mean: 1162.85, max: 1191.84
Date: 07-28 at 20:40:51, #particle: 15, iter: 63, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1051.83(7), mean: 1201.93, max: 1261.55
Date: 07-28 at 20:41:44, #particle: 15, iter: 64, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1051.83(7), mean: 1090.60, max: 1128.44
Date: 07-28 at 20:42:26, #particle: 15, iter: 65, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1101.61, max: 1170.46
Date: 07-28 at 20:43:04, #particle: 15, iter: 66, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1109.21, max: 1196.28
Date: 07-28 at 20:44:02, #particle: 15, iter: 67, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1066.99, max: 1092.78
Date: 07-28 at 20:44:42, #particle: 15, iter: 68, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1072.67, max: 1116.77
Date: 07-28 at 20:45:31, #particle: 15, iter: 69, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1063.53, max: 1128.54
Date: 07-28 at 20:46:14, #particle: 15, iter: 70, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1051.43, max: 1051.48
Date: 07-28 at 20:47:03, #particle: 15, iter: 71, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1051.43, max: 1051.48
Date: 07-28 at 20:47:52, #particle: 15, iter: 72, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1061.56, max: 1062.33
Date: 07-28 at 20:48:46, #particle: 15, iter: 73, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1051.10, max: 1056.75
Date: 07-28 at 20:49:34, #particle: 15, iter: 74, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1050.70, max: 1050.70
Date: 07-28 at 20:50:23, #particle: 15, iter: 75, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1050.70, max: 1050.70
Date: 07-28 at 20:51:07, #particle: 15, iter: 76, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1050.70, max: 1050.70
Date: 07-28 at 20:52:02, #particle: 15, iter: 77, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1050.70, max: 1050.70
Date: 07-28 at 20:52:53, #particle: 15, iter: 78, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1050.70, max: 1050.70
Date: 07-28 at 20:53:41, #particle: 15, iter: 79, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1050.70, max: 1050.70
Date: 07-28 at 20:54:30, #particle: 15, iter: 80, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1050.70, max: 1050.70
Date: 07-28 at 20:55:10, #particle: 15, iter: 81, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1050.70, max: 1050.70
Date: 07-28 at 20:56:00, #particle: 15, iter: 82, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1050.70, max: 1050.70
Date: 07-28 at 20:56:53, #particle: 15, iter: 83, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1050.70, max: 1050.70
Date: 07-28 at 20:57:35, #particle: 15, iter: 84, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1050.70, max: 1050.70
Date: 07-28 at 20:58:24, #particle: 15, iter: 86, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1903.79, max: 3173.38
Date: 07-28 at 20:59:05, #particle: 15, iter: 87, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1214.72, max: 2513.97
Date: 07-28 at 20:59:46, #particle: 15, iter: 88, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1118.91, max: 1331.87
Date: 07-28 at 21:00:25, #particle: 15, iter: 89, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1112.06, max: 1280.22
Date: 07-28 at 21:01:18, #particle: 15, iter: 90, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1135.97, max: 1322.65
Date: 07-28 at 21:02:13, #particle: 15, iter: 91, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1116.43, max: 1278.41
Date: 07-28 at 21:03:05, #particle: 15, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1135.03, max: 1336.39
Date: 07-28 at 21:04:00, #particle: 15, iter: 93, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1114.19, max: 1262.87
Date: 07-28 at 21:04:43, #particle: 15, iter: 94, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1134.28, max: 1301.38
Date: 07-28 at 21:05:31, #particle: 15, iter: 95, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1110.78, max: 1285.09
Date: 07-28 at 21:06:12, #particle: 15, iter: 96, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1124.50, max: 1319.44
Date: 07-28 at 21:07:03, #particle: 15, iter: 97, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1084.86, max: 1158.45
Date: 07-28 at 21:07:51, #particle: 15, iter: 98, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1074.30, max: 1113.19
Date: 07-28 at 21:08:41, #particle: 15, iter: 99, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1075.63, max: 1131.65
Date: 07-28 at 21:09:34, #particle: 15, iter: 100, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1068.44, max: 1115.36
Date: 07-28 at 21:10:23, #particle: 15, iter: 101, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1089.30, max: 1179.00
Date: 07-28 at 21:11:05, #particle: 15, iter: 102, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1062.42, max: 1093.44
Date: 07-28 at 21:11:45, #particle: 15, iter: 103, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1065.44, max: 1131.31
Date: 07-28 at 21:12:37, #particle: 15, iter: 104, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1055.70, max: 1085.40
Date: 07-28 at 21:13:28, #particle: 15, iter: 106, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1801.45, max: 3155.86
Date: 07-28 at 21:14:07, #particle: 15, iter: 107, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1404.76, max: 2599.69
Date: 07-28 at 21:14:47, #particle: 15, iter: 108, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1121.47, max: 1286.10
Date: 07-28 at 21:15:29, #particle: 15, iter: 109, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1107.26, max: 1217.03
Date: 07-28 at 21:16:12, #particle: 15, iter: 110, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1121.42, max: 1269.72
Date: 07-28 at 21:16:55, #particle: 15, iter: 111, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1090.53, max: 1174.86
Date: 07-28 at 21:17:44, #particle: 15, iter: 112, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1095.85, max: 1180.57
Date: 07-28 at 21:18:28, #particle: 15, iter: 113, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1087.03, max: 1181.57
Date: 07-28 at 21:19:18, #particle: 15, iter: 114, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.70(7), mean: 1090.45, max: 1177.90
Date: 07-28 at 21:20:04, #particle: 15, iter: 115, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.47(7), mean: 1088.98, max: 1204.41
Date: 07-28 at 21:20:54, #particle: 15, iter: 116, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1073.53, max: 1137.30
Date: 07-28 at 21:21:45, #particle: 15, iter: 117, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1103.64, max: 1170.25
Date: 07-28 at 21:22:38, #particle: 15, iter: 118, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1053.06, max: 1158.45
Date: 07-28 at 21:23:27, #particle: 15, iter: 119, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1045.33, max: 1089.08
Date: 07-28 at 21:24:20, #particle: 15, iter: 120, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1044.11, max: 1079.24
Date: 07-28 at 21:25:12, #particle: 15, iter: 121, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1044.96, max: 1094.64
Date: 07-28 at 21:26:07, #particle: 15, iter: 122, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1042.19, max: 1065.90
Date: 07-28 at 21:26:54, #particle: 15, iter: 123, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1043.83, max: 1073.60
Date: 07-28 at 21:27:42, #particle: 15, iter: 124, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1044.95, max: 1097.67
Date: 07-28 at 21:28:32, #particle: 15, iter: 125, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1045.54, max: 1086.91
Date: 07-28 at 21:29:25, #particle: 15, iter: 126, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1045.32, max: 1083.74
Date: 07-28 at 21:30:16, #particle: 15, iter: 127, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1041.88, max: 1064.10
Date: 07-28 at 21:30:52, #particle: 15, iter: 128, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1053.57, max: 1125.88
Date: 07-28 at 21:31:41, #particle: 15, iter: 129, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1038.72, max: 1043.62
Date: 07-28 at 21:32:19, #particle: 15, iter: 130, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1038.71, max: 1043.45
Date: 07-28 at 21:33:12, #particle: 15, iter: 131, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1038.72, max: 1043.62
Date: 07-28 at 21:34:02, #particle: 15, iter: 132, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1038.36, max: 1040.13
Date: 07-28 at 21:34:39, #particle: 15, iter: 133, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1038.36, max: 1040.13
Date: 07-28 at 21:35:28, #particle: 15, iter: 134, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1038.36, max: 1040.13
Date: 07-28 at 21:36:15, #particle: 15, iter: 135, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1038.36, max: 1040.13
Date: 07-28 at 21:37:05, #particle: 15, iter: 137, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1881.73, max: 3041.02
Date: 07-28 at 21:37:56, #particle: 15, iter: 138, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1429.52, max: 2819.46
Date: 07-28 at 21:38:45, #particle: 15, iter: 139, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1413.62, max: 2696.73
Date: 07-28 at 21:39:27, #particle: 15, iter: 140, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1253.22, max: 2118.98
Date: 07-28 at 21:40:05, #particle: 15, iter: 141, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1192.00, max: 1521.04
Date: 07-28 at 21:41:02, #particle: 15, iter: 142, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1094.45, max: 1281.50
Date: 07-28 at 21:41:54, #particle: 15, iter: 143, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1089.29, max: 1322.21
Date: 07-28 at 21:42:43, #particle: 15, iter: 144, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1061.06, max: 1136.25
Date: 07-28 at 21:43:22, #particle: 15, iter: 145, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1065.53, max: 1147.53
Date: 07-28 at 21:44:03, #particle: 15, iter: 146, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1055.90, max: 1089.86
Date: 07-28 at 21:44:57, #particle: 15, iter: 147, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1057.10, max: 1089.18
Date: 07-28 at 21:45:46, #particle: 15, iter: 148, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1067.85, max: 1147.04
Date: 07-28 at 21:46:37, #particle: 15, iter: 149, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1058.16, max: 1104.37
Date: 07-28 at 21:47:30, #particle: 15, iter: 150, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1060.10, max: 1109.79
Date: 07-28 at 21:48:22, #particle: 15, iter: 151, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1056.82, max: 1104.37
Date: 07-28 at 21:49:11, #particle: 15, iter: 152, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1056.82, max: 1104.37
Date: 07-28 at 21:49:55, #particle: 15, iter: 153, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1056.82, max: 1104.37
Date: 07-28 at 21:50:43, #particle: 15, iter: 154, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1057.63, max: 1102.22
Date: 07-28 at 21:51:33, #particle: 15, iter: 155, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1057.09, max: 1102.22
Date: 07-28 at 21:52:27, #particle: 15, iter: 157, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1899.57, max: 3263.54
Date: 07-28 at 21:53:18, #particle: 15, iter: 158, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1174.84, max: 1412.71
Date: 07-28 at 21:53:58, #particle: 15, iter: 159, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1183.96, max: 1481.03
Date: 07-28 at 21:54:48, #particle: 15, iter: 160, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1201.23, max: 1511.41
Date: 07-28 at 21:55:26, #particle: 15, iter: 161, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(7), mean: 1190.06, max: 1443.01
