Date: 09-21 at 06:11:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1406.06(14), mean: 3329.09, max: 3741.51
Date: 09-21 at 06:33:33, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 944.16, max: 981.32
Date: 09-21 at 06:34:44, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 851.10(11), mean: 931.93, max: 990.03
Date: 09-21 at 06:36:04, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 914.90, max: 968.48
Date: 09-21 at 06:37:27, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 902.42, max: 955.42
Date: 09-21 at 06:38:43, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 867.67, max: 894.79
Date: 09-21 at 06:39:56, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 867.67, max: 894.79
Date: 09-21 at 06:41:14, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 867.67, max: 894.79
Date: 09-21 at 06:42:42, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 867.67, max: 894.79
Date: 09-21 at 06:44:01, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 867.67, max: 894.79
Date: 09-21 at 06:45:17, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 867.67, max: 894.79
Date: 09-21 at 06:46:30, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 867.67, max: 894.79
Date: 09-21 at 06:47:52, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 868.97, max: 900.76
Date: 09-21 at 06:49:08, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3104.09, max: 3513.94
Date: 09-21 at 06:50:40, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1237.10, max: 1492.65
Date: 09-21 at 06:51:55, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1126.22, max: 1389.45
Date: 09-21 at 06:53:16, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1290.25, max: 1651.10
Date: 09-21 at 06:54:35, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1081.91, max: 1383.54
Date: 09-21 at 06:55:53, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 967.58, max: 1128.43
Date: 09-21 at 06:57:09, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 928.52, max: 1043.26
Date: 09-21 at 06:58:33, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1008.40, max: 1315.53
Date: 09-21 at 06:59:47, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 939.27, max: 1125.70
Date: 09-21 at 07:01:05, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3287.85, max: 3880.72
Date: 09-21 at 07:02:31, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1226.26, max: 1432.93
Date: 09-21 at 07:03:49, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1289.66, max: 1901.43
Date: 09-21 at 07:05:10, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1092.07, max: 1337.39
Date: 09-21 at 07:06:30, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1046.24, max: 1340.14
Date: 09-21 at 07:07:51, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 966.71, max: 1108.71
Date: 09-21 at 07:09:23, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1106.24, max: 1496.21
Date: 09-21 at 07:10:32, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1025.63, max: 1464.83
Date: 09-21 at 07:11:51, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 985.03, max: 1351.63
Date: 09-21 at 07:13:10, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3398.58, max: 3892.87
Date: 09-21 at 07:14:37, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1479.86, max: 1972.31
Date: 09-21 at 07:15:49, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1361.44, max: 1893.05
Date: 09-21 at 07:17:09, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1209.32, max: 1696.35
Date: 09-21 at 07:18:20, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1060.23, max: 1405.71
Date: 09-21 at 07:19:38, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1034.98, max: 1376.34
Date: 09-21 at 07:20:53, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 955.94, max: 1125.99
Date: 09-21 at 07:22:09, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 940.34, max: 1048.53
Date: 09-21 at 07:23:30, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 918.08, max: 1003.36
Date: 09-21 at 07:24:48, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3318.22, max: 3877.53
Date: 09-21 at 07:26:01, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2671.09, max: 3554.47
Date: 09-21 at 07:27:16, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2441.68, max: 3307.56
Date: 09-21 at 07:28:34, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1800.72, max: 2932.40
Date: 09-21 at 07:29:56, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1470.67, max: 2739.19
Date: 09-21 at 07:31:16, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1004.65, max: 1192.80
Date: 09-21 at 07:32:30, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 963.97, max: 1089.91
Date: 09-21 at 07:33:45, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 940.13, max: 1086.66
Date: 09-21 at 07:35:13, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 951.18, max: 1254.53
Date: 09-21 at 07:36:30, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3236.08, max: 3784.38
Date: 09-21 at 07:37:59, #particle: 15, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1263.62, max: 1520.72
Date: 09-21 at 07:39:22, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1114.80, max: 1391.54
Date: 09-21 at 07:40:41, #particle: 15, iter: 86, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1214.46, max: 1725.12
Date: 09-21 at 07:41:58, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1034.32, max: 1235.46
