Date: 08-01 at 14:30:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 971.39(5), mean: 2563.63, max: 3454.05
Date: 08-01 at 22:24:14, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.36(3), mean: 911.10, max: 1200.39
Date: 08-01 at 22:24:35, #particle: 15, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.36(3), mean: 875.26, max: 1198.42
Date: 08-01 at 22:24:56, #particle: 15, iter: 79, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.36(3), mean: 814.40, max: 880.14
Date: 08-01 at 22:25:30, #particle: 15, iter: 80, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.36(3), mean: 766.37, max: 892.54
Date: 08-01 at 22:28:17, #particle: 15, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.36(3), mean: 820.81, max: 1229.37
Date: 08-01 at 22:28:37, #particle: 15, iter: 83, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.36(3), mean: 810.25, max: 982.34
Date: 08-01 at 22:29:14, #particle: 15, iter: 85, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.36(3), mean: 3184.25, max: 3850.15
Date: 08-01 at 22:29:57, #particle: 15, iter: 86, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.36(3), mean: 1437.80, max: 2843.48
Date: 08-01 at 22:30:23, #particle: 15, iter: 88, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.36(3), mean: 978.24, max: 1561.78
Date: 08-01 at 22:31:00, #particle: 15, iter: 89, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.36(3), mean: 846.22, max: 1329.48
Date: 08-01 at 22:31:36, #particle: 15, iter: 90, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.36(3), mean: 800.51, max: 827.65
Date: 08-01 at 22:31:55, #particle: 15, iter: 91, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.36(3), mean: 847.70, max: 917.73
Date: 08-01 at 22:32:44, #particle: 15, iter: 93, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.36(3), mean: 919.44, max: 1257.44
Date: 08-01 at 22:33:19, #particle: 15, iter: 94, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.36(3), mean: 806.38, max: 878.45
Date: 08-01 at 22:33:54, #particle: 15, iter: 95, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.36(3), mean: 819.36, max: 959.01
Date: 08-01 at 22:34:31, #particle: 15, iter: 97, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.36(3), mean: 2742.05, max: 3640.03
Date: 08-01 at 22:35:15, #particle: 15, iter: 99, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.36(3), mean: 1907.55, max: 3057.72
Date: 08-01 at 22:35:56, #particle: 15, iter: 100, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.36(3), mean: 965.56, max: 1091.57
Date: 08-01 at 22:36:16, #particle: 15, iter: 101, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.36(3), mean: 831.41, max: 942.57
Date: 08-01 at 22:36:53, #particle: 15, iter: 102, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.36(3), mean: 815.09, max: 865.32
Date: 08-01 at 22:38:59, #particle: 15, iter: 104, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 757.36(3), mean: 829.51, max: 1073.32
Date: 08-01 at 22:39:31, #particle: 15, iter: 105, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 756.79(3), mean: 792.92, max: 1011.90
Date: 08-01 at 22:40:04, #particle: 15, iter: 106, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 756.07(3), mean: 767.03, max: 848.12
Date: 08-01 at 22:40:37, #particle: 15, iter: 107, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 764.73, max: 815.09
Date: 08-01 at 22:41:12, #particle: 15, iter: 108, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 772.58, max: 872.24
Date: 08-01 at 22:41:48, #particle: 15, iter: 109, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 764.43, max: 819.87
Date: 08-01 at 22:42:21, #particle: 15, iter: 110, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 762.27, max: 801.90
Date: 08-01 at 22:42:53, #particle: 15, iter: 111, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 764.68, max: 832.08
Date: 08-01 at 22:45:16, #particle: 15, iter: 113, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 778.40, max: 893.94
Date: 08-01 at 22:45:50, #particle: 15, iter: 114, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 765.17, max: 826.36
Date: 08-01 at 22:46:25, #particle: 15, iter: 115, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 767.75, max: 818.83
Date: 08-01 at 22:46:57, #particle: 15, iter: 116, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 761.97, max: 817.68
Date: 08-01 at 22:49:34, #particle: 15, iter: 118, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 774.18, max: 875.90
Date: 08-01 at 22:50:12, #particle: 15, iter: 120, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 2995.74, max: 3765.71
Date: 08-01 at 22:50:57, #particle: 15, iter: 121, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 1729.16, max: 3255.99
Date: 08-01 at 22:51:37, #particle: 15, iter: 122, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 993.53, max: 1209.32
Date: 08-01 at 22:52:17, #particle: 15, iter: 124, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 1079.51, max: 1431.37
Date: 08-01 at 22:52:38, #particle: 15, iter: 125, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 859.78, max: 1056.39
Date: 08-01 at 22:53:15, #particle: 15, iter: 126, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 818.45, max: 869.64
Date: 08-01 at 22:53:47, #particle: 15, iter: 127, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 760.46, max: 790.11
Date: 08-01 at 22:56:34, #particle: 15, iter: 129, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 786.88, max: 1090.45
Date: 08-01 at 22:57:05, #particle: 15, iter: 130, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 759.57, max: 800.49
Date: 08-01 at 22:57:38, #particle: 15, iter: 132, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 2919.74, max: 3612.75
Date: 08-01 at 22:58:13, #particle: 15, iter: 133, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 1840.31, max: 2835.90
Date: 08-01 at 22:58:50, #particle: 15, iter: 135, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 1029.25, max: 1347.00
Date: 08-01 at 22:59:24, #particle: 15, iter: 136, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 1020.61, max: 1227.23
Date: 08-01 at 23:00:00, #particle: 15, iter: 137, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 897.52, max: 982.28
Date: 08-01 at 23:00:36, #particle: 15, iter: 138, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 876.59, max: 950.17
Date: 08-01 at 23:01:22, #particle: 15, iter: 140, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 934.99, max: 1310.48
Date: 08-01 at 23:01:56, #particle: 15, iter: 141, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 855.87, max: 943.52
Date: 08-01 at 23:02:27, #particle: 15, iter: 142, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 850.38, max: 924.12
Date: 08-01 at 23:03:01, #particle: 15, iter: 144, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 2849.83, max: 3745.86
Date: 08-01 at 23:03:39, #particle: 15, iter: 146, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 2128.80, max: 3287.85
Date: 08-01 at 23:03:59, #particle: 15, iter: 147, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 1109.79, max: 1611.78
Date: 08-01 at 23:04:30, #particle: 15, iter: 148, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 772.90, max: 839.30
Date: 08-01 at 23:05:00, #particle: 15, iter: 149, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 767.23, max: 800.17
Date: 08-01 at 23:07:31, #particle: 15, iter: 151, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 807.84, max: 1090.45
Date: 08-01 at 23:08:01, #particle: 15, iter: 152, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 769.54, max: 848.95
Date: 08-01 at 23:08:33, #particle: 15, iter: 153, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 781.84, max: 904.49
Date: 08-01 at 23:09:03, #particle: 15, iter: 154, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 762.39, max: 806.54
Date: 08-01 at 23:09:25, #particle: 15, iter: 157, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 2976.70, max: 3731.93
Date: 08-01 at 23:10:01, #particle: 15, iter: 158, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 1825.76, max: 2761.97
Date: 08-01 at 23:10:38, #particle: 15, iter: 159, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 914.10, max: 988.31
Date: 08-01 at 23:10:57, #particle: 15, iter: 160, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 861.26, max: 997.41
Date: 08-01 at 23:11:30, #particle: 15, iter: 162, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 968.66, max: 1192.57
Date: 08-01 at 23:11:48, #particle: 15, iter: 163, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 912.62, max: 1183.85
Date: 08-01 at 23:12:07, #particle: 15, iter: 164, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 816.69, max: 920.80
Date: 08-01 at 23:12:37, #particle: 15, iter: 165, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 805.33, max: 902.90
Date: 08-01 at 23:14:17, #particle: 15, iter: 167, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 821.65, max: 1033.23
Date: 08-01 at 23:14:49, #particle: 15, iter: 169, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 2802.81, max: 3605.36
Date: 08-01 at 23:15:27, #particle: 15, iter: 170, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 2008.21, max: 2829.11
Date: 08-01 at 23:15:47, #particle: 15, iter: 171, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 966.50, max: 1334.94
Date: 08-01 at 23:18:35, #particle: 15, iter: 173, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 798.40, max: 933.18
Date: 08-01 at 23:18:53, #particle: 15, iter: 174, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 755.93(3), mean: 776.28, max: 947.42
