Date: 08-01 at 12:31:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 1126.11(5), mean: 2572.36, max: 3502.00
Date: 08-01 at 20:30:30, #particle: 15, iter: 158, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 776.26(4), mean: 935.24, max: 1453.84
Date: 08-01 at 20:31:05, #particle: 15, iter: 159, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 776.26(4), mean: 953.48, max: 1375.17
Date: 08-01 at 20:31:28, #particle: 15, iter: 160, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 776.26(4), mean: 874.10, max: 940.48
Date: 08-01 at 20:31:52, #particle: 15, iter: 162, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 776.26(4), mean: 999.04, max: 1355.23
Date: 08-01 at 20:32:25, #particle: 15, iter: 163, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 776.26(4), mean: 849.48, max: 1168.78
Date: 08-01 at 20:32:59, #particle: 15, iter: 164, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 776.26(4), mean: 816.55, max: 876.16
Date: 08-01 at 20:33:25, #particle: 15, iter: 166, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 776.26(4), mean: 2804.17, max: 3605.36
Date: 08-01 at 20:34:01, #particle: 15, iter: 168, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 776.26(4), mean: 2146.58, max: 3192.94
Date: 08-01 at 20:34:38, #particle: 15, iter: 169, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 776.26(4), mean: 1009.11, max: 1991.63
Date: 08-01 at 20:35:01, #particle: 15, iter: 170, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 776.26(4), mean: 958.86, max: 1509.37
Date: 08-01 at 20:35:24, #particle: 15, iter: 171, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 776.26(4), mean: 856.15, max: 907.92
Date: 08-01 at 20:36:00, #particle: 15, iter: 173, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 776.26(4), mean: 990.91, max: 1278.77
Date: 08-01 at 20:36:33, #particle: 15, iter: 174, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 776.26(4), mean: 852.65, max: 944.44
Date: 08-01 at 20:36:53, #particle: 15, iter: 175, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 776.26(4), mean: 872.55, max: 991.21
Date: 08-01 at 20:37:26, #particle: 15, iter: 176, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 776.26(4), mean: 837.84, max: 894.37
Date: 08-01 at 20:38:02, #particle: 15, iter: 179, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 776.26(4), mean: 3001.37, max: 3640.57
Date: 08-01 at 20:38:28, #particle: 15, iter: 180, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 776.26(4), mean: 1746.13, max: 2718.39
Date: 08-01 at 20:38:56, #particle: 15, iter: 181, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 776.26(4), mean: 1197.39, max: 1636.48
Date: 08-01 at 20:39:31, #particle: 15, iter: 182, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 776.26(4), mean: 915.54, max: 1059.62
Date: 08-01 at 20:40:00, #particle: 15, iter: 184, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 776.26(4), mean: 1001.76, max: 1427.51
Date: 08-01 at 20:40:28, #particle: 15, iter: 185, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 776.26(4), mean: 879.72, max: 1243.79
Date: 08-01 at 20:40:55, #particle: 15, iter: 186, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 776.26(4), mean: 836.40, max: 930.35
Date: 08-01 at 20:41:28, #particle: 15, iter: 187, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 776.26(4), mean: 853.45, max: 968.69
Date: 08-01 at 20:42:19, #particle: 15, iter: 189, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 776.26(4), mean: 970.76, max: 1164.75
Date: 08-01 at 20:42:45, #particle: 15, iter: 191, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 776.26(4), mean: 3086.19, max: 3826.15
Date: 08-01 at 20:43:17, #particle: 15, iter: 192, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 776.26(4), mean: 1573.56, max: 2536.50
Date: 08-01 at 20:43:54, #particle: 15, iter: 193, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 776.26(4), mean: 1320.32, max: 2150.33
Date: 08-01 at 20:44:34, #particle: 15, iter: 195, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 776.26(4), mean: 1012.34, max: 1156.69
Date: 08-01 at 20:44:53, #particle: 15, iter: 196, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 776.26(4), mean: 854.86, max: 940.84
