Date: 01-20 at 15:30:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 1189.30(9), mean: 2404.44, max: 3508.07
Date: 01-20 at 15:49:47, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 926.35(8), mean: 991.91, max: 1153.65
Date: 01-20 at 15:50:44, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 926.13(8), mean: 966.36, max: 1043.63
Date: 01-20 at 15:51:36, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 924.75(8), mean: 950.73, max: 1015.23
Date: 01-20 at 15:52:26, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 923.49(8), mean: 941.33, max: 1007.76
Date: 01-20 at 15:53:17, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 923.49(8), mean: 930.24, max: 991.30
Date: 01-20 at 15:54:12, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 923.49(8), mean: 926.53, max: 950.78
Date: 01-20 at 15:55:00, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 923.49(8), mean: 930.48, max: 963.62
Date: 01-20 at 15:55:52, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 923.49(8), mean: 925.04, max: 944.50
Date: 01-20 at 15:56:42, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 914.42(7), mean: 2548.01, max: 3131.56
Date: 01-20 at 15:57:31, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 914.42(7), mean: 1182.44, max: 1274.60
Date: 01-20 at 15:58:22, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 914.42(7), mean: 1199.46, max: 1283.24
Date: 01-20 at 15:59:12, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 914.42(7), mean: 1143.91, max: 1248.57
Date: 01-20 at 16:00:03, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 914.42(7), mean: 2506.65, max: 3108.43
Date: 01-20 at 16:00:53, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 859.39, best obj: 914.42(7), mean: 1258.03, max: 2533.66
